OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	552402	1	1	7	1	Miloslav	Šmída	M	Bc.		38	starosta obce	Bukovany	7	7	0
7102	552402	1	1	7	2	Pavel	Zedník	M	Ing.		39	technik, programátor	Bukovany	99	7	0
7102	552402	1	1	7	3	Jan	Dorňák	M			38	podnikatel	Bukovany	99	7	0
7102	552402	1	1	7	4	Miroslav	Stloukal	M	Ing.		52	podnikatel	Bukovany	99	7	0
7102	552402	1	1	7	5	Petr	Možíš	M			38	podnikatel	Bukovany	99	7	0
7102	552402	1	1	7	6	Zdeněk	Krumpolc	M	Ing.		27	procesní inženýr	Bukovany	99	7	0
7102	552402	1	1	7	7	Jan	Wenzel	M			21	podnikatel	Bukovany	99	7	0
7102	552402	1	2	1	1	Jan	Machalka	M	Ing.		39	bankovní specialista	Bukovany	99	1	0
7102	552402	1	2	1	2	Tomáš	Zendulka	M			34	podnikatel	Bukovany	99	1	0
7102	552402	1	2	1	3	Ivana	Vančurová	F	Ing.		44	vedoucí referátu SZIF	Bukovany	99	1	0
7102	552402	1	2	1	4	Rudolf	Svoboda	M			47	technik	Bukovany	99	1	0
7102	552402	1	2	1	5	Pavel	Chudík	M			48	vrchní mistr tratí	Bukovany	1	1	0
7102	552402	1	2	1	6	Antonín	Maier	M			37	stavební dělník-řidič	Bukovany	99	1	0
7102	552402	1	2	1	7	Jiří	Berger	M			53	technolog	Bukovany	99	1	0
