OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	572781	1	1	902	1	Milan	Tobolka			51	stavební technik	Cerekvice nad Bystřicí	99	80	A	M
5202	572781	1	2	901	1	Michal	Trousil	Mgr.	Ph.D.	39	vysokoškolský učitel a knihkupec	Třebovětice	99	80	A	M
5202	572781	1	1	902	2	Andrea	Oubramová	Bc.	DiS.	27	ekonomka	Cerekvice nad Bystřicí	99	80	A	F
5202	572781	1	2	901	2	Michal	Hušek			24	student	Třebovětice	99	80	A	M
5202	572781	1	1	902	3	Radovan	Málek			41	hasič	Cerekvice nad Bystřicí	99	80	A	M
5202	572781	1	2	901	3	David	Řežábek			24	vývojový konstruktér	Cerekvice nad Bystřicí	99	80	A	M
5202	572781	1	1	902	4	Milada	Ulrichová	Mgr.	DiS.	37	referentka	Cerekvice nad Bystřicí	99	80	A	F
5202	572781	1	2	901	4	Adriana	Polsová			47	generální ředitelka Pentas, a.s.	Cerekvice nad Bystřicí	99	80	A	F
5202	572781	1	1	902	5	Zdeněk	Elfmark	Ing.		53	vedoucí stravovacího zařízení	Třebovětice	99	80	A	M
5202	572781	1	2	901	5	Miroslav	Baláš			59	živnostník	Třebovětice	99	80	A	M
5202	572781	1	1	902	6	Helena	Vitvarová		DiS.	39	zdravotní sestra	Třebovětice	99	80	A	F
5202	572781	1	2	901	6	Jaroslav	Hušek			60	invalidní důchodce	Třebovětice	99	80	A	M
5202	572781	1	1	902	7	Martin	Garaj			48	vedoucí provozu	Cerekvice nad Bystřicí	99	80	A	M
5202	572781	1	2	901	7	Marcela	Bergmannová			48	vedoucí učitelka v mateřské škole	Cerekvice nad Bystřicí	99	80	A	F
5202	572781	1	1	902	8	Miroslav	Tobolka			61	hasič	Třebovětice	99	80	A	M
5202	572781	1	2	901	8	Petr	Kotek			53	elektrotechnik	Třebovětice	99	80	A	M
5202	572781	1	1	902	9	Pavel	Šmída			45	malíř	Cerekvice nad Bystřicí	99	80	A	M
5202	572781	1	2	901	9	Antonius	Pols			19	student	Cerekvice nad Bystřicí	99	80	A	M
