OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	532801	1	1	901	1	Karel	NEŠETŘIL			59	OSVČ, finanční poradenství	Sazená	99	80	0	M
2103	532801	1	2	902	1	Václav	KAZETSKÝ			46	radiologický asistent	Sazená	99	80	0	M
2103	532801	1	1	901	2	Vladimír	SIVOŽELEZOV	MUDr.		45	lékař	Sazená	99	80	0	M
2103	532801	1	2	902	2	Markéta	WITTON			37	učitelka	Sazená	99	80	0	F
2103	532801	1	1	901	3	Martin	KULKA			40	zemědělec	Sazená	99	80	0	M
2103	532801	1	2	902	3	Blanka	ŠEDIVÁ			58	účetní	Sazená	99	80	0	F
2103	532801	1	1	901	4	Jaroslava	NOUZÁKOVÁ			68	důchodkyně	Sazená	99	80	0	F
2103	532801	1	2	902	4	Iveta	HYNKOVÁ			33	na mateřské dovolené	Sazená	99	80	0	F
2103	532801	1	1	901	5	Václav	STUDENÝ ml.			28	státní pracovník	Sazená	99	80	0	M
2103	532801	1	2	902	5	Andrej	GODÁL			40	elektrikář - OSVČ	Sazená	99	80	0	M
2103	532801	1	1	901	6	Miloš	ZEMAN			49	OSVČ	Sazená	99	80	0	M
2103	532801	1	2	902	6	Jan	KLOFÁT			33	zahradník	Sazená	99	80	0	M
2103	532801	1	1	901	7	Petr	VEVERKA			51	OSVČ	Sazená	99	80	0	M
2103	532801	1	2	902	7	Václav	SPÁLENKA			36	provozní manager v logistice	Sazená	99	80	0	M
2103	532801	1	1	901	8	Roman	CHMELAŘ			36	OSVČ	Sazená	99	80	0	M
2103	532801	1	2	902	8	Irena	ŠIDLICHOVSKÁ			38	úřednice - operátorka	Sazená	99	80	0	F
2103	532801	1	1	901	9	Jaroslav	KULKA			45	řemeslník	Sazená	99	80	0	M
2103	532801	1	2	902	9	Rudolf	VOTRUBA	Ing.		73	důchodce	Sazená	99	80	0	M
