OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3104	549991	1	1	902	1	Ivan	Hollý			50	stavbyvedoucí	Stará Vráž	99	80	A	M
3104	549991	1	2	901	1	Vladimír	Huptych			59	starosta obce	Stará Vráž	99	80	A	M
3104	549991	1	3	903	1	Michal	Štědronský			51	vedoucí správy budov	Nová Vráž	99	80	A	M
3104	549991	1	1	902	2	Jiří	Hlavsa			67	důchodce	Stará Vráž	99	80	A	M
3104	549991	1	2	901	2	Marcela	Viktorová			40	finanční ředitelka	Stará Vráž	99	80	A	F
3104	549991	1	3	903	2	Lumír	Marcin	Ing.		67	důchodce	Nová Vráž	99	80	A	M
3104	549991	1	1	902	3	Zdeněk	Čarek			67	důchodce	Stará Vráž	99	80	A	M
3104	549991	1	2	901	3	Martina	Kučerová			41	vedoucí přijímací kanceláře	Stará Vráž	99	80	A	F
3104	549991	1	3	903	3	Pavol	Ozaňák			61	ředitel marketingu	Stará Vráž	99	80	A	M
3104	549991	1	1	902	4	Zdeněk	Viktora			49	OSVČ	Stará Vráž	99	80	A	M
3104	549991	1	2	901	4	Josef	Jančura			64	mistr odborného výcviku	Nová Vráž	99	80	A	M
3104	549991	1	3	903	4	Marie	Kučerová			66	důchodce	Nová Vráž	1	80	A	F
3104	549991	1	1	902	5	Milan	Kučera			48	mistr	Stará Vráž	99	80	A	M
3104	549991	1	2	901	5	Jaroslav	Kučera			59	vedoucí střediska	Nová Vráž	99	80	A	M
3104	549991	1	3	903	5	Blahoslav	Brynda	Ing.		66	důchodce	Stará Vráž	99	80	A	M
3104	549991	1	1	902	6	Milan	Hrych			45	státní zaměstnanec	Nová Vráž	99	80	A	M
3104	549991	1	2	901	6	Jan	Pavlas			39	OSVČ	Stará Vráž	99	80	A	M
3104	549991	1	3	903	6	Petr	Moravec			41	referent majetkové správy	Nová Vráž	99	80	A	M
3104	549991	1	1	902	7	Jakub	Bednarčik			36	referent odbytu	Stará Vráž	99	80	A	M
3104	549991	1	2	901	7	Jakub	Cízl			28	traktorista	Nová Vráž	99	80	A	M
3104	549991	1	3	903	7	Miroslav	Kaše			60	prodavač	Stará Vráž	99	80	A	M
3104	549991	1	1	902	8	Jitka	Manová			46	zdravotní sestra	Stará Vráž	99	80	A	F
3104	549991	1	2	901	8	Simona	Kačírková			34	zdravotní sestra	Stará Vráž	99	80	A	F
3104	549991	1	1	902	9	Vojtěch	Huptych			22	asistent prodeje	Stará Vráž	99	80	A	M
3104	549991	1	2	901	9	Pavla	Vokatá			56	prodavačka	Stará Vráž	99	80	A	F
