OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3105	550531	1	1	901	1	Jiřina	Kraliková	F	Mgr.		43	zaměstnanec ICS	Strážný	99	80	0
3105	550531	1	1	901	2	Petr	Hörmann	M			35	podnikatel	Strážný	99	80	0
3105	550531	1	1	901	3	Pavel	Vokál	M	Ing.		50	podnikatel	Hliniště	99	80	0
3105	550531	1	1	901	4	Jana	Jurčíková	F			44	kuchařka	Hliniště	99	80	0
3105	550531	1	1	901	5	Martin	Szwanczar	M			40	servisní technik	Strážný	99	80	0
3105	550531	1	1	901	6	Jan	Žák	M			44	zaměstnanec OÚ Strážný	Strážný	99	80	0
3105	550531	1	1	901	7	Martin	Beneš	M			26	podnikatel	Strážný	99	80	0
3105	550531	1	1	901	8	Pavel	Zagatta	M			21	student	Strážný	99	80	0
3105	550531	1	1	901	9	Eva	Wagner	F			42	podnikatel	Strážný	99	80	0
3105	550531	1	2	7	1	Jaroslav	Pubal	M	Ing.		54	starosta	Strážný	99	7	0
3105	550531	1	2	7	2	David	Beneš	M			24	podnikatel	Strážný	99	7	0
3105	550531	1	2	7	3	Antonín	Zajac	M			52	zaměstnanec	Strážný	99	7	0
3105	550531	1	2	7	4	Vítězslav	Fendrich	M			46	zaměstnanec	Hliniště	99	7	0
3105	550531	1	2	7	5	Daniel	Hrdina	M			31	zaměstnanec	Strážný	99	7	0
3105	550531	1	2	7	6	Vladimír	Břízek	M			58	zaměstnanec	Strážný	99	7	0
3105	550531	1	2	7	7	Milan	Gramblička	M			55	podnikatel	Strážný	99	7	0
3105	550531	1	3	166	1	Eva	Tesařová	F			47	invalidní důchodce	Strážný	99	166	0
3105	550531	1	3	166	2	Jaroslav	Mála	M			56	obchodní zástupce	Strážný	99	166	0
3105	550531	1	3	166	3	Jiří	Daňha	M			50	OSVČ	Strážný	99	166	0
3105	550531	1	3	166	4	Ondřej	Novák	M			38	OSVČ	Strážný	99	166	0
3105	550531	1	3	166	5	Zlata	Dostálová	F			32	prodavačka	Strážný	99	166	0
3105	550531	1	3	166	6	Ondřej	Zagatta	M	Ing.		24	elektrotechnik	Kořenný	99	166	0
3105	550531	1	3	166	7	Jiří	Tesař	M	Ing.		25	student doktorandského studia	Strážný	99	166	0
3105	550531	1	4	47	1	Jiří	Vacek	M	Bc.		36	technik - ekonom	Strážný	99	47	0
3105	550531	1	4	47	2	Tomáš	Vostruha	M			36	lesník	Strážný	99	47	0
3105	550531	1	4	47	3	František	Dostál	M			35	živnostník	Strážný	99	47	0
3105	550531	1	4	47	4	Blahoslav	Synek	M			69	důchodce	Strážný	47	47	0
3105	550531	1	4	47	5	Julius	Boroš	M			56	invalidní důchodce	Kořenný	99	47	0
3105	550531	1	4	47	6	Vladimír	Beneš	M			30	řidič	Strážný	99	47	0
3105	550531	1	4	47	7	Josef	Zeman	M			66	důchodce	Strážný	47	47	0
