OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6204	584703	1	1	901	1	Zbyněk	Slezák			40	manažer nákupu	Němčičky	99	80	0	M
6204	584703	1	2	902	1	Martin	Grof			31	strojník	Němčičky	99	80	0	M
6204	584703	1	3	53	1	Petr	Antoš	Mgr.		39	ředitel základní školy	Němčičky	53	53	0	M
6204	584703	1	4	47	1	Josef	Rusman			40	soukromý podnikatel	Němčičky	99	47	0	M
6204	584703	1	5	1	1	Miroslav	Prchal	Mgr.	DiS.	34	ředitel neziskové organizace	Němčičky	1	1	0	M
6204	584703	1	1	901	2	Tomáš	Stávek			39	technik	Němčičky	99	80	0	M
6204	584703	1	2	902	2	Jiří	Benda			54	živnostník	Němčičky	99	80	0	M
6204	584703	1	3	53	2	Pavel	Stávek			42	vinař	Němčičky	53	53	0	M
6204	584703	1	4	47	2	Jaroslav	Stávek			64	vedoucí sportovního areálu	Němčičky	47	47	0	M
6204	584703	1	5	1	2	Anna	Šlancarová			42	specialista přepážky České pošty	Němčičky	1	1	0	F
6204	584703	1	1	901	3	Jiří	Stávek			33	živnostník	Němčičky	99	80	0	M
6204	584703	1	2	902	3	Vladimír	Havlík			52	živnostník	Němčičky	99	80	0	M
6204	584703	1	3	53	3	Petr	Slezák			34	starosta obce	Němčičky	53	53	0	M
6204	584703	1	4	47	3	Josef	Rusman			65	důchodce	Němčičky	47	47	0	M
6204	584703	1	5	1	3	Marie	Kopřivová	Ing.		64	důchodkyně	Němčičky	1	1	0	F
6204	584703	1	1	901	4	Blanka	Stávková	Ing.		31	manažerka	Němčičky	99	80	0	F
6204	584703	1	2	902	4	Jan	Pregrt			24	sklepmistr	Němčičky	53	80	0	M
6204	584703	1	3	53	4	Filip	Stávek		DiS.	36	živnostník	Němčičky	53	53	0	M
6204	584703	1	4	47	4	Vladimír	Novotný			58	instruktor autoškoly	Němčičky	47	47	0	M
6204	584703	1	5	1	4	Stanislava	Stávková			32	rodičovská dovolená	Němčičky	99	1	0	F
6204	584703	1	1	901	5	Pavlína	Kacrová			35	servírka	Němčičky	99	80	0	F
6204	584703	1	2	902	5	Tomáš	Droběna			22	elektrikář	Němčičky	99	80	0	M
6204	584703	1	3	53	5	Martin	Zelinka			35	podnikatel	Němčičky	53	53	0	M
6204	584703	1	4	47	5	Zdeněk	Kacr			65	důchodce	Němčičky	47	47	0	M
6204	584703	1	5	1	5	Jitka	Svobodová			49	účetní	Němčičky	99	1	0	F
6204	584703	1	1	901	6	Andrea	Čapková			35	pečovatelka	Němčičky	99	80	0	F
6204	584703	1	3	53	6	Pavel	Čermák			46	živnostník	Němčičky	53	53	0	M
6204	584703	1	5	1	6	Ondřej	Svoboda			26	státní zaměstnanec	Němčičky	99	1	0	M
6204	584703	1	1	901	7	Simona	Komárková			36	mateřská dovolená	Němčičky	99	80	0	F
6204	584703	1	3	53	7	Patrik	Komárek	Ing.		41	živnostník	Němčičky	53	53	0	M
6204	584703	1	5	1	7	Hana	Šalášková			45	zaměstnanec Tělovýchovné jednoty	Němčičky	99	1	0	F
6204	584703	1	1	901	8	Helena	Stávková			38	soudní úředník	Němčičky	99	80	0	F
6204	584703	1	3	53	8	Radim	Stávek			40	vinař	Němčičky	53	53	0	M
6204	584703	1	5	1	8	Anna	Svobodová			20	studentka vysoké školy	Němčičky	99	1	0	F
6204	584703	1	1	901	9	Jan	Stávek	Ing.		34	soukromý podnikatel	Němčičky	99	80	0	M
6204	584703	1	3	53	9	Marek	Rozínek			39	živnostník	Němčičky	53	53	0	M
6204	584703	1	5	1	9	Lucie	Šlancarová			18	studentka	Němčičky	99	1	0	F
