OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538876	1	1	53	1	Petr	Škarka	Ing.		44	ředitel společnosti	Šestajovice	53	53	A	M
2109	538876	1	2	901	1	Roman	Hrdlic			49	starosta obce	Šestajovice	99	80	A	M
2109	538876	1	1	53	2	Roman	Čada	Ing.		56	podnikatel	Šestajovice	53	53	A	M
2109	538876	1	2	901	2	Tomáš	Dvořák			46	místostarosta obce	Šestajovice	99	80	A	M
2109	538876	1	1	53	3	Robert	Šalda	Bc.		46	strojvedoucí	Šestajovice	53	53	A	M
2109	538876	1	2	901	3	Martin	Liška	Ing.		43	výkonný ředitel	Šestajovice	99	80	A	M
2109	538876	1	1	53	4	Petr	Šofr			69	stavební technik - důchodce	Šestajovice	53	53	A	M
2109	538876	1	2	901	4	Helena	Černochová	Mgr.		52	učitelka	Šestajovice	99	80	A	F
2109	538876	1	1	53	5	Stanislav	Jonáš			39	hlavní účetní	Šestajovice	53	53	A	M
2109	538876	1	2	901	5	Kateřina	Srnská	Ing.		34	ekonom	Šestajovice	99	80	A	F
2109	538876	1	1	53	6	Jiří	Trexler	Ing.		39	statistik	Šestajovice	721	53	A	M
2109	538876	1	2	901	6	Marek	Hrdlic			45	OSVČ	Šestajovice	99	80	A	M
2109	538876	1	1	53	7	Vladimír	Škarka	Ing.		47	ředitel společnosti	Šestajovice	99	53	A	M
2109	538876	1	2	901	7	Roman	Netušil	Ing.		39	ředitel firmy	Šestajovice	99	80	A	M
2109	538876	1	1	53	8	Andrea	Čížková			43	účetní	Šestajovice	99	53	A	F
2109	538876	1	2	901	8	Pavel	Jirka	Ing.		45	konzultant	Šestajovice	99	80	A	M
2109	538876	1	1	53	9	Daniela	Šaldová			18	studentka	Šestajovice	99	53	A	F
2109	538876	1	2	901	9	Martin	Šubert	Mgr.		42	vývojář SW	Šestajovice	99	80	A	M
2109	538876	1	1	53	10	Radek	Polák	Mgr. Bc.		49	učitel	Šestajovice	99	53	A	M
2109	538876	1	2	901	10	Zuzana	Hanušová	Bc.		39	PR manažer	Šestajovice	99	80	A	F
2109	538876	1	1	53	11	Radmila	Folbergerová	Mgr.		48	systémový specialista	Šestajovice	99	53	A	F
2109	538876	1	2	901	11	Jaroslav	Procházka			67	obsluha ČOV	Šestajovice	99	80	A	M
