OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	569119	1	1	53	1	Zdeněk	Malík			55	obchodní zástupce	Čavisov	53	53	0	M
8105	569119	1	2	47	1	Milan	Šipula			64	důchodce	Čavisov	47	47	0	M
8105	569119	1	1	53	2	Lukáš	Starý			26	manažer	Čavisov	53	53	0	M
8105	569119	1	2	47	2	Vladimír	Hoš			56	dělník	Čavisov	47	47	0	M
8105	569119	1	1	53	3	Viktor	Jaskula			40	kuchař	Čavisov	99	53	0	M
8105	569119	1	2	47	3	Ivo	Langer			53	dělník	Čavisov	47	47	0	M
8105	569119	1	1	53	4	Marek	Balnar			26	obchodní zástupce	Čavisov	99	53	0	M
8105	569119	1	2	47	4	Jiří	Durník			47	dělník	Čavisov	47	47	0	M
8105	569119	1	1	53	5	Dušan	Krmelín			42	živnostník	Čavisov	99	53	0	M
8105	569119	1	2	47	5	Stanislav	Martiník			43	dělník	Čavisov	99	47	0	M
8105	569119	1	1	53	6	Viktor	Krmelín			67	důchodce	Čavisov	53	53	0	M
8105	569119	1	2	47	6	Václav	Pyšno			53	podnikatel	Čavisov	47	47	0	M
8105	569119	1	2	47	7	Čestmír	Tížek			39	dělník	Čavisov	47	47	0	M
