OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6201	581291	1	1	901	1	Roman	Pilát	M	Bc.	MBA	47	starosta města Adamov	Adamov	99	80	A
6201	581291	1	1	901	2	Jana	Burianová	F	Mgr.		66	důchodkyně	Adamov	99	80	A
6201	581291	1	1	901	3	Petr	Kupka	M	Ing.	MBA	43	velitel adamovských hasičů, vedoucí instruktorů Hasičského záchranného sboru České republiky	Adamov	99	80	A
6201	581291	1	1	901	4	Jaroslav	Budiš	M	PhDr.		72	předseda Kulturně informační komise města Adamov	Adamov	99	80	A
6201	581291	1	1	901	5	Vladimír	Bílý	M	Ing.		48	osoba samostatně výdělečně činná, předseda spolku Volejbal Adamov	Adamov	99	80	A
6201	581291	1	1	901	6	Jiří	Baisa	M			64	důchodce	Adamov	99	80	A
6201	581291	1	1	901	7	Kamil	Vašíček	M			51	vedoucí skladu hutního materiálu	Adamov	99	80	A
6201	581291	1	1	901	8	Vladimír	Suk	M			60	stavební technik	Adamov	99	80	A
6201	581291	1	1	901	9	Miroslav	Svědínek	M			64	osoba samostatně výdělečně činná, starosta TJ Sokol Adamov	Adamov	99	80	A
6201	581291	1	1	901	10	Pavel	Jirků	M			52	osoba samostatně výdělečně činná	Adamov	99	80	A
6201	581291	1	1	901	11	Aneta	Uhlířová	F			34	vedoucí cukrárny Limetka Ptačina	Adamov	99	80	A
6201	581291	1	1	901	12	Zdeněk	Humpolík	M			45	osoba samostatně výdělečně činná	Adamov	99	80	A
6201	581291	1	1	901	13	Alena	Baisová	F			64	důchodkyně	Adamov	99	80	A
6201	581291	1	1	901	14	Lukáš	Malý	M			34	autor stránek Adamov a okolí.cz, fotokronikář města Adamov	Adamov	99	80	A
6201	581291	1	1	901	15	Viktorie	Volgemutová	F		DiS.	45	kulturně výchovný pracovník	Adamov	99	80	A
6201	581291	1	2	53	1	Jiří	Němec	M			53	místostarosta	Adamov	53	53	A
6201	581291	1	2	53	2	Karel	Truhlář	M	RNDr.		71	důchodce	Adamov	99	53	A
6201	581291	1	2	53	3	Lenka	Dohová	F	Mgr.		42	učitelka ZŠ	Adamov	99	53	A
6201	581291	1	2	53	4	Vít	Uhlíř	M			59	OSVČ	Adamov	53	53	A
6201	581291	1	2	53	5	Ivana	Pazourková	F	Mgr.		43	zástupce ředitele pro MŠ	Adamov	99	53	A
6201	581291	1	2	53	6	Milan	Dudík	M	Ing.		59	OSVČ	Adamov	99	53	A
6201	581291	1	2	53	7	Antonín	Procházka	M			70	důchodce	Adamov	99	53	A
6201	581291	1	2	53	8	Pavel	Ševčík	M			67	OSVČ	Adamov	99	53	A
6201	581291	1	2	53	9	Jiří	Tyl	M			53	seřizovač	Adamov	99	53	A
6201	581291	1	2	53	10	Kateřina	Beránková	F			22	OSVČ	Adamov	99	53	A
6201	581291	1	2	53	11	Jiří	Skoumal	M			46	technik	Adamov	99	53	A
6201	581291	1	2	53	12	Aleš	Manoušek	M			32	technik	Adamov	99	53	A
6201	581291	1	2	53	13	Zlatuše	Němcová	F			50	laboratorní technik	Adamov	53	53	A
6201	581291	1	2	53	14	Renata	Sedláčková	F	Ing.	DiS.	51	sociální pracovník	Adamov	99	53	A
6201	581291	1	2	53	15	Václav	Janoušek	M			55	invalidní důchodce	Adamov	99	53	A
6201	581291	1	3	1	1	Jana	Novotná	F	PharmDr.		53	vedoucí lékárník	Adamov	1	1	A
6201	581291	1	3	1	2	Pavel	Bureš	M			39	podnikatel	Adamov	1	1	A
6201	581291	1	3	1	3	Josef	Novotný	M	Bc.		47	designer strojních součástí	Adamov	1	1	A
6201	581291	1	3	1	4	Denisa	Bakešová	F	MUDr.		34	lékařka	Adamov	99	1	A
6201	581291	1	3	1	5	Jan	Papež	M			35	programátor	Adamov	1	1	A
6201	581291	1	3	1	6	Miroslav	Kašný	M	Ing.		38	marketingový referent	Adamov	1	1	A
6201	581291	1	3	1	7	Helena	Ličková	F	Mgr.		44	učitelka	Adamov	99	1	A
6201	581291	1	3	1	8	Vítězslav	Dohnal	M	Mgr.		47	ředitel SCIO školy	Adamov	99	1	A
6201	581291	1	3	1	9	Zuzana	Nováčková	F	Bc.		35	učitelka MŠ	Adamov	99	1	A
6201	581291	1	3	1	10	Miroslav	Kučera	M	Mgr.		73	svobodné povolání	Adamov	99	1	A
6201	581291	1	3	1	11	Jana	Paculová	F			63	knihovník	Adamov	1	1	A
6201	581291	1	3	1	12	Miroslava	Svědínková	F	BA	DiS.	51	mzdová účetní	Adamov	99	1	A
6201	581291	1	3	1	13	Jiří	Štoudek	M	Ing.		47	výpravčí	Adamov	1	1	A
6201	581291	1	3	1	14	Ludmila	Plačková	F	Mgr.		41	učitelka	Adamov	99	1	A
6201	581291	1	3	1	15	Marcel	Komárek	M			49	zámečník kolejových vozidel	Adamov	99	1	A
6201	581291	1	4	47	1	Eva	Handzelová	F			39	samostatný referent	Adamov	99	47	A
6201	581291	1	4	47	2	Vít	Dáňa	M			65	lakýrník	Adamov	47	47	A
6201	581291	1	4	47	3	Radka	Zoulová	F			46	zdravotní sestra	Adamov	99	47	A
6201	581291	1	4	47	4	Ladislav	Pozorský	M			42	OSVČ	Adamov	99	47	A
6201	581291	1	4	47	5	Mária	Koudelová	F			72	výstupní kontrola	Adamov	47	47	A
6201	581291	1	4	47	6	Kamil	Potůček	M			52	měřič	Adamov	99	47	A
6201	581291	1	4	47	7	Zdeňka	Šebelová	F			68	operátorka	Adamov	99	47	A
6201	581291	1	4	47	8	Jiřina	Šléglová	F			68	skladník	Adamov	99	47	A
6201	581291	1	4	47	9	Roman	Toušek	M			57	strojař	Adamov	99	47	A
6201	581291	1	4	47	10	František	Šebela	M			70	montér	Adamov	99	47	A
6201	581291	1	4	47	11	Danuše	Řezáčová	F			66	cukrářka	Adamov	99	47	A
6201	581291	1	4	47	12	Jana	Kiškušová	F			73	technik	Adamov	99	47	A
6201	581291	1	4	47	13	Hana	Marková	F			67	učitelka	Adamov	99	47	A
6201	581291	1	4	47	14	Jarmila	Kuchařová	F	PhDr.		69	pedagogický psycholog	Adamov	99	47	A
6201	581291	1	4	47	15	Jitka	Weiserová	F			78	doprava	Adamov	99	47	A
6201	581291	1	5	902	1	Petr	Kubíček	M			50	podnikatel	Adamov	99	80	A
6201	581291	1	5	902	2	Libor	Křivánek	M			49	podnikatel	Adamov	99	80	A
6201	581291	1	5	902	3	Romana	Vespalcová	F			50	vedoucí pošty Adamov	Adamov	99	80	A
6201	581291	1	5	902	4	Michal	Marek	M			48	technolog	Adamov	99	80	A
6201	581291	1	5	902	5	Lucie	Zavažanová	F			35	podnikatelka	Adamov	99	80	A
6201	581291	1	5	902	6	Darina	Dittrychová	F			35	podnikatelka	Adamov	99	80	A
6201	581291	1	5	902	7	Barbora	Kubíčková	F			30	referent logistiky	Adamov	99	80	A
6201	581291	1	5	902	8	Veronika	Sedláčková	F			24	OSVČ	Adamov	99	80	A
6201	581291	1	5	902	9	Miroslav	Kilián	M			31	OSVČ	Adamov	99	80	A
6201	581291	1	5	902	10	Vladimír	Formánek	M			67	důchodce	Adamov	99	80	A
6201	581291	1	5	902	11	Pavel	Bezchleba	M			72	důchodce	Adamov	99	80	A
6201	581291	1	5	902	12	Veronika	Kotasová	F			33	servírka	Adamov	99	80	A
6201	581291	1	5	902	13	Marie	Skalníková	F			35	servírka	Adamov	99	80	A
