OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6202	551317	1	1	158	1	Radek	Wagner			42	podnikatel	Brno-Chrlice	99	158	0	M
6202	551317	1	2	1	1	Vojtěch	Fila			54	předseda zemědělského družstva	Brno-Chrlice	99	1	0	M
6202	551317	1	3	47	1	Karel	Barák			61	řidič	Brno-Chrlice	47	47	0	M
6202	551317	1	4	901	1	Vladimír	Kučera	Ing.		57	starosta MČ	Brno-Chrlice	99	80	0	M
6202	551317	1	1	158	2	Jitka	Růžičková	Mgr.		52	učitelka	Brno-Chrlice	99	158	0	F
6202	551317	1	2	1	2	Petr	Vláčil	PhDr.		56	vedoucí vydavatelství	Brno-Chrlice	99	1	0	M
6202	551317	1	3	47	2	Pavel	Šebela			43	údržbář	Brno-Chrlice	47	47	0	M
6202	551317	1	4	901	2	Jana	Šiková	JUDr.		46	místostarostka MČ	Brno-Chrlice	99	80	0	F
6202	551317	1	1	158	3	Marek	Honzák			31	podnikatel	Brno-Chrlice	99	158	0	M
6202	551317	1	2	1	3	Libor	Smejkal	Ing.		48	učitel VUT	Brno-Chrlice	99	1	0	M
6202	551317	1	3	47	3	Vlastimil	Slavíček			72	strážný	Brno-Chrlice	47	47	0	M
6202	551317	1	4	901	3	Jaroslav	Hunkes	Ing.		47	ředitel zemědělské organizace	Brno-Chrlice	99	80	0	M
6202	551317	1	1	158	4	Jan	Růžička			50	řidič	Brno-Chrlice	99	158	0	M
6202	551317	1	2	1	4	Josef	Hejmalíček	Ing.		51	investiční technik	Brno-Chrlice	99	1	0	M
6202	551317	1	3	47	4	Vladimír	Letzinger			60	elektrikář	Brno-Chrlice	99	47	0	M
6202	551317	1	4	901	4	Václav	Šik			48	zemědělský technik	Brno-Chrlice	99	80	0	M
6202	551317	1	1	158	5	Iva	Šiková			48	kosmetička	Brno-Chrlice	99	158	0	F
