OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	587346	1	1	902	1	Jiří	Solař	M			31	zámečník	Kamenička	99	80	0
6102	587346	1	1	902	2	Jaroslav	Bumbálek	M			56	technik	Kamenička	1	80	0
6102	587346	1	1	902	3	Lukáš	Solař	M			30	řezník	Kamenička	99	80	0
6102	587346	1	1	902	4	Miriam	Pohanková	F			34	vychovatelka	Kamenička	99	80	0
6102	587346	1	1	902	5	Václav	Caha	M			50	krmič	Kamenička	1	80	0
6102	587346	1	1	902	6	Rostislav	Koch	M			35	skladník	Kamenička	99	80	0
6102	587346	1	1	902	7	Petra	Jonášová	F			30	pokladní	Kamenička	99	80	0
6102	587346	1	1	902	8	Pavel	Jonáš	M			30	skladník	Kamenička	99	80	0
6102	587346	1	1	902	9	Vít	Culka	M			32	dělník	Kamenička	99	80	0
6102	587346	1	1	902	10	František	Sobotka	M			67	důchodce	Kamenička	99	80	0
6102	587346	1	1	902	11	Michal	Bumbálek	M			31	technik	Kamenička	99	80	0
6102	587346	1	1	902	12	Petra	Bumbálková	F			31	švadlena	Kamenička	99	80	0
6102	587346	1	1	902	13	Josef	Pelíšek	M			45	zámečník	Kamenička	99	80	0
6102	587346	1	1	902	14	Božena	Pospíšilová	F			64	důchodkyně	Kamenička	99	80	0
6102	587346	1	1	902	15	Lukáš	Čermák	M			24	dělník	Kamenička	99	80	0
6102	587346	1	2	1	1	Radek	Čáp	M			37	vedoucí skladu	Kamenice	1	1	0
6102	587346	1	2	1	2	Jaroslav	Krejčí	M			39	skladník	Kamenice	99	1	0
6102	587346	1	2	1	3	Leoš	Neckař	M			40	technik	Kamenice	99	1	0
6102	587346	1	2	1	4	František	Stejskal	M			54	zedník	Kamenice	99	1	0
6102	587346	1	2	1	5	Jiří	Vaněk	M			43	OSVČ	Kamenice	1	1	0
6102	587346	1	2	1	6	Zdislava	Součková	F	Bc.		38	zástupce ředitele oblast.char.	Kamenice	99	1	0
6102	587346	1	2	1	7	Jarmila	Semerádová	F			37	zdravotní sestra	Kamenice	99	1	0
6102	587346	1	2	1	8	Jan	Souček	M			41	obchodní referent	Kamenice	1	1	0
6102	587346	1	2	1	9	Jaroslav	Munduch	M			41	pracovník oddělení kvality	Kamenice	99	1	0
6102	587346	1	2	1	10	Pavel	Böhm	M			37	obsluha CNC	Kamenice	1	1	0
6102	587346	1	2	1	11	Jiří	Jelínek	M			32	řezník - uzenář	Kamenice	99	1	0
6102	587346	1	2	1	12	Lukáš	Sobotka	M			31	vedoucí prodejny	Kamenice	99	1	0
6102	587346	1	2	1	13	Rostislav	Skryja	M			29	truhlář	Kamenice	99	1	0
6102	587346	1	2	1	14	Josef	Kalný	M			43	mistr výroby	Kamenice	99	1	0
6102	587346	1	2	1	15	Jiří	Kalina	M			36	řidič	Kamenice	99	1	0
6102	587346	1	3	901	1	Eva	Jelenová	F	Mgr.		53	starostka	Kamenice	99	80	0
6102	587346	1	3	901	2	Stanislav	Sedlák	M			51	autoklempíř	Kamenice	99	80	0
6102	587346	1	3	901	3	Lenka	Šmídová	F	Mgr.		41	učitelka	Kamenice	99	80	0
6102	587346	1	3	901	4	Bohumír	Vebr	M			65	důchodce	Kamenice	99	80	0
6102	587346	1	3	901	5	Alena	Chudobová	F			54	vedoucí školní kuchyně	Kamenice	99	80	0
6102	587346	1	3	901	6	Jiří	Čáp	M			43	řidič	Kamenice	99	80	0
6102	587346	1	3	901	7	Dana	Procházková	F			49	vychovatelka	Kamenice	99	80	0
6102	587346	1	3	901	8	Bohumír	Řehoř	M			49	obchodní zástupce	Kamenice	99	80	0
6102	587346	1	3	901	9	David	Nedoma	M			29	školník	Kamenice	99	80	0
6102	587346	1	3	901	10	Milan	Souček	M	Ing.		33	úředník	Kamenice	99	80	0
6102	587346	1	3	901	11	Anna	Kozová	F			59	v domácnosti	Kamenice	99	80	0
6102	587346	1	3	901	12	Miroslav	Bumbálek	M			58	dělník	Kamenice	99	80	0
6102	587346	1	3	901	13	Miroslava	Semrádová	F			39	kadeřnice	Kamenice	99	80	0
6102	587346	1	3	901	14	Petr	Šťáva	M			43	příslušník justiční stráže	Kamenice	99	80	0
6102	587346	1	3	901	15	Milan	Jelen	M	Mgr.		53	učitel	Kamenice	99	80	0
6102	587346	1	4	903	1	Jan	Zeman	M			57	místostarosta	Řehořov	99	80	0
6102	587346	1	4	903	2	Jitka	Fialová	F			45	poštovní úřednice	Řehořov	99	80	0
6102	587346	1	4	903	3	Petr	Kalina	M			28	automechanik	Řehořov	99	80	0
6102	587346	1	4	903	4	Luděk	Krčál	M			38	zámečník	Řehořov	99	80	0
6102	587346	1	4	903	5	Lubomír	Šesták	M			47	kovář	Řehořov	99	80	0
6102	587346	1	4	903	6	Vlastimil	Šerý	M			31	řidič	Řehořov	99	80	0
6102	587346	1	4	903	7	Michaela	Mutlová	F			32	pečovatelka	Řehořov	99	80	0
6102	587346	1	4	903	8	Radim	Mutl	M			30	obráběč kovů	Řehořov	99	80	0
