OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	551503	1	1	902	1	Karel	Štangl			59	předseda ZD	Čížkrajice	99	80	0	M
3101	551503	1	2	901	1	Lenka	Štantýská			45	účetní	Čížkrajice	99	80	0	F
3101	551503	1	3	903	1	Stanislav	Skamene			61	elektrikář	Čížkrajice	99	80	0	M
3101	551503	1	1	902	2	František	Dvořáček			61	podnikatel	Čížkrajice	99	80	0	M
3101	551503	1	2	901	2	Jiřina	Vávrová			47	POB	Čížkrajice	47	80	0	F
3101	551503	1	3	903	2	Jiří	Marek	Ing.		40	podnikatel-ochrana přírody	Chvalkov	99	80	0	M
3101	551503	1	1	902	3	Josef	Šimák			56	opravář	Boršíkov	99	80	0	M
3101	551503	1	2	901	3	Hana	Gegnerová			40	zdravotní sestra	Mezilesí	99	80	0	F
3101	551503	1	3	903	3	Ladislav	Vávra			52	podnikatel	Čížkrajice	47	80	0	M
3101	551503	1	1	902	4	Zdeněk	Krebs			54	traktorista	Čížkrajice	99	80	0	M
3101	551503	1	2	901	4	Pavlína	Tláskalová			41	laborantka	Čížkrajice	99	80	0	F
3101	551503	1	3	903	4	Petr	Skamene	Ing.		34	vedoucí SŽV	Čížkrajice	99	80	0	M
3101	551503	1	1	902	5	Milan	Kápl			43	traktorista	Čížkrajice	99	80	0	M
3101	551503	1	2	901	5	Jana	Jandová			38	dělnice	Čížkrajice	99	80	0	F
3101	551503	1	3	903	5	Martin	Hais	Mgr.		33	vědecký pracovník	Čížkrajice	99	80	0	M
3101	551503	1	1	902	6	Jan	Reindl			64	důchodce	Čížkrajice	99	80	0	M
3101	551503	1	2	901	6	Markéta	Slábová			30	vědecká pracovnice	Čížkrajice	99	80	0	F
3101	551503	1	3	903	6	Zdeněk	Trajer			40	řidič	Čížkrajice	99	80	0	M
3101	551503	1	1	902	7	František	Hoffelner			65	důchodce	Mezilesí	99	80	0	M
3101	551503	1	2	901	7	Miluše	Reindlová			34	dělnice	Čížkrajice	99	80	0	F
3101	551503	1	3	903	7	Josef	Kubík			51	podnikatel	Čížkrajice	99	80	0	M
3101	551503	1	1	902	8	Pavel	Gegner			64	důchodce	Mezilesí	99	80	0	M
3101	551503	1	2	901	8	Lenka	Gegnerová			21	studentka	Mezilesí	99	80	0	F
3101	551503	1	3	903	8	Jiří	Vávra			27	podnikatel	Čížkrajice	99	80	0	M
3101	551503	1	1	902	9	František	Trajer			78	důchodce	Mezilesí	99	80	0	M
3101	551503	1	2	901	9	Jana	Vávrová			22	studentka	Čížkrajice	99	80	0	F
3101	551503	1	3	903	9	Josef	Štantýský			22	truhlář	Čížkrajice	99	80	0	M
