OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	590827	1	1	1	1	Lenka	Koláčná			28	voják	Kladeruby nad Oslavou	99	1	0	F
6104	590827	1	2	801	1	Josef	Vlašín			52	strojník	Kladeruby nad Oslavou	99	80	0	M
6104	590827	1	3	802	1	Aleš	Kučera			35	voják z povolání	Kladeruby nad Oslavou	99	80	0	M
6104	590827	1	4	803	1	Bohuslav	Loukota			60	strojník vodohosp. zařízení	Kladeruby nad Oslavou	99	80	0	M
6104	590827	1	5	804	1	Dalibor	Oravík			55	montážní technik	Kladeruby nad Oslavou	99	80	0	M
6104	590827	1	6	805	1	Erika	Mužíková			34	zdravotní sestra	Kladeruby nad Oslavou	99	80	0	F
6104	590827	1	7	806	1	František	Koláčný			60	strojník vodohosp. zařízení	Kladeruby nad Oslavou	99	80	0	M
6104	590827	1	8	810	1	Pavel	Oravkin			39	zámečník	Kladeruby nad Oslavou	99	80	0	M
6104	590827	1	9	811	1	Růžena	Staňková			20	studentka	Kladeruby nad Oslavou	99	80	0	F
6104	590827	1	10	812	1	Soňa	Oravíková			22	servírka	Kladeruby nad Oslavou	99	80	0	F
6104	590827	1	11	807	1	Jiří	Staněk			60	invalidní důchodce	Kladeruby nad Oslavou	99	80	0	M
6104	590827	1	12	808	1	Lenka	Outulná			33	na rodičovské dovolené	Kladeruby nad Oslavou	99	80	0	F
6104	590827	1	13	809	1	Libor	Koláčný			34	obráběč kovu	Kladeruby nad Oslavou	99	80	0	M
