OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	557838	1	1	53	1	Jaroslava	Mathesová	F			58	kontrolor	Chotěšov	53	53	0
3204	557838	1	1	53	2	Ota	Wizovský	M	Ing.		53	vedoucí nákupního oddělení	Chotěšov	53	53	0
3204	557838	1	1	53	3	František	Berka	M			54	soustružník	Chotěšov	99	53	0
3204	557838	1	1	53	4	Jaroslav	Hojda	M			63	důchodce	Chotěšov	99	53	0
3204	557838	1	1	53	5	Eva	Němcová	F			45	učitelka odborných předmětů	Chotěšov	53	53	0
3204	557838	1	1	53	6	Naděžda	Nováková	F			45	dělnice	Mantov	99	53	0
3204	557838	1	1	53	7	Jitka	Burešová	F	Ing.		52	vedoucí účtárny	Mantov	99	53	0
3204	557838	1	1	53	8	Vladimír	Veselý	M	Ing.		44	vedoucí technického oddělení	Mantov	99	53	0
3204	557838	1	1	53	9	Jaroslav	Majer	M			28	řidič	Mantov	53	53	0
3204	557838	1	1	53	10	Pavlína	Čihová	F			36	porodní asistentka	Chotěšov	99	53	0
3204	557838	1	1	53	11	Jiřina	Vogeltanzová	F			36	vychovatelka	Chotěšov	99	53	0
3204	557838	1	1	53	12	Hana	Klášterková	F			55	dělnice	Chotěšov	99	53	0
3204	557838	1	1	53	13	Jana	Štěpánková	F	Bc.		23	ekonomka	Chotěšov	99	53	0
3204	557838	1	1	53	14	Jaroslav	Nový	M			71	důchodce	Chotěšov	53	53	0
3204	557838	1	1	53	15	Ludvík	Konečný	M			67	důchodce	Hoříkovice	99	53	0
3204	557838	1	2	902	1	Čeněk	Smetana	M	Mgr.		64	učitel	Chotěšov	99	80	0
3204	557838	1	2	902	2	František	Vítek	M	Mgr.		40	státní zaměstnanec	Chotěšov	99	80	0
3204	557838	1	2	902	3	Viktor	Vrátník	M	Ing.		42	technik	Chotěšov	99	80	0
3204	557838	1	2	902	4	Vladislav	Kouřil	M	Mgr.		41	učitel	Chotěšov	99	80	0
3204	557838	1	2	902	5	Norbert	Kraus	M			46	soukromý podnikatel	Chotěšov	99	80	0
3204	557838	1	2	902	6	Kamil	Lukáš	M	Bc.		32	úředník	Chotěšov	99	80	0
3204	557838	1	2	902	7	Zdeněk	Vacek	M			36	horizontkář	Chotěšov	99	80	0
3204	557838	1	2	902	8	Milan	Peteřík	M			42	technik	Chotěšov	99	80	0
3204	557838	1	2	902	9	Herbert	Tuschl	M			47	soukromý podnikatel	Chotěšov	99	80	0
3204	557838	1	2	902	10	Gabriela	Krajčová	F			38	učitelka MŠ	Chotěšov	99	80	0
3204	557838	1	2	902	11	Jiří	Kraus	M			41	řidič	Chotěšov	99	80	0
3204	557838	1	2	902	12	Václav	Hofman	M			36	truhlář	Chotěšov	99	80	0
3204	557838	1	2	902	13	Václav	Podlešák	M			57	úředník	Chotěšov	99	80	0
3204	557838	1	2	902	14	Tomáš	Ruhsam	M			37	soukromý podnikatel	Chotěšov	99	80	0
3204	557838	1	2	902	15	Miroslav	Berka	M			23	účetní	Mantov	99	80	0
3204	557838	1	3	901	1	Filip	Hrubý	M	Bc.		31	úředník	Chotěšov	99	80	0
3204	557838	1	3	901	2	Daniel	Rydz	M			35	školitel	Chotěšov	99	80	0
3204	557838	1	3	901	3	Miloslav	Karban	M			34	dělník	Chotěšov	99	80	0
3204	557838	1	3	901	4	Pavel	Skořený	M			37	přípravář výroby	Chotěšov	99	80	0
3204	557838	1	3	901	5	Pavel	Svítil	M			42	vedoucí objektu	Mantov	99	80	0
3204	557838	1	3	901	6	Michala	Fejtová	F			32	invalidní důchodce	Chotěšov	99	80	0
3204	557838	1	3	901	7	Pavla	Bednářová	F			33	dělnice	Chotěšov	99	80	0
3204	557838	1	3	901	8	Zbyněk	Hönig	M			28	reklamní technik	Chotěšov	99	80	0
3204	557838	1	3	901	9	Jana	Miličková	F			32	účetní	Hoříkovice	99	80	0
3204	557838	1	3	901	10	Miroslav	Janda	M			31	elektromechanik	Chotěšov	99	80	0
3204	557838	1	3	901	11	Věra	Braunová	F			31	mateřská dovolená	Chotěšov	99	80	0
3204	557838	1	3	901	12	Martin	Novák	M			22	dělník	Mantov	99	80	0
3204	557838	1	3	901	13	Petr	Wolf	M			37	vedoucí spedice	Chotěšov	99	80	0
3204	557838	1	3	901	14	Daniel	Koláček	M			30	seřizovač	Chotěšov	99	80	0
3204	557838	1	3	901	15	Lukáš	Kučera	M			24	student	Chotěšov	99	80	0
3204	557838	1	4	47	1	František	Larva	M			67	důchodce	Chotěšov	47	47	0
3204	557838	1	4	47	2	Josef	Kanta	M			66	důchodce	Chotěšov	47	47	0
3204	557838	1	4	47	3	František	Rejthar	M			59	dělník	Mantov	47	47	0
3204	557838	1	4	47	4	Miloslav	Svoboda	M			56	dělník	Hoříkovice	99	47	0
3204	557838	1	4	47	5	Josef	Eret	M			57	vedoucí výroby	Hoříkovice	47	47	0
3204	557838	1	4	47	6	Danuše	Kremplová	F			67	důchodkyně	Mantov	99	47	0
3204	557838	1	4	47	7	Václav	Kaše	M			70	důchodce	Losina	99	47	0
3204	557838	1	4	47	8	Květoslav	Krempl	M			72	důchodce	Mantov	99	47	0
3204	557838	1	4	47	9	Marie	Polívková	F			64	důchodkyně	Chotěšov	47	47	0
3204	557838	1	4	47	10	Jiří	Davídek	M			56	dělník	Chotěšov	99	47	0
3204	557838	1	4	47	11	František	Fekl	M			56	dělník	Mantov	47	47	0
3204	557838	1	4	47	12	Anna	Königsmarková	F			68	důchodkyně	Mantov	47	47	0
3204	557838	1	4	47	13	Rudolf	Mastný	M			56	klempíř	Mantov	47	47	0
3204	557838	1	5	7	1	Hana	Peprná	F			59	místostarostka obce	Chotěšov	7	7	0
3204	557838	1	5	7	2	Drahomíra	Dráždilová	F			46	dělnice elektrovýroba	Chotěšov	7	7	0
3204	557838	1	5	7	3	Milan	Šlajer	M			52	elektrikář	Chotěšov	7	7	0
3204	557838	1	5	7	4	Václav	Cibulka	M			59	návěstní mistr ČD	Chotěšov	7	7	0
