OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5204	576808	1	1	902	1	Radek	Zima	M	Ing.		33	vedoucí odboru správy majetku města	Solnice	99	80	A
5204	576808	1	1	902	2	Jiří	Kubec	M	Ing.		33	koordinátor údržby montáže	Solnice	99	80	A
5204	576808	1	1	902	3	Václav	Novák	M	Ing. arch.		30	architekt	Solnice	99	80	A
5204	576808	1	1	902	4	Marcela	Křepelová	F			60	soukromá podnikatelka	Solnice	99	80	A
5204	576808	1	1	902	5	Jan	Souček	M	Mgr.		42	učitel ZŠ	Solnice	99	80	A
5204	576808	1	1	902	6	Petr	Kunc	M	Mgr.		38	hasič	Solnice	99	80	A
5204	576808	1	1	902	7	Magdalena	Kratěnová	F			63	sociální pracovnice	Solnice	99	80	A
5204	576808	1	1	902	8	David	Pross	M			42	hasič	Solnice	99	80	A
5204	576808	1	1	902	9	Eliška	Krejčí	F			62	důchodkyně	Solnice	99	80	A
5204	576808	1	1	902	10	Martin	Roštlapil	M	Mgr.		47	soukromý podnikatel	Solnice	99	80	A
5204	576808	1	1	902	11	Gabriela	Dušková	F			46	personalistka	Solnice	99	80	A
5204	576808	1	1	902	12	Kateřina	Revúsová	F			27	administrativní pracovnice	Solnice	99	80	A
5204	576808	1	1	902	13	Jaroslav	Zimmer	M	Bc.		39	koordinátor svařovny	Solnice	99	80	A
5204	576808	1	1	902	14	Pavel	Vozdek	M			50	soukromý podnikatel	Solnice	99	80	A
5204	576808	1	1	902	15	Milan	Seidl	M			39	soukromý podnikatel	Solnice	99	80	A
5204	576808	1	2	355	1	Milan	Cink	M			50	TH pracovník Škoda	Solnice	99	80	A
5204	576808	1	2	355	2	Jaroslav	Pohl	M			32	montážní dělník Škoda	Ještětice	99	80	A
5204	576808	1	2	355	3	Jiří	Chráska	M	Mgr.		29	nezaměstnaný	Solnice	99	80	A
5204	576808	1	2	355	4	Roman	Ehl	M			47	podnikatel	Solnice	1	1	A
5204	576808	1	2	355	5	Eva	Faistová	F			53	úřednice	Solnice	99	80	A
5204	576808	1	2	355	6	Jan	Petr	M			18	student	Ještětice	99	80	A
5204	576808	1	2	355	7	Milan	Zezulka	M			48	zaměstnanec Škoda	Solnice	99	80	A
5204	576808	1	2	355	8	Jiří	Kesler	M			54	TS Solnice	Solnice	99	80	A
5204	576808	1	2	355	9	Renata	Forejtková	F			47	zubní instrumentářka	Solnice	99	80	A
5204	576808	1	2	355	10	Milan	Velinský	M	Bc.		31	seřizovač CNC strojů	Solnice	99	80	A
5204	576808	1	2	355	11	Martin	Kozel	M			43	elektromontér	Solnice	99	80	A
5204	576808	1	2	355	12	Jan	Novotný	M	Ing.		37	TH pracovník Škoda	Solnice	99	80	A
5204	576808	1	2	355	13	Radek	Zahradník	M			25	kuchař	Solnice	99	80	A
5204	576808	1	2	355	14	Tomáš	Cink	M			28	dělník Škoda	Solnice	99	80	A
5204	576808	1	2	355	15	Marie	Šprincová	F	Mgr.		76	učitelka v důchodu	Solnice	99	80	A
5204	576808	1	3	901	1	Jan	Hostinský	M	Ing.		53	starosta	Solnice	99	80	A
5204	576808	1	3	901	2	František	Hovorka	M			55	stavební technik	Solnice	99	80	A
5204	576808	1	3	901	3	Milan	Seidl	M			61	soukromý podnikatel	Ještětice	99	80	A
5204	576808	1	3	901	4	Jana	Tomšová	F			48	pracovnice mateřského centra Brouček	Solnice	99	80	A
5204	576808	1	3	901	5	Václav	Balous	M			63	stavební technik	Solnice	99	80	A
5204	576808	1	3	901	6	Stanislav	Bečička	M			56	technik Škoda Auto	Solnice	99	80	A
5204	576808	1	3	901	7	Karel	Holec	M			52	soukromý podnikatel	Solnice	99	80	A
5204	576808	1	3	901	8	Radek	Krčmář	M	Mgr.		33	učitel	Solnice	99	80	A
5204	576808	1	3	901	9	Jitka	Spěváčková	F	Ing.		47	učitelka	Solnice	99	80	A
5204	576808	1	3	901	10	Lukáš	Kouřím	M			33	stavební technik	Solnice	99	80	A
5204	576808	1	3	901	11	Tamara	Jindrová	F			58	prodavačka	Solnice	99	80	A
5204	576808	1	3	901	12	Jana	Křížová	F	Mgr.		38	ředitelka Pferda z. ú.	Solnice	99	80	A
5204	576808	1	3	901	13	Irena	Šklíbová	F			44	celní deklarantka	Solnice	99	80	A
5204	576808	1	3	901	14	Jitka	Tošovská	F			50	pracovnice mateřského centra Brouček	Ještětice	99	80	A
5204	576808	1	3	901	15	Luboš	Palička	M			55	soukromý podnikatel	Solnice	99	80	A
