OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	544655	1	1	1	1	Oldřich	Zicha			48	pracovník OÚ Pozděchov	Pozděchov	99	1	A	M
7203	544655	1	2	166	1	Radek	Zicha	Ing.		43	podnikatel v zemědělství	Pozděchov	99	166	A	M
7203	544655	1	1	1	2	Eva	Sotolářová			53	vedoucí laborantka	Pozděchov	99	1	A	F
7203	544655	1	2	166	2	Václav	Čala	Ing.		34	konstruktér	Pozděchov	99	166	A	M
7203	544655	1	1	1	3	Jan	Mrnuštík			26	student	Pozděchov	99	1	A	M
7203	544655	1	2	166	3	Jaroslav	Sláčík	Ing.		40	ekonom a správce IT	Pozděchov	99	166	A	M
7203	544655	1	1	1	4	Jakub	Hyžák			25	student	Pozděchov	99	1	A	M
7203	544655	1	2	166	4	Adéla	Ježková			45	stavební technik	Pozděchov	99	166	A	F
7203	544655	1	1	1	5	Vladimír	Jež			48	starosta OÚ	Pozděchov	99	1	A	M
7203	544655	1	2	166	5	Alena	Seibertová	Mgr.		67	učitelka	Pozděchov	99	166	A	F
7203	544655	1	1	1	6	Pavel	Hnilica			26	automechanik	Pozděchov	99	1	A	M
7203	544655	1	2	166	6	Miroslav	Štach			44	dělník	Pozděchov	99	166	A	M
7203	544655	1	2	166	7	Petr	Hromada			36	montážní dělník	Pozděchov	99	166	A	M
7203	544655	1	2	166	8	Pavel	Pisklák			28	tesař	Pozděchov	99	166	A	M
7203	544655	1	2	166	9	Petr	Zádrapa	Ing.	Ph.D.	36	odborný asistent na Fakultě technologické UTB	Pozděchov	99	166	A	M
