OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3103	546801	1	1	901	1	Karel	Dvořák	M	Ing.		52	starosta	Nová Včelnice	99	80	0
3103	546801	1	1	901	2	Jana	Maříková	F	Mgr.		43	lékárnice	Nová Včelnice	99	80	0
3103	546801	1	1	901	3	Jaroslav	Kašša	M			38	elektromontér	Nová Včelnice	99	80	0
3103	546801	1	1	901	4	Alena	Bočková	F			39	zdravotní sestra	Nová Včelnice	99	80	0
3103	546801	1	1	901	5	Miroslav	Zikmund	M	Mgr.		29	učitel ZŠ	Nová Včelnice	99	80	0
3103	546801	1	1	901	6	Alena	Vanišová	F			54	učitelka MŠ	Nová Včelnice	99	80	0
3103	546801	1	1	901	7	Tomáš	Hrubec	M			40	technik IT	Nová Včelnice	99	80	0
3103	546801	1	1	901	8	Eva	Zemanová	F			39	vedoucí prodejny	Nová Včelnice	99	80	0
3103	546801	1	1	901	9	Tomáš	Míchal	M			35	obsluha ČS	Nová Včelnice	99	80	0
3103	546801	1	1	901	10	Barbora	Pechková	F			43	podnikatelka	Nová Včelnice	99	80	0
3103	546801	1	1	901	11	Karel	Meissel	M			35	obchodní ředitel	Nová Včelnice	99	80	0
3103	546801	1	2	7	1	Karel	Mileret	M			56	řidič	Nová Včelnice	99	7	0
3103	546801	1	2	7	2	Ivan	Pospíšil	M			65	důchodce	Nová Včelnice	99	7	0
3103	546801	1	2	7	3	Luděk	Matzke	M			46	podnikatel	Nová Včelnice	99	7	0
3103	546801	1	2	7	4	Oldřich	Péza	M			38	rybářský technik	Nová Včelnice	7	7	0
3103	546801	1	2	7	5	Štěpánka	Borčová	F			41	OSVČ	Nová Včelnice	99	7	0
3103	546801	1	2	7	6	Kateřina	Kopáčková	F			36	úřednice	Nová Včelnice	99	7	0
3103	546801	1	2	7	7	Libor	Jelínek	M			53	OSVČ	Nová Včelnice	99	7	0
3103	546801	1	2	7	8	Monika	Jordánová	F	Ing.		35	státní zaměstnanec	Nová Včelnice	99	7	0
3103	546801	1	2	7	9	Lumír	Rataj	M	Ing.		50	obchodní manažer	Nová Včelnice	99	7	0
3103	546801	1	2	7	10	Jaroslav	Povolný	M			69	podnikatel	Nová Včelnice	99	7	0
3103	546801	1	2	7	11	František	Růžička	M			69	důchodce	Nová Včelnice	7	7	0
3103	546801	1	3	53	1	Věra	Davidová	F			44	projektantka	Nová Včelnice	99	53	0
3103	546801	1	3	53	2	Barbora	Říhová	F	Ing.		25	rozpočtář, přípravář	Nová Včelnice	99	53	0
3103	546801	1	3	53	3	Jan	Holoubek	M			51	referent	Nová Včelnice	99	53	0
3103	546801	1	3	53	4	Kamila	Hornátová	F			42	vedoucí pošty	Nová Včelnice	99	53	0
3103	546801	1	3	53	5	Ivana	Paarová	F			49	asistentka	Nová Včelnice	99	53	0
3103	546801	1	3	53	6	Miluše	Placzeková	F	Ing.		46	státní zaměstnanec	Nová Včelnice	99	53	0
3103	546801	1	3	53	7	Petr	Berounský	M			47	elektromechanik	Nová Včelnice	99	53	0
3103	546801	1	3	53	8	Pavel	Anděra	M			50	nástrojař	Nová Včelnice	99	53	0
3103	546801	1	3	53	9	Ladislav	Švarc	M			59	podnikatel	Nová Včelnice	53	53	0
3103	546801	1	3	53	10	Jiří	Hembera	M			55	seřizovač	Nová Včelnice	53	53	0
3103	546801	1	3	53	11	Lukáš	Koštiál	M			39	řidič zdravotní záchranné služby	Nová Včelnice	99	53	0
3103	546801	1	4	47	1	Zdeněk	Brus	M			61	technik	Nová Včelnice	47	47	0
3103	546801	1	4	47	2	Pavel	Poslušný	M			39	jednatel společnosti	Nová Včelnice	99	47	0
3103	546801	1	4	47	3	Michal	Pojeta	M			33	mechanik	Nová Včelnice	47	47	0
3103	546801	1	4	47	4	Radek	Vopravil	M			34	traťový dělník	Nová Včelnice	47	47	0
3103	546801	1	4	47	5	Lukáš	Miklík	M			31	traťový mistr	Nová Včelnice	47	47	0
3103	546801	1	4	47	6	Zdeněk	Beran	M			64	strážný	Nová Včelnice	47	47	0
3103	546801	1	4	47	7	Pavel	Biernat	M			45	správce budov	Nová Včelnice	99	47	0
3103	546801	1	4	47	8	Radomír	Kupka	M			32	chemik	Nová Včelnice	47	47	0
3103	546801	1	4	47	9	Marie	Tymová	F			70	dělnice	Nová Včelnice	47	47	0
3103	546801	1	4	47	10	Iva	Kopecká	F			52	dělnice	Nová Včelnice	47	47	0
3103	546801	1	4	47	11	Pavel	Molák	M			67	člen strážní služby	Nová Včelnice	47	47	0
3103	546801	1	5	902	1	Miroslav	Fuxa	M	Ing.		38	obchodní zástupce	Nová Včelnice	99	80	0
3103	546801	1	5	902	2	David	Holoubek	M		DiS.	39	podnikatel	Nová Včelnice	99	80	0
3103	546801	1	5	902	3	Jitka	Šprinclová	F	Mgr.		44	učitelka	Nová Včelnice	99	80	0
3103	546801	1	5	902	4	Tomáš	Hekrle	M			41	podnikatel	Nová Včelnice	99	80	0
3103	546801	1	5	902	5	Dana	Laciná	F			50	obsluha ČS	Nová Včelnice	99	80	0
3103	546801	1	5	902	6	Daniel	Sháněl	M	Bc.		37	ochrana ústavních činitelů-policista	Nová Včelnice	99	80	0
3103	546801	1	5	902	7	Helena	Hřebíková	F			49	podnikatelka	Nová Včelnice	99	80	0
3103	546801	1	5	902	8	Dalibor	Míchal	M			53	podnikatel	Nová Včelnice	99	80	0
3103	546801	1	5	902	9	Tereza	Staňková	F			27	pracovnice pošty	Nová Včelnice	99	80	0
3103	546801	1	5	902	10	Věra	Blechová	F			47	laborantka	Nová Včelnice	99	80	0
3103	546801	1	5	902	11	Petr	Neugebauer	M			43	dělník	Nová Včelnice	99	80	0
