OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585866	1	1	47	1	Vilém	Gerych			64	důchodce	Trnava	47	47	0	M
7204	585866	1	2	1	1	Emil	Gajdošík			44	dělník	Trnava	99	1	0	M
7204	585866	1	3	901	1	Rudolf	Tomšů			50	OSVČ	Trnava	99	80	0	M
7204	585866	1	4	902	1	Luděk	Vraník			35	podnikatel	Trnava	99	80	0	M
7204	585866	1	1	47	2	Martin	Žůrek			28	řidič	Trnava	99	47	0	M
7204	585866	1	2	1	2	Jitka	Bečicová			43	prodavačka	Trnava	99	1	0	F
7204	585866	1	3	901	2	Helena	Březíková			43	účetní	Trnava	99	80	0	F
7204	585866	1	4	902	2	Michal	Špaček	Ing.		26	student	Trnava	99	80	0	M
7204	585866	1	1	47	3	Zdeněk	Šlahař			38	dělník	Trnava	47	47	0	M
7204	585866	1	2	1	3	Miroslava	Geržová			32	dělnice	Trnava	99	1	0	F
7204	585866	1	3	901	3	Marie	Kalivodová			46	referentka	Trnava	99	80	0	F
7204	585866	1	4	902	3	Marie	Bořutová			51	účetní	Trnava	99	80	0	F
7204	585866	1	1	47	4	Josef	Gerych			39	technik	Trnava	99	47	0	M
7204	585866	1	2	1	4	Daniel	Vajďák			29	živnostník	Trnava	99	1	0	M
7204	585866	1	3	901	4	Stanislav	Hanulík	Ing.		47	středoškolský učitel	Trnava	99	80	0	M
7204	585866	1	4	902	4	Zdeněk	Knedla	Bc.		25	obchodník s IT	Trnava	99	80	0	M
7204	585866	1	1	47	5	Miroslav	Samsonek			65	důchodce	Trnava	47	47	0	M
7204	585866	1	2	1	5	Stanislav	Bečica			48	dělník	Trnava	1	1	0	M
7204	585866	1	3	901	5	Pavel	Gerža			34	technik	Trnava	99	80	0	M
7204	585866	1	4	902	5	Oldřich	Kalivoda	Bc.		24	obchodník s IT	Trnava	99	80	0	M
7204	585866	1	1	47	6	Ladislav	Kmošek			41	technik	Trnava	99	47	0	M
7204	585866	1	2	1	6	Jana	Bečicová			35	v domácnosti	Trnava	99	1	0	F
7204	585866	1	3	901	6	Robert	Janota			49	mechanik měření	Trnava	99	80	0	M
7204	585866	1	4	902	6	Jarmila	Sovjáková			42	provozní	Trnava	99	80	0	F
7204	585866	1	1	47	7	Rudolf	Macík			49	dělník	Trnava	99	47	0	M
7204	585866	1	2	1	7	Antonín	Barbořák			44	automechanik	Trnava	99	1	0	M
7204	585866	1	3	901	7	Petr	Chmelař	Ing.		31	OSVČ	Trnava	99	80	0	M
7204	585866	1	4	902	7	Stanislav	Chytil ml.			41	podnikatel	Trnava	99	80	0	M
7204	585866	1	1	47	8	Pavel	Hána			30	dělník	Trnava	99	47	0	M
7204	585866	1	2	1	8	Miroslav	Růpa			53	živnostník-mistr	Trnava	1	1	0	M
7204	585866	1	3	901	8	Radek	Soukup			38	dělník	Trnava	99	80	0	M
7204	585866	1	4	902	8	Petr	Pavelka			28	dělník	Trnava	99	80	0	M
7204	585866	1	1	47	9	Oldřiška	Slováčková			64	důchodce	Trnava	99	47	0	F
7204	585866	1	2	1	9	Oldřich	Gargulák			53	hasič	Trnava	99	1	0	M
7204	585866	1	3	901	9	Petr	Zvolenský			39	OSVČ	Trnava	99	80	0	M
7204	585866	1	4	902	9	Jan	Kučera			23	student	Trnava	99	80	0	M
