OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	539805	1	1	804	1	Robert	Štěrba	M			45	OSVČ	Únětice	99	80	0
2110	539805	1	2	805	1	Vladimír	Vytiska	M			51	starosta	Únětice	99	80	0
2110	539805	1	3	810	1	Pavlína	Freislebenová	F			33	mateřská dovolená	Únětice	99	80	0
2110	539805	1	4	901	1	Lucie	Krzáková	F	Bc.		40	podnikatelka	Únětice	99	80	0
2110	539805	1	4	901	2	Josef	Šafus	M			58	podnikatel	Únětice	99	80	0
2110	539805	1	4	901	3	Jana	Zajíčková	F			41	podnikatelka	Únětice	99	80	0
2110	539805	1	4	901	4	Zdeněk	Kába	M			29	řidič	Únětice	99	80	0
2110	539805	1	4	901	5	Lucie	Burešová	F	Ing.		28	obchodní manažerka	Únětice	99	80	0
2110	539805	1	4	901	6	Jiří	Mařas	M	Mgr.		38	makléř	Únětice	99	80	1
2110	539805	1	4	901	7	Jiří	Tichý	M			48	živnostník	Únětice	99	80	0
2110	539805	1	4	901	8	Břetislav	Horáček	M			45	odborný technik	Únětice	99	80	0
2110	539805	1	5	802	1	Richard	Dvořák	M			34	fotograf	Únětice	99	80	0
2110	539805	1	6	803	1	Josef	Hamza	M			57	vysokoškolský docent	Únětice	99	80	0
2110	539805	1	7	808	1	Jiří	Koutský	M			53	zedník	Únětice	99	80	0
2110	539805	1	8	806	1	Jan	Liška	M			36	zástupce starosty	Únětice	99	80	0
2110	539805	1	9	801	1	Milan	Ševcovic	M			43	stavitel	Únětice	99	80	0
2110	539805	1	10	811	1	Jitka	Menclová	F			35	mateřská dovolená	Únětice	99	80	0
2110	539805	1	11	807	1	Tomáš	Kočiš	M			42	podnikatel	Únětice	99	80	0
2110	539805	1	12	809	1	Vojtěch	Vaško	M			34	podnikatel	Únětice	99	80	0
