OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	571083	1	1	901	1	Pavel	Trnka	M			49	opravář zemědělských strojů	Kozojídky	99	80	0
5201	571083	1	1	901	2	Milan	Libánský	M			46	elektrikář	Kozojídky	99	80	0
5201	571083	1	1	901	3	Jiří	Zechovský	M			38	zedník	Kozojídky	99	80	0
5201	571083	1	1	901	4	Vladimír	Králíček	M			59	zámečník	Kozojídky	99	80	0
5201	571083	1	1	901	5	Josef	Mocek	M			66	údržbář	Kozojídky	99	80	0
5201	571083	1	2	904	1	Luboš	Schovánek	M			32	obchodní zástupce	Janovice	99	80	0
5201	571083	1	2	904	2	Vratislav	Boudyš	M			56	nákupčí	Janovice	99	80	0
5201	571083	1	2	904	3	Jiří	Ondráček	M			28	řidič	Janovice	99	80	0
5201	571083	1	2	904	4	Jaroslava	Deverová	F			47	mistrová	Janovice	99	80	0
5201	571083	1	2	904	5	Ladislav	Bergl	M			50	pracovník v zemědělství	Janovice	99	80	0
5201	571083	1	3	902	1	Václav	Horák	M			59	elektromontér	Vinary	99	80	0
5201	571083	1	3	902	2	Pavel	Špinka	M			35	brusič skla	Vinary	99	80	0
5201	571083	1	3	902	3	Jaromír	Jelínek	M			50	invalidní důchodce	Vinary	99	80	0
5201	571083	1	3	902	4	Milan	Myška	M			35	mechanik-opravář	Vinary	99	80	0
5201	571083	1	3	902	5	Ivana	Janovcová	F			41	poštovní zaměstnanec	Vinary	99	80	0
5201	571083	1	3	902	6	Vladimír	Kopánek	M			54	stavební dělník	Vinary	99	80	0
5201	571083	1	3	902	7	Jiří	Štoček	M			31	řezník uzenář	Vinary	99	80	0
5201	571083	1	4	903	1	Petr	Soukup	M			59	soukromý zemědělec	Smidarská Lhota	99	80	0
5201	571083	1	4	903	2	Karel	Kraus	M			52	dělník	Smidarská Lhota	99	80	0
5201	571083	1	4	903	3	Jan	Turnovský	M			35	OSVČ	Smidarská Lhota	99	80	0
5201	571083	1	4	903	4	Ladislav	Linek	M			35	státní zaměstnanec	Smidarská lhota	99	80	0
