OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7105	540919	1	1	47	1	Marek	Pelikán	M			36	technik	Rovensko	99	47	0
7105	540919	1	1	47	2	Stanislav	Matějíček	M			51	dělník	Rovensko	99	47	0
7105	540919	1	1	47	3	Jana	Hédová	F			38	v domácnosti	Rovensko	99	47	0
7105	540919	1	1	47	4	Jiří	Herynek	M			32	dělník	Rovensko	99	47	0
7105	540919	1	1	47	5	Pavel	Pelikán	M			58	dělník	Rovensko	47	47	0
7105	540919	1	1	47	6	Petr	Knápek	M	Ing.		61	technik	Rovensko	47	47	0
7105	540919	1	1	47	7	Jiří	Drexler	M			58	dělník	Rovensko	47	47	0
7105	540919	1	1	47	8	Evžen	Fojt	M			57	dělník	Rovensko	47	47	0
7105	540919	1	1	47	9	Miroslav	Schön	M			64	důchodce	Rovensko	47	47	0
7105	540919	1	2	7	1	Josef	Vysloužil	M			49	dělník	Rovensko	7	7	0
7105	540919	1	2	7	2	Petr	Wagner	M			26	soukromý podnikatel	Rovensko	99	7	0
7105	540919	1	3	1	1	Stanislav	Doleček	M			57	starosta obce	Rovensko	99	1	0
7105	540919	1	3	1	2	Josef	Šincl	M			39	obchodní zástupce	Rovensko	99	1	0
7105	540919	1	3	1	3	Stanislava	Gintherová	F			39	stavební ekonom	Rovensko	99	1	0
7105	540919	1	3	1	4	Jan	Jašek	M			41	technik	Rovensko	1	1	0
7105	540919	1	3	1	5	Tomáš	Nedoma	M	Ing.		36	projektant	Rovensko	99	1	0
7105	540919	1	3	1	6	Luděk	Matějíček	M			32	dělník	Rovensko	99	1	0
7105	540919	1	3	1	7	Pavel	Urbánek	M			55	podnikatel	Rovensko	99	1	0
7105	540919	1	3	1	8	Miroslav	Grézl	M			47	dělník	Rovensko	99	1	0
7105	540919	1	3	1	9	Ladislav	Indra	M			45	podnikatel	Rovensko	1	1	0
