OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4206	567710	1	1	901	1	Stanislava	Kondrlová			55	starostka obce	Suché	99	80	0	F
4206	567710	1	2	7	1	Zdeněk	Chlupsa			56	kapitán říční plavby	Drahkov	7	7	0	M
4206	567710	1	3	470	1	Karel	Secký	Ing.		40	ekonom	Kvítkov	99	166	0	M
4206	567710	1	1	901	2	Pavel	Rajčan			58	podnikatel	Věšťany	99	80	0	M
4206	567710	1	2	7	2	Petra	Červená			28	prodavačka	Modlany	99	7	0	F
4206	567710	1	3	470	2	Stanislava	Desenská	Ing.		38	účetní poradkyně	Modlany	99	166	0	F
4206	567710	1	1	901	3	Jan	Urban	Ing.		39	osoba výdělečně činná	Modlany	99	80	0	M
4206	567710	1	2	7	3	Stanislav	Tulis			60	ředitel Mechaniky Teplice	Drahkov	99	7	0	M
4206	567710	1	3	470	3	Lukáš	Paťha			28	technik v energetice	Modlany	99	166	0	M
4206	567710	1	1	901	4	Pavlína	Šedivá	Bc.		33	ředitelka MŠ	Věšťany	99	80	0	F
4206	567710	1	2	7	4	Pavel	Vlk			52	podnikatel	Suché	99	7	0	M
4206	567710	1	3	470	4	Michal	Vagel			37	internetový technik	Věšťany	99	80	0	M
4206	567710	1	1	901	5	Miroslav	Illéš			50	soustružník	Modlany	99	80	0	M
4206	567710	1	2	7	5	Luboš	Chvojan			27	elektrikář	Kvítkov	99	7	0	M
4206	567710	1	3	470	5	Martin	Kouřil	Ing.		37	ekonom, finanční poradce	Drahkov	99	80	0	M
4206	567710	1	1	901	6	Milena	Soukupová			40	bankovní poradce	Drahkov	99	80	0	F
4206	567710	1	2	7	6	Monika	Chlupsová			51	školnice MŠ	Drahkov	7	7	0	F
4206	567710	1	3	470	6	Martina	Poslušná			40	dělnice	Modlany	99	80	0	F
4206	567710	1	1	901	7	Josef	Gajdoš			46	řidič zemních strojů	Věšťany	99	80	0	M
4206	567710	1	2	7	7	Vasil	Paluba			59	výpravčí ČD	Věšťany	99	7	0	M
4206	567710	1	3	470	7	Jakub	Vlk			28	zedník	Suché	99	166	0	M
4206	567710	1	1	901	8	Vladimíra	Klimešová			45	vedoucí výroby	Modlany	99	80	0	F
4206	567710	1	2	7	8	Iva	Teplá			57	kadeřnice	Kvítkov	99	7	0	F
4206	567710	1	3	470	8	Jiří	Janoušek	Ing.		37	prokurista firmy JAWOS s.r.o.	Věšťany	99	80	0	M
4206	567710	1	1	901	9	Martin	Takáč			43	topenář, plynař	Kvítkov	99	80	0	M
4206	567710	1	2	7	9	Lucie	Janoušková			26	učitelka MŠ	Věšťany	99	7	0	F
4206	567710	1	3	470	9	Jiří	Novák			50	majitel firmy	Drahkov	99	80	0	M
