OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	552429	1	1	901	1	Martina	Partschová	Mgr.		31	pedagog	Svésedlice	99	80	0	F
7102	552429	1	2	902	1	Stanislav	Zavadil			57	účetní	Svésedlice	99	80	0	M
7102	552429	1	1	901	2	Miloš	Spurný			54	ekonom	Svésedlice	99	80	0	M
7102	552429	1	2	902	2	Jan	Herynek			57	vedoucí dopravy	Svésedlice	99	80	0	M
7102	552429	1	1	901	3	Aleš	Zavadil			34	hasič	Svésedlice	99	80	0	M
7102	552429	1	2	902	3	Pavel	Chrást	Bc.		41	úředník krajského úřadu	Svésedlice	99	80	0	M
7102	552429	1	1	901	4	Ludmila	Prečová	Ing.		56	ekonom	Svésedlice	99	80	0	F
7102	552429	1	2	902	4	Lubomír	Konar			25	pracovník půjčovny	Svésedlice	99	80	0	M
7102	552429	1	1	901	5	Václav	Ruský			41	truhlář	Svésedlice	99	80	0	M
7102	552429	1	2	902	5	Bohuslav	Ohera			33	mistr výroby	Svésedlice	99	80	0	M
7102	552429	1	1	901	6	Vlastimil	Berka			46	technik v autodopravě	Svésedlice	99	80	0	M
7102	552429	1	2	902	6	Petra	Berková			38	v domácnosti	Svésedlice	99	80	0	F
7102	552429	1	1	901	7	Luděk	Bartoník			41	dělník v elektrotechnice	Svésedlice	99	80	0	M
7102	552429	1	2	902	7	František	Jahn			51	technik	Svésedlice	99	80	0	M
7102	552429	1	2	902	8	Waldemar	Horák			45	skladník	Svésedlice	99	80	0	M
7102	552429	1	2	902	9	Richard	Košťálek			35	dělník	Svésedlice	99	80	0	M
