OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4102	555185	1	1	901	1	Tomáš	Friesecký	M			38	živnostník	Odeř	99	80	0
4102	555185	1	1	901	2	Jan	Hujsl	M	RNDr.		49	geolog	Hroznětín	99	80	0
4102	555185	1	1	901	3	Martin	Maleček	M			34	ředitel provozu	Hroznětín	99	80	0
4102	555185	1	1	901	4	Michaela	Bubliková	F			27	učitelka v mateřské škole	Hroznětín	99	80	0
4102	555185	1	1	901	5	Libor	Matlas	M			38	státní zaměstnanec	Hroznětín	99	80	0
4102	555185	1	1	901	6	Pavla	Smutná	F			40	pojišťovací agent	Hroznětín	99	80	0
4102	555185	1	1	901	7	Tomáš	Cipro	M			55	dělník	Odeř	99	80	0
4102	555185	1	1	901	8	Marcela	Calabreseová	F			50	žena v domácnosti	Hroznětín	99	80	0
4102	555185	1	1	901	9	Josef	Janeček	M			51	keramik	Hroznětín	99	80	0
4102	555185	1	1	901	10	Eva	Kneislová	F			55	kadeřnice	Hroznětín	99	80	0
4102	555185	1	1	901	11	Anna	Dlouhá	F			53	účetní	Hroznětín	99	80	0
4102	555185	1	1	901	12	Ivana	Vaníčková	F	Mgr.		37	učitelka	Hroznětín	99	80	0
4102	555185	1	1	901	13	Věra	Stašová	F			51	živnostník	Hroznětín	99	80	0
4102	555185	1	1	901	14	Jarmila	Palusková	F			51	živnostník	Hroznětín	99	80	0
4102	555185	1	1	901	15	David	Zburník	M			29	mistr	Hroznětín	99	80	0
4102	555185	1	2	1	1	Igor	Adamovič	M			41	ekonom	Hroznětín	99	1	0
4102	555185	1	2	1	2	Jiří	Petruňo	M			25	obchodní manažer	Hroznětín	99	1	0
4102	555185	1	2	1	3	Emilie	Veverková	F			52	hygienik	Hroznětín	99	1	0
4102	555185	1	2	1	4	Pavel	Mezzei	M			38	živnostník	Hroznětín	99	1	0
4102	555185	1	2	1	5	Jevgenij	Tomašek	M			33	dělník	Hroznětín	99	1	0
4102	555185	1	2	1	6	Božena	Juryštová	F			48	ošetřovatelka	Hroznětín	99	1	0
4102	555185	1	3	47	1	Jan	Tancibudek	M			54	zámečník	Hroznětín	47	47	0
4102	555185	1	4	902	1	Josef	Koch	M			60	technik	Hroznětín	99	80	0
4102	555185	1	4	902	2	Eduard	Škivra	M			54	technik	Hroznětín	99	80	0
4102	555185	1	4	902	3	Ladislav	Hruška	M			63	technik	Hroznětín	99	80	0
4102	555185	1	4	902	4	František	Zahrádka	M			58	dělník	Hroznětín	99	80	0
4102	555185	1	4	902	5	Olga	Zdeňková	F			51	podnikatelka	Hroznětín	99	80	0
4102	555185	1	4	902	6	Miroslav	Mertl	M	Ing.		48	ekonom	Hroznětín	99	80	0
4102	555185	1	4	902	7	Drahomíra	Hladíková	F			46	soc. asistentka	Hroznětín	99	80	0
4102	555185	1	4	902	8	Marta	Boldyšová	F			53	zástupce ředitele ZŠ	Hroznětín	99	80	0
4102	555185	1	4	902	9	Jaroslav	Plšek	M			42	technik	Hroznětín	99	80	0
4102	555185	1	4	902	10	Diana	Divišová	F	Mgr.		39	ředitelka ZŠ	Hroznětín	99	80	0
4102	555185	1	4	902	11	Jaroslav	Kosina	M			35	dělník	Odeř	99	80	0
4102	555185	1	4	902	12	Petr	Krejza	M			35	dělník	Hroznětín	99	80	0
4102	555185	1	4	902	13	Luděk	Voslař	M			32	dělník	Hroznětín	99	80	0
4102	555185	1	4	902	14	Imrich	Tamáš	M			52	dělník	Hroznětín	99	80	0
4102	555185	1	4	902	15	Petr	Janíček	M			42	podnikatel	Hroznětín	99	80	0
4102	555185	1	5	2	1	Jaroslav	Rovný	M			58	živnostník	Hroznětín	2	2	0
4102	555185	1	5	2	2	Marcela	Biskupová	F	PaedDr.		52	středoškolská profesorka	Velký Rybník	99	2	0
4102	555185	1	5	2	3	Josef	Kotran	M			63	důchodce	Hroznětín	99	2	0
4102	555185	1	5	2	4	Tomáš	Ornet	M			24	státní zaměstnanec	Bystřice	99	2	0
4102	555185	1	5	2	5	Jan	Kunc	M			44	optometrista	Velký Rybník	2	2	0
4102	555185	1	5	2	6	David	Marcinko	M			23	truhlář	Hroznětín	99	2	0
4102	555185	1	5	2	7	Josef	Sedlák	M			54	strojní mechanik	Hroznětín	99	2	0
4102	555185	1	5	2	8	Iveta	Krejzová	F			34	úřednice	Hroznětín	99	2	0
4102	555185	1	5	2	9	Daniel	Bertha	M			29	řidič	Hroznětín	99	2	0
4102	555185	1	5	2	10	Pavel	Krejsa	M			50	živnostník	Hroznětín	99	2	0
4102	555185	1	5	2	11	Milan	Grieč	M			52	státní zaměstnanec	Hroznětín	99	2	0
4102	555185	1	5	2	12	Miloslav	Zábran	M			57	živnostník	Ruprechtov	99	2	0
4102	555185	1	5	2	13	Emil	Ořinek	M			53	strojní technik	Hroznětín	99	2	0
4102	555185	1	5	2	14	Jaromír	Pavézka	M			64	důchodce	Odeř	99	2	0
4102	555185	1	5	2	15	Josef	Kozák	M			65	důchodce	Hroznětín	99	2	0
