OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8106	546135	1	1	1570	1	Petr	Koval	M			52	vedoucí technický pracovník	Dubina	99	785	A
8106	546135	1	1	1570	2	Roman	Kratochvíl	M	Mgr.		57	pedagog	Hrabůvka	99	785	A
8106	546135	1	1	1570	3	Michaela	Němcová	F			52	asistentka pedagoga	Hrabůvka	99	785	A
8106	546135	1	1	1570	4	Milan	Sláma	M			42	trenér 1. FK Ostrava-Jih	Hrabůvka	99	785	A
8106	546135	1	1	1570	5	Radan	Ustrnul	M			56	trenér házené	Hrabůvka	1227	1227	A
8106	546135	1	1	1570	6	Roman	Pekala	M	Ing.		56	podnikatel	Zábřeh	1227	1227	A
8106	546135	1	1	1570	7	Miroslav	Grundza	M			51	řidič senior expresu, kytarista kapely Nebratři	Zábřeh	99	785	A
8106	546135	1	1	1570	8	Matej	Zajac	M			30	podnikatel	Zábřeh	99	785	A
8106	546135	1	1	1570	9	Adam	Vrba	M			40	hokejový trenér	Hrabůvka	99	785	A
8106	546135	1	1	1570	10	Jaroslav	Pindor	M			74	fotbalový trenér	Hrabůvka	99	785	A
8106	546135	1	1	1570	11	Žaneta	Drevňaková	F	Mgr. Bc.		31	asistentka	Dubina	99	785	A
8106	546135	1	1	1570	12	Herbert	Konečný	M			82	manažer jógy	Výškovice	99	785	A
8106	546135	1	1	1570	13	Jana	Štefíková	F			46	administrativní pracovnice	Bělský Les	99	785	A
8106	546135	1	1	1570	14	Terezie	Slonková	F	Bc.		31	učitelka	Hrabůvka	99	785	A
8106	546135	1	1	1570	15	Martin	Marzec	M			46	podnikatel	Klimkovice	99	785	A
8106	546135	1	1	1570	16	Eva	Pavelková	F			42	prodavačka	Zábřeh	99	80	A
8106	546135	1	1	1570	17	Marija	Nikolenko	F			31	kosmetolog	Hrabůvka	99	80	A
8106	546135	1	1	1570	18	Petr	Fančovič	M	Ing. et Ing.		42	manažer kvality	Hrabůvka	99	785	A
8106	546135	1	1	1570	19	Libor	Maršálek	M			18	student	Zábřeh	99	80	A
8106	546135	1	1	1570	20	Jana	Kohoutová Bednářová	F			43	podnikatelka	Zábřeh	99	1227	A
8106	546135	1	1	1570	21	Pavel	Koval	M			18	student	Dubina	99	785	A
8106	546135	1	1	1570	22	Tomáš	Slonka	M			25	trenér parkouru	Hrabůvka	99	785	A
8106	546135	1	1	1570	23	Lucie	Vlašicová	F			35	podnikatelka	Zábřeh	99	80	A
8106	546135	1	1	1570	24	Pavla	Musilová	F			52	prodavačka	Zábřeh	99	1227	A
8106	546135	1	1	1570	25	Simona	Harazimová	F			35	prodavačka	Hrabůvka	99	1227	A
8106	546135	1	1	1570	26	Milan	Gašperík	M			41	podnikatel	Hrabůvka	99	80	A
8106	546135	1	1	1570	27	Miroslav	Vašica	M			67	strážný	Hrabůvka	99	1227	A
8106	546135	1	1	1570	28	Radka	Holíková	F			54	referentka marketingu	Bělský Les	99	80	A
8106	546135	1	1	1570	29	Ľubica	Vaňková	F			56	sociální pracovnice	Zábřeh	99	80	A
8106	546135	1	1	1570	30	Daniela	Nováková	F			40	prodavačka	Zábřeh	99	80	A
8106	546135	1	1	1570	31	Libor	Maršálek	M			57	elektrikář	Bělský Les	99	80	A
8106	546135	1	1	1570	32	Libor	Stařičný	M			53	dělník	Hrabůvka	99	785	A
8106	546135	1	1	1570	33	Veronika	Gašperíková	F			38	podnikatelka	Hrabůvka	99	80	A
8106	546135	1	1	1570	34	Ladislav	Karvai	M			42	podnikatel	Zábřeh	99	80	A
8106	546135	1	1	1570	35	Markéta	Orechovská	F			33	technický pracovník	Hrabůvka	99	1227	A
8106	546135	1	1	1570	36	Markéta	Opetová	F			33	personální manažerka	Hrabůvka	99	80	A
8106	546135	1	1	1570	37	Adam	Dluhoš	M			37	číšník	Zábřeh	99	80	A
8106	546135	1	1	1570	38	Hana	Tylečková	F			67	důchodkyně	Zábřeh	99	1227	A
8106	546135	1	1	1570	39	Drahomíra	Hynarová	F			80	důchodkyně	Zábřeh	99	1227	A
8106	546135	1	1	1570	40	Kateřina	Honzková	F			41	prodavačka	Hrabůvka	99	785	A
8106	546135	1	1	1570	41	Michaela	Hanková	F			34	doplňovačka zboží	Hrabůvka	99	785	A
8106	546135	1	1	1570	42	Ladislav	Jabloński	M			73	důchodce	Zábřeh	99	785	A
8106	546135	1	1	1570	43	Veronika	Marzecová	F			40	pečovatelka	Poruba	99	785	A
8106	546135	1	1	1570	44	Ján	Závodník	M			74	důchodce	Zábřeh	99	785	A
8106	546135	1	1	1570	45	Anna	Jablońská	F			73	důchodkyně	Zábřeh	99	785	A
8106	546135	1	2	470	1	Petr	Čech	M	Ing.		42	auditor	Výškovice	99	166	A
8106	546135	1	2	470	2	Dušan	Tobiáš	M	Ing.		53	ředitel banky, ekonom	Výškovice	166	166	A
8106	546135	1	2	470	3	Kamil	Janiš	M	Mgr.	Ph.D.	38	VŠ učitel	Dubina	166	166	A
8106	546135	1	2	470	4	František	Staněk	M	RNDr.	Ph.D.	69	VŠ učitel, místostarosta 2014-2018	Zábřeh	99	80	A
8106	546135	1	2	470	5	Martin	Packa	M	Mgr.		42	IT analytik	Výškovice	5	80	A
8106	546135	1	2	470	6	Radek	Illík	M	Ing.		30	inženýr kvality	Dubina	166	166	A
8106	546135	1	2	470	7	Aleš	Němec	M			41	holič a majitel Barbershopu	Zábřeh	99	80	A
8106	546135	1	2	470	8	Petr	Adam	M	Mgr.	dr. h. c.	48	marketingový specialista	Hrabůvka	99	80	A
8106	546135	1	2	470	9	Adam	Stavárek	M			34	IT analytik	Dubina	99	80	A
8106	546135	1	2	470	10	Radim	Konečný	M	Ing.		33	manager ve službách	Výškovice	99	80	A
8106	546135	1	2	470	11	Michal	Seibert	M	Ing.		48	IT specialista - správa webových portálů	Zábřeh	99	80	A
8106	546135	1	2	470	12	Jiří	Hanulík	M	Mgr.		37	marketing pro malé a středně velké firmy	Hrabůvka	166	166	A
