OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	552496	1	1	47	1	Jindřich	Bubeník	M			60	strojvedoucí	Chýnov	47	47	0
3107	552496	1	1	47	2	Miloslav	Sviták	M			63	důchodce	Chýnov	99	47	0
3107	552496	1	1	47	3	František	Gašpárek	M			53	zedník	Chýnov	47	47	0
3107	552496	1	1	47	4	František	Kraus	M			60	skladník	Chýnov	99	47	0
3107	552496	1	1	47	5	Stanislav	Benda	M			63	důchodce	Velmovice	47	47	0
3107	552496	1	2	166	1	Miroslav	Mládek	M	Mgr.		58	učitel	Chýnov	99	166	0
3107	552496	1	2	166	2	Olga	Svobodová	F	Ing.		43	ekonom zemědělského družstva	Chýnov	99	166	0
3107	552496	1	2	166	3	Jiřina	Novotná	F	Mgr.		60	učitelka	Chýnov	99	166	0
3107	552496	1	2	166	4	Miloš	Krump	M			51	manažer	Chýnov	99	166	0
3107	552496	1	2	166	5	Milan	Rada	M	Mgr.		39	učitel	Chýnov	99	166	0
3107	552496	1	2	166	6	Václav	Mikula	M	Mgr.		37	pastorační asistent	Chýnov	721	166	0
3107	552496	1	2	166	7	Otto	Strakatý	M			44	strojvedoucí	Chýnov	99	166	0
3107	552496	1	2	166	8	Hana	Kubů	F	Ing.		30	mateřská dovolená	Chýnov	99	166	0
3107	552496	1	2	166	9	Karel	Tureček	M	Ing.		39	náměstek ministra zemědělství	Chýnov	721	166	0
3107	552496	1	2	166	10	Milan	Mládek	M			30	soukromý podnikatel	Chýnov	99	166	0
3107	552496	1	2	166	11	Josef	Buřič	M			56	soukromý podnikatel	Chýnov	99	166	0
3107	552496	1	2	166	12	Hana	Petrů	F			52	vedoucí školní jídelny	Chýnov	99	166	0
3107	552496	1	2	166	13	Martina	Vrtišková	F			42	manažer	Chýnov	99	166	0
3107	552496	1	2	166	14	Hana	Kášková	F			37	učitelka	Chýnov	99	166	0
3107	552496	1	2	166	15	Oldřich	Roubek	M			31	zedník	Chýnov	99	166	0
3107	552496	1	3	53	1	Pavel	Eybert	M	Mgr.		61	senátor, starosta města	Chýnov	53	53	0
3107	552496	1	3	53	2	Jan	Pistulka	M			54	invalidní důchodce	Chýnov	53	53	0
3107	552496	1	3	53	3	Josef	Musil	M	Mgr.		51	ředitel školského zařízení	Chýnov	53	53	0
3107	552496	1	3	53	4	František	Vácha	M			49	vedoucí pracovník	Chýnov	53	53	0
3107	552496	1	3	53	5	Tomáš	Hes	M			41	záchranář	Chýnov	99	53	0
3107	552496	1	3	53	6	Tomáš	Hes	M			66	podnikatel	Chýnov	53	53	0
3107	552496	1	3	53	7	Václav	Jelínek	M			67	servisní technik	Chýnov	53	53	0
3107	552496	1	3	53	8	Milan	Macháček	M			37	OSVČ	Chýnov	53	53	0
3107	552496	1	3	53	9	Milan	Macháček	M			63	OSVČ	Chýnov	53	53	0
3107	552496	1	3	53	10	Jaroslav	Mládek	M			54	OSVČ	Chýnov	99	53	0
3107	552496	1	3	53	11	Dagmar	Eybertová	F	Mgr.		59	učitelka ZŠ	Chýnov	53	53	0
3107	552496	1	3	53	12	Renata	Kainráthová	F	Ing.		49	vedoucí pečovatelské služby	Chýnov	99	53	0
3107	552496	1	3	53	13	Otomar	Strnad	M			25	dělník	Chýnov	99	53	0
3107	552496	1	3	53	14	Helena	Marečková	F			61	důchodkyně	Chýnov	99	53	0
3107	552496	1	3	53	15	Karel	Mlynář	M			39	dělník	Chýnov	99	53	0
3107	552496	1	4	901	1	Jaroslav	Hájek	M			31	manager	Dobronice u Chýnova	99	80	0
3107	552496	1	4	901	2	Libor	Kuchař	M	Ing.		41	manager	Velmovice	99	80	0
3107	552496	1	4	901	3	Andrea	Fraitová	F	Bc.		34	mateřská dovolená	Kloužovice	99	80	0
3107	552496	1	4	901	4	Alena	Boušková	F			41	účetní	Dobronice u Chýnova	99	80	0
3107	552496	1	4	901	5	Pavel	Vácha	M			34	kuchař	Velmovice	99	80	0
3107	552496	1	4	901	6	Eva	Štokingerová	F	Mgr.		26	úřednice	Kloužovice	99	80	0
3107	552496	1	4	901	7	Bohumila	Janů	F			53	učitelka MŠ	Záhostice	99	80	0
3107	552496	1	4	901	8	Jan	Šmejkal	M	Ing.		25	technolog	Dobronice u Chýnova	99	80	0
3107	552496	1	4	901	9	Libor	Stejskal	M			36	skladník	Kloužovice	99	80	0
3107	552496	1	4	901	10	Tomáš	Menšík	M			35	truhlář	Dobronice u Chýnova	99	80	0
3107	552496	1	4	901	11	Stanislav	Štokinger	M			52	strojvedoucí	Kloužovice	99	80	0
3107	552496	1	4	901	12	Bohuslav	Vácha	M			31	živnostník	Kloužovice	99	80	0
3107	552496	1	4	901	13	Miroslav	Vácha	M			33	skladník	Kloužovice	99	80	0
3107	552496	1	4	901	14	Petr	Codl	M			53	dělník	Dobronice u Chýnova	99	80	0
3107	552496	1	4	901	15	Kateřina	Bednářová	F			33	zdravotní sestra	Velmovice	99	80	0
3107	552496	1	5	1	1	Marian	Berka	M	Ing.		66	technik	Chýnov	99	1	0
3107	552496	1	5	1	2	Jiří	Jordák	M			40	opravář zemědělských strojů	Chýnov	99	1	0
3107	552496	1	5	1	3	Petra	Stejskalová	F			28	stavební technik	Chýnov	99	1	0
