OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	550906	1	1	902	1	Pavel	Dvořák	M	Ing.		34	IT konzultant	Dunovice	99	80	A
3106	550906	1	1	902	2	Otmar	Aleš	M			36	OSVČ	Cehnice	99	80	A
3106	550906	1	1	902	3	Robert	Laszák	M			46	PLC expert, člen Mensy ČR	Cehnice	99	80	A
3106	550906	1	1	902	4	Ondřej	Kovář	M		DiS.	36	průmyslový inženýr	Cehnice	99	80	A
3106	550906	1	1	902	5	Jana	Pichlíková	F	Ing.		37	cvičitel služebních zvířat	Cehnice	99	80	A
3106	550906	1	1	902	6	Tomáš	Matásek	M			36	OSVČ	Cehnice	99	80	A
3106	550906	1	1	902	7	Jaroslav	Bízek	M			59	zaměstnanec firmy	Cehnice	99	80	A
3106	550906	1	1	902	8	Václav	Beneš	M			52	mistr	Cehnice	99	80	A
3106	550906	1	1	902	9	Josef	Zronek	M			58	zedník	Cehnice	99	80	A
3106	550906	1	2	903	1	Bohumil	Janáček	M			53	vodohospodář	Cehnice	99	80	A
3106	550906	1	2	903	2	Alexandra	Laszáková	F	Mgr.		36	OSVČ pohybový specialista	Cehnice	99	80	A
3106	550906	1	2	903	3	Štěpán	Pichlík	M			42	OSVČ	Cehnice	99	80	A
3106	550906	1	2	903	4	Petr	Štros	M			35	skladník	Cehnice	99	80	A
3106	550906	1	2	903	5	Robert	Kroupa	M	Ing.		43	konstruktér	Cehnice	99	80	A
3106	550906	1	2	903	6	Markéta	Klasová	F			49	účetní	Cehnice	99	80	A
3106	550906	1	2	903	7	Blanka	Němcová	F			70	důchodkyně	Dunovice	99	80	A
3106	550906	1	2	903	8	Veronika	Sosnová	F			21	studentka VŠ	Cehnice	99	80	A
3106	550906	1	2	903	9	Hana	Lukešová	F			45	prodavačka	Cehnice	99	80	A
3106	550906	1	3	901	1	Helena	Sosnová	F			63	starostka obce	Cehnice	99	80	A
3106	550906	1	3	901	2	Olga	Kaločaiová	F			48	asistentka pedagoga	Cehnice	99	80	A
3106	550906	1	3	901	3	Václav	Hule	M			36	projektový manažer	Cehnice	99	80	A
3106	550906	1	3	901	4	Libuše	Chvalová	F			72	důchodce	Dunovice	99	80	A
3106	550906	1	3	901	5	Petr	Havelec	M			47	pracovník údržby	Cehnice	99	80	A
3106	550906	1	3	901	6	Lukáš	Kroupa	M	Ing.		40	lesník	Cehnice	99	80	A
3106	550906	1	3	901	7	Štěpán	Miklas	M			48	pracovník údržby	Cehnice	99	80	A
3106	550906	1	3	901	8	Marek	Havlík	M			46	OSVČ	Cehnice	99	80	A
3106	550906	1	3	901	9	Ondřej	Martínek	M			35	OSVČ	Cehnice	99	80	A
