OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	558109	1	1	1	1	Anna	Hánová	F	Mgr.		46	vedoucí lékárny	Nepomuk	99	1	0
3204	558109	1	1	1	2	Josef	Lavička	M			68	důchodce	Nepomuk	1	1	0
3204	558109	1	1	1	3	František	Martinec	M			37	dělník	Dvorec	99	1	0
3204	558109	1	1	1	4	Jana	Modlová	F			61	důchodkyně	Nepomuk	1	1	0
3204	558109	1	1	1	5	Alice	Urbánková	F	Mgr.		35	v domácnosti	Nepomuk	99	1	0
3204	558109	1	1	1	6	Josef	Urbánek	M			37	rehabilitační pracovník	Nepomuk	99	1	0
3204	558109	1	1	1	7	Josef	Jiránek	M	Ing.		34	úředník	Dvorec	99	1	0
3204	558109	1	1	1	8	Milan	Tureček	M			44	kuchař	Nepomuk	99	1	0
3204	558109	1	1	1	9	Miroslav	Němec	M	Ing.		46	úředník	Dvorec	99	1	0
3204	558109	1	1	1	10	Marie	Ochocová	F			62	důchodkyně	Nepomuk	1	1	0
3204	558109	1	1	1	11	Růžena	Batovcová	F			49	úřednice	Dvorec	99	1	0
3204	558109	1	1	1	12	Libuše	Hatajová	F			50	laborantka	Nepomuk	99	1	0
3204	558109	1	1	1	13	Anna	Brožíková	F			68	důchodkyně	Nepomuk	99	1	0
3204	558109	1	1	1	14	Jan	Kajer	M			51	dělník	Nepomuk	1	1	0
3204	558109	1	1	1	15	Eva	Krýslová	F			34	prodavačka	Dvorec	99	1	0
3204	558109	1	2	7	1	Josef	Kleisner	M			65	úředník MěÚ Nepomuk	Nepomuk	7	7	0
3204	558109	1	2	7	2	Václav	Horník	M			57	podnikatel	Dvorec	99	7	0
3204	558109	1	2	7	3	Václav	Kovář	M			24	úředník ÚMO Plzeň 3	Nepomuk	7	7	0
3204	558109	1	2	7	4	Jaroslav	Somolík	M			32	úředník MěÚ Nepomuk	Dvorec	7	7	0
3204	558109	1	2	7	5	Alena	Marušincová	F			52	ředitelka MŠ Nepomuk	Nepomuk	99	7	0
3204	558109	1	2	7	6	Jan	Panuška	M			50	invalidní důchodce	Nepomuk	7	7	0
3204	558109	1	2	7	7	Marcel	Hochmuth	M			44	strojník	Nepomuk	99	7	0
