OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537411	1	1	355	1	Jan	Lebduška	M	Ing.		50	starosta městysu Křinec	Mečíř	99	80	A
2108	537411	1	1	355	2	Milan	Matyásko	M	Bc.		51	vedoucí oddělení Policie ČR	Křinec	99	80	A
2108	537411	1	1	355	3	Martin	Hlinovský	M			46	OSVČ	Křinec	99	80	A
2108	537411	1	1	355	4	Radek	Brzobohatý	M			50	řidič - skladník	Křinec	99	80	A
2108	537411	1	1	355	5	Zdeňka	Kuncová	F			57	vychovatelka	Křinec	99	80	A
2108	537411	1	1	355	6	Petr	Novotný	M			47	hasič	Křinec	99	80	A
2108	537411	1	1	355	7	Tomáš	Mrázek	M	Ing.		49	IT pracovník	Křinec	99	80	A
2108	537411	1	1	355	8	Ivana	Merklová	F			55	vedoucí učitelka MŠ	Křinec	99	80	A
2108	537411	1	1	355	9	Vladimír	Procházka	M			53	skladník	Křinec	99	80	A
2108	537411	1	1	355	10	Marie	Kudláčková	F			34	učitelka MŠ	Křinec	99	80	A
2108	537411	1	1	355	11	Luboš	Dudek	M			51	truhlář	Křinec	99	80	A
2108	537411	1	2	470	1	Andreas	Molitoris	M	Mgr.		39	specialista logistiky	Křinec	166	166	A
2108	537411	1	2	470	2	Pavlína	Šmelhausová	F			25	rodičovská dovolená	Křinec	99	80	A
2108	537411	1	2	470	3	Bibiana	Čejková	F			31	rodičovská dovolená	Křinec	99	80	A
2108	537411	1	2	470	4	Bára	Beníšková	F	Mgr.		31	advokátní koncipient	Křinec	99	80	A
2108	537411	1	2	470	5	Ondřej	Rudolf	M			35	OSVČ	Křinec	99	80	A
2108	537411	1	2	470	6	Edita	Sochorová	F			29	specialista evropských sociálních fondů	Křinec	99	80	A
2108	537411	1	2	470	7	Miroslav	Ettl	M			33	konstruktér - technolog	Křinec	99	80	A
2108	537411	1	2	470	8	Jan	Matyásko	M			24	operátor výroby	Zábrdovice	99	80	A
2108	537411	1	2	470	9	Lenka	Benešová	F			30	rodičovská dovolená	Křinec	99	80	A
2108	537411	1	2	470	10	Marcel	Aust	M			33	řidič	Křinec	99	80	A
2108	537411	1	2	470	11	Tomáš	Novotný	M	MgA.		37	herec, hrobník	Křinec	99	80	A
2108	537411	1	3	901	1	Roman	Doleček	M			57	OSVČ	Křinec	99	80	A
2108	537411	1	3	901	2	Stanislav	Novotný	M			51	provozní zámečník	Křinec	99	80	A
2108	537411	1	3	901	3	Michal	Čuřík	M			41	hasič	Křinec	99	80	A
2108	537411	1	3	901	4	Ladislav	Janata	M			59	návěstní technik	Křinec	99	80	A
2108	537411	1	3	901	5	Romana	Janatová	F			33	obchodní manažer	Zábrdovice	99	80	A
2108	537411	1	3	901	6	Lenka	Reichová	F			34	asistentka pedagoga	Křinec	99	80	A
2108	537411	1	3	901	7	Ladislav	Bareš	M			47	truhlář	Křinec	99	80	A
2108	537411	1	3	901	8	Jiří	Kordač	M			45	technik	Křinec	99	80	A
2108	537411	1	3	901	9	Vladimír	Kulich	M			49	OSVČ	Křinec	99	80	A
2108	537411	1	3	901	10	Michaela	Brzobohatá	F			30	administrativní pracovnice	Křinec	99	80	A
