OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7101	541575	1	1	904	1	Radek	Trsťan	M			56	starosta	Žulová	99	80	A
7101	541575	1	1	904	2	Daniel	Krčmář	M	Bc.		49	pedagog	Žulová	99	80	A
7101	541575	1	1	904	3	František	Slámka	M	Bc.		65	důchodce	Žulová	99	80	A
7101	541575	1	1	904	4	Josef	Vlček	M			54	řidič, strojník	Tomíkovice	99	80	A
7101	541575	1	1	904	5	Pavel	Švardala	M			49	živnostník	Žulová	99	80	A
7101	541575	1	1	904	6	Eva	Kohutková	F			51	referent stav. úřadu	Žulová	99	80	A
7101	541575	1	1	904	7	Viktor	Kahánek	M			44	obchodní technický poradce	Žulová	99	80	A
7101	541575	1	1	904	8	Petr	Kouřil	M			45	skladník	Žulová	99	80	A
7101	541575	1	1	904	9	Ivo	Dostalík	M	Ing.		56	živnostník	Žulová	99	80	A
7101	541575	1	1	904	10	Petr	Hofmann	M			57	živnostník	Žulová	99	80	A
7101	541575	1	1	904	11	Vítězslav	Juřík	M			70	důchodce	Žulová	99	80	A
7101	541575	1	1	904	12	Jana	Krčmářová	F	Mgr.		50	učitelka ZŠ	Žulová	99	80	A
7101	541575	1	1	904	13	Blanka	Hofmannová	F	Mgr.		59	učitelka ZŠ	Žulová	99	80	A
7101	541575	1	1	904	14	Petr	Kovářík	M			56	vychovatel	Žulová	99	80	A
7101	541575	1	1	904	15	Barbora	Křivohlávková	F			62	důchodce	Žulová	99	80	A
7101	541575	1	2	47	1	Miroslav	Staněk	M			68	důchodce	Žulová	47	47	A
7101	541575	1	2	47	2	Jana	Pohajdová	F			60	pracovník v sociálních službách	Tomíkovice	99	47	A
7101	541575	1	2	47	3	Blanka	Vaňková	F	Mgr.		41	pracovník v sociálních službách	Žulová	47	47	A
7101	541575	1	2	47	4	Jiří	Beťák	M			74	zemědělec	Žulová	99	47	A
7101	541575	1	2	47	5	Ludmila	Minksová	F			46	pracovník v sociálních službách	Tomíkovice	99	47	A
7101	541575	1	2	47	6	Eva	Skálová	F			22	student VŠ	Tomíkovice	99	47	A
7101	541575	1	2	47	7	Jaroslav	Opršal	M			70	důchodce	Žulová	47	47	A
7101	541575	1	2	47	8	Petr	Honajzer	M			57	montážní pracovník	Žulová	99	47	A
7101	541575	1	2	47	9	Jiří	Skála	M			55	vychovatel	Tomíkovice	99	47	A
7101	541575	1	2	47	10	Josef	Rudolf	M			36	OSVČ	Žulová	99	47	A
7101	541575	1	2	47	11	Jan	Máčil	M			67	důchodce	Žulová	47	47	A
7101	541575	1	2	47	12	Milan	Dubiel	M			29	automechanik	Žulová	99	47	A
7101	541575	1	2	47	13	Štefan	Pekár	M			64	prac. důchodce	Žulová	99	47	A
7101	541575	1	2	47	14	Radomír	Komínek	M	Ing.		81	důchodce	Žulová	47	47	A
7101	541575	1	2	47	15	Anton	Lagin	M	Ing.		61	důchodce	Žulová	47	47	A
7101	541575	1	3	903	1	Petr	Mrázek	M			45	skladník	Žulová	99	80	A
7101	541575	1	3	903	2	Milan	Kusýn	M			47	střelmistr	Žulová	99	80	A
7101	541575	1	3	903	3	Vladimíra	Bartošová	F			47	pracovník v sociálních službách	Žulová	99	80	A
7101	541575	1	3	903	4	Iveta	Koriťáková	F			50	vedoucí prádelny	Žulová	99	80	A
7101	541575	1	3	903	5	Miroslav	Kabela	M			44	řidič autobusu	Žulová	99	80	A
7101	541575	1	3	903	6	Lukáš	Hradil	M			34	všeobecná zdravotní sestra	Žulová	99	80	A
7101	541575	1	3	903	7	Lenka	Slusarzová	F			48	koordinátor směny	Žulová	99	80	A
7101	541575	1	3	903	8	Eva	Hradilová	F			33	všeobecná zdravotní sestra	Žulová	99	80	A
7101	541575	1	3	903	9	Lenka	Koriťáková	F			28	coordinator service desk operations	Žulová	99	80	A
7101	541575	1	3	903	10	Marcel	Bartoš	M			44	obsluha lanové dráhy	Žulová	99	80	A
7101	541575	1	3	903	11	Lubomír	Jasiok	M			39	správce budov	Tomíkovice	99	80	A
7101	541575	1	3	903	12	Milan	Hrtus	M			36	OSVČ	Žulová	99	80	A
7101	541575	1	3	903	13	Marian	Hrtus	M			33	zedník	Žulová	99	80	A
7101	541575	1	3	903	14	Jaroslav	Kabela	M			41	řidič - strojník	Žulová	99	80	A
7101	541575	1	3	903	15	Vladimír	Gibl	M			29	seřizovač vstřikovacích lisů	Žulová	99	80	A
7101	541575	1	4	902	1	Petr	Vylíčil	M	Mgr.		40	ředitel ZŠ	Žulová	99	80	A
7101	541575	1	4	902	2	Jana	Harbichová	F	Mgr.		36	učitelka	Žulová	99	80	A
7101	541575	1	4	902	3	Marcela	Černíková	F	Ing.	Ph.D.	37	OSVČ	Tomíkovice	99	80	A
7101	541575	1	4	902	4	Michala	Macečková	F	Mgr.		35	učitelka	Žulová	99	80	A
7101	541575	1	4	902	5	Jaroslav	Štelcl	M			40	OSVČ	Tomíkovice	99	80	A
7101	541575	1	4	902	6	Radek	Maceček	M			55	dispečer	Žulová	99	80	A
7101	541575	1	4	902	7	Alena	Andělová	F	Mgr.		40	učitelka	Žulová	99	80	A
7101	541575	1	4	902	8	Josef	Morong	M			35	podnikatel	Žulová	99	80	A
7101	541575	1	4	902	9	Zdeněk	Karel	M			40	OSVČ	Žulová	99	80	A
7101	541575	1	4	902	10	Dagmar	Nitkulincová	F	Mgr.		58	učitelka	Žulová	99	80	A
7101	541575	1	4	902	11	Alena	Macečková	F			55	vychovatelka	Žulová	99	80	A
7101	541575	1	4	902	12	Antonín	Červenka	M			43	OSVČ	Žulová	99	80	A
7101	541575	1	4	902	13	Filip	Pohl	M			35	doručovatel	Žulová	99	80	A
7101	541575	1	4	902	14	Jana	Bondorová	F			38	prodavačka	Žulová	99	80	A
7101	541575	1	4	902	15	Jaroslav	Křivohlávek	M			24	řidič	Žulová	99	80	A
7101	541575	1	5	901	1	Pavel	Jehlička	M			55	místostarosta	Žulová	99	80	A
7101	541575	1	5	901	2	Petr	Skřítek	M			55	podnikatel	Žulová	99	80	A
7101	541575	1	5	901	3	Kamil	Bilik	M			34	obchodní zástupce	Tomíkovice	99	80	A
7101	541575	1	5	901	4	Ivona	Šarmanová	F		DiS.	44	sociální pracovnice	Žulová	99	80	A
7101	541575	1	5	901	5	Petr	Bednárek	M			53	instalatér	Žulová	99	80	A
7101	541575	1	5	901	6	Zdeněk	Lučan	M			71	důchodce	Žulová	99	80	A
7101	541575	1	5	901	7	Miloslav	Jehlička	M	Ing.		57	lesní správce	Žulová	99	80	A
7101	541575	1	5	901	8	Roman	Rudolf	M			43	podnikatel	Žulová	99	80	A
7101	541575	1	5	901	9	Renata	Křivohlávková	F			51	asistentka	Žulová	99	80	A
7101	541575	1	5	901	10	Jaroslav	Švec	M			55	dělník	Tomíkovice	99	80	A
