OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8104	599603	1	1	53	1	Aleš	Mičulka	Ing.		43	technik	Lichnov	53	53	A	M
8104	599603	1	2	47	1	Květoslav	Knebel			54	podnikatel	Lichnov	99	47	A	M
8104	599603	1	3	901	1	Pavel	Pustějovský			52	jednatel společnosti	Lichnov	99	80	A	M
8104	599603	1	4	1	1	Zdeňka	Švrčková			61	starostka	Lichnov	99	1	A	F
8104	599603	1	5	902	1	Alena	Dobečková	Mgr.		60	učitelka	Lichnov	99	80	A	F
8104	599603	1	1	53	2	Stanislav	Keller			41	živnostník	Lichnov	53	53	A	M
8104	599603	1	2	47	2	Stanislav	Pustějovský			66	důchodce	Lichnov	47	47	A	M
8104	599603	1	3	901	2	Pavla	Štramberská			48	ekonomka	Lichnov	99	80	A	F
8104	599603	1	4	1	2	Michal	Pokorný			43	technik	Lichnov	99	1	A	M
8104	599603	1	5	902	2	Helena	Kašpárková			41	správní zaměstnanec	Lichnov	99	80	A	F
8104	599603	1	1	53	3	Roman	Fiala	Ing.		37	technik	Lichnov	53	53	A	M
8104	599603	1	2	47	3	Milena	Drozdová			61	důchodce	Lichnov	47	47	A	F
8104	599603	1	3	901	3	Roman	Goch			46	OSVČ	Lichnov	99	80	A	M
8104	599603	1	4	1	3	Jiřina	Bartošová	Ing.		48	technik	Lichnov	99	1	A	F
8104	599603	1	5	902	3	Luděk	Böhm			55	OSVČ	Lichnov	99	80	A	M
8104	599603	1	1	53	4	Tomáš	Milata			48	OSVČ	Lichnov	99	53	A	M
8104	599603	1	2	47	4	Miloš	Špaček			67	důchodce	Lichnov	99	47	A	M
8104	599603	1	3	901	4	Ondřej	Kubala			33	OSVČ	Lichnov	99	80	A	M
8104	599603	1	4	1	4	Blanka	Kučerová	Ing.		70	ekonom	Lichnov	1	1	A	F
