OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	581194	1	1	807	1	Jiří	Šrůt			57	důchodce	Zádolí-Stříhanov	99	80	0	M
5304	581194	1	2	809	1	Jaroslav	Havlík			68	důchodce	Zádolí-Stříhanov	99	80	0	M
5304	581194	1	3	802	1	František	Kohl			56	strojní zámečník	Zádolí	99	80	0	M
5304	581194	1	4	808	1	František	Poslušný			55	dělník	Zádolí	99	80	0	M
5304	581194	1	5	803	1	Josef	Petr			55	údržbář	Zádolí-Stříhanov	99	80	0	M
5304	581194	1	6	801	1	Bohumil	Rejman			58	krmivář	Zádolí	99	80	0	M
5304	581194	1	7	804	1	Jiří	Blažek			60	učitel odborného výcviku	Zádolí	99	80	0	M
5304	581194	1	8	806	1	Dušan	Kohl			29	krmivář	Zádolí	99	80	0	M
5304	581194	1	9	810	1	Zdeněk	Kafka			53	dělník	Zádolí	99	80	0	M
5304	581194	1	10	805	1	David	Ranko			26	technik	Zádolí-Stříhanov	99	80	0	M
