OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3207	561223	1	1	53	1	Zdeněk	Žižka			53	dipl. zdravotník	Studánka	53	53	0	M
3207	561223	1	2	901	1	Jiří	Malínský			53	elektrikář	Studánka	99	80	0	M
3207	561223	1	3	902	1	Irena	Zapletalová			34	podnikatelka	Studánka	99	80	0	F
3207	561223	1	4	1	1	Miroslav	Matoušek			58	podnikatel	Studánka	1	1	0	M
3207	561223	1	1	53	2	Renata	Pohanková			41	servírka	Studánka	99	53	0	F
3207	561223	1	2	901	2	Zdeněk	Dvořák			45	podnikatel	Studánka	99	80	0	M
3207	561223	1	3	902	2	Eva	Jančová			47	podnikatelka	Studánka	99	80	0	F
3207	561223	1	4	1	2	Miloš	Mráz			43	jednatel	Studánka	99	1	0	M
3207	561223	1	1	53	3	Jaroslava	Šenovská			27	administrativní pracovnice	Studánka	99	53	0	F
3207	561223	1	2	901	3	Jana	Marková			38	administrativní pracovnice	Studánka	99	80	0	F
3207	561223	1	3	902	3	Viktor	Struček			68	důchodce	Studánka	99	80	0	M
3207	561223	1	4	1	3	František	Novotný			69	důchodce	Studánka	99	1	0	M
3207	561223	1	1	53	4	Hubert	Mazánek			48	podnikatel	Studánka	99	53	0	M
3207	561223	1	2	901	4	Alena	Dvořáková			40	prodavačka	Studánka	99	80	0	F
3207	561223	1	3	902	4	Josef	Šlehofer			65	důchodce	Studánka	99	80	0	M
3207	561223	1	4	1	4	Luboš	Sekera			40	celník	Studánka	1	1	0	M
3207	561223	1	1	53	5	Vladimíra	Honzíková			29	úřednice	Studánka	99	53	0	F
3207	561223	1	2	901	5	Zdeněk	Kropáč	Mgr.		37	učitel	Studánka	99	80	0	M
3207	561223	1	3	902	5	Helena	Kořínková			29	prodavačka	Studánka	99	80	0	F
3207	561223	1	4	1	5	Bohumír	Vítovec			63	důchodce	Studánka	99	1	0	M
3207	561223	1	1	53	6	Ladislava	Žižková			54	zdravotní sestra	Studánka	99	53	0	F
3207	561223	1	2	901	6	Zdeněk	Janoušek			42	podnikatel	Studánka	99	80	0	M
3207	561223	1	3	902	6	Anna	Hradilová			63	důchodce	Studánka	99	80	0	F
3207	561223	1	4	1	6	Bohumila	Matoušková			43	podnikatelka	Studánka	1	1	0	F
3207	561223	1	1	53	7	Anna	Fašková			58	důchodkyně	Studánka	53	53	0	F
3207	561223	1	2	901	7	Jaromír	Horanský	PaedDr.		42	disponent nákupu	Studánka	99	80	0	M
3207	561223	1	3	902	7	Božena	Kolářová			53	kuchařka	Studánka	99	80	0	F
3207	561223	1	4	1	7	Milan	Kubeš			37	řidič	Studánka	99	1	0	M
3207	561223	1	2	901	8	Tomáš	Joselevič			29	technolog	Studánka	99	80	0	M
3207	561223	1	4	1	8	Jaromír	Lipchavský			36	řidič les. mech.	Studánka	99	1	0	M
3207	561223	1	2	901	9	Pavel	Chovanec			34	mistr	Studánka	99	80	0	M
3207	561223	1	4	1	9	Jitka	Honzíková			43	úřednice TK	Studánka	99	1	0	F
