OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534439	1	1	902	1	David	Kuthan			49	hlavní technik ČEZ Distribuce	Suchdol	99	80	A	M
2105	534439	1	2	903	1	Luděk	Mysliveček			37	ICT manažer/ IT konzultant	Suchdol	99	80	A	M
2105	534439	1	3	53	1	Rudolf	Kulhánek		MBA, dr.h.c.	52	ředitel společnosti	Suchdol	53	53	A	M
2105	534439	1	4	901	1	Jana	Rychlíková	Mgr.		49	starostka	Suchdol	99	80	A	F
2105	534439	1	1	902	2	Roman	Lhotský			54	technický pracovník	Suchdol	99	80	A	M
2105	534439	1	2	903	2	Vladimír	Novotný			63	řidič	Suchdol	99	80	A	M
2105	534439	1	3	53	2	Pavel	Novák			53	manager	Solopysky	53	53	A	M
2105	534439	1	4	901	2	Josef	Mrňák			63	stavební technik	Solopysky	99	80	A	M
2105	534439	1	1	902	3	Zdeněk	Šibrava			42	jednatel společnosti	Suchdol	99	80	A	M
2105	534439	1	2	903	3	Dušan	Melcer			45	dispečer	Dobřeň	99	80	A	M
2105	534439	1	3	53	3	Jolana	Janglová			43	obchodní zástupce	Dobřeň	99	53	A	F
2105	534439	1	4	901	3	Ivana	Pivoňková	Ing.		55	zemědělský inženýr	Suchdol	99	80	A	F
2105	534439	1	1	902	4	Martin	Černohlávek			47	starší operátor výroby	Suchdol	99	80	A	M
2105	534439	1	2	903	4	Aleš	Pařez			50	vedoucí výroby	Suchdol	99	80	A	M
2105	534439	1	3	53	4	Jaroslav	Mašín			59	OSVČ	Dobřeň	53	53	A	M
2105	534439	1	4	901	4	Jiří	Nešpor			63	technik	Dobřeň	99	80	A	M
2105	534439	1	1	902	5	David	Čižinský			43	modelář	Suchdol	99	80	A	M
2105	534439	1	2	903	5	Milan	Dvořák			45	pracovník obchodního oddělení	Dobřeň	99	80	A	M
2105	534439	1	3	53	5	Karel	Kopeček	Ing.		55	OSVČ	Dobřeň	99	53	A	M
