OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585076	1	1	901	1	Rostislav	Kandrnál			47	truhlář	Biskupice	99	80	A	M
7204	585076	1	2	1	1	Josef	Pančocha			57	školník	Biskupice	99	1	A	M
7204	585076	1	1	901	2	Ondřej	Huňka			34	IT manager	Biskupice	99	80	A	M
7204	585076	1	2	1	2	Martin	Gajdůšek	Ing.		44	softwarový vývojář	Biskupice	1	1	A	M
7204	585076	1	1	901	3	Zdeňka	Pančochová			59	prodavačka	Biskupice	99	80	A	F
7204	585076	1	2	1	3	Martina	Doležalová	Bc.		39	obchodní referent	Biskupice	99	1	A	F
7204	585076	1	1	901	4	Ladislav	Huňka			57	technik	Biskupice	99	80	A	M
7204	585076	1	2	1	4	Věra	Chmelová			64	účetní	Biskupice	99	1	A	F
7204	585076	1	1	901	5	Martin	Hroš	Ing.		34	lesní inženýr	Biskupice	99	80	A	M
7204	585076	1	2	1	5	Tomáš	Jandora			44	bankéř	Biskupice	99	1	A	M
7204	585076	1	1	901	6	Renáta	Vaculíková			44	admin. pracovník	Biskupice	99	80	A	F
7204	585076	1	2	1	6	Aleš	Zedník			44	vedoucí služeb zákazníkům	Biskupice	99	1	A	M
7204	585076	1	1	901	7	Ondřej	Vaškůj			36	plechař-klempíř	Biskupice	99	80	A	M
7204	585076	1	2	1	7	Zdeněk	Vítek			56	elektrotechnik	Biskupice	99	1	A	M
7204	585076	1	1	901	8	Jaroslav	Tihlařík			48	strojař	Biskupice	99	80	A	M
7204	585076	1	2	1	8	Michaela	Stará			44	operátor obuvnické výroby	Biskupice	99	1	A	F
7204	585076	1	1	901	9	Aneta	Kandrnálová		DiS.	23	sociální pracovník	Biskupice	99	80	A	F
7204	585076	1	2	1	9	Marie	Gajdůšková			42	učitelka	Biskupice	1	1	A	F
