OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	558257	1	1	53	1	Václav	Bošek	M			52	OSVČ	Zálesí	99	53	0
3204	558257	1	1	53	2	Pavel	Jánský	M			47	zámečník	Příchovice	99	53	0
3204	558257	1	1	53	3	Václav	Hořký	M			44	OSVČ	Zálesí	99	53	0
3204	558257	1	1	53	4	Zdeněk	Toman	M	Ing.		28	konstruktér	Příchovice	99	53	0
3204	558257	1	1	53	5	Jaroslava	Votlučková	F			55	učitelka MŠ	Příchovice	99	53	0
3204	558257	1	1	53	6	David	Slouka	M	MUDr.	Ph.D.	43	lékař	Zálesí	99	53	0
3204	558257	1	1	53	7	Radek	Bešta	M			42	OSVČ	Příchovice	99	53	0
3204	558257	1	1	53	8	Josef	Roth	M			58	kuchař	Příchovice	99	53	0
3204	558257	1	1	53	9	Jaroslava	Sedláčková	F			61	důchodce	Příchovice	99	53	0
3204	558257	1	1	53	10	Jaroslav	Levora	M	Ing.		54	OSVČ	Příchovice	99	53	0
3204	558257	1	1	53	11	Václav	Valeš	M			66	důchodce	Příchovice	99	53	0
3204	558257	1	1	53	12	Petr	Erben	M			54	OSVČ	Příchovice	99	53	0
3204	558257	1	1	53	13	Lubomír	Lamplot	M	Ing.		31	vedoucí servisu	Příchovice	99	53	0
3204	558257	1	1	53	14	Ondřej	Hošťálek	M			23	dělník	Příchovice	99	53	0
3204	558257	1	1	53	15	Marie	Kokošková	F			68	důchodce	Příchovice	99	53	0
3204	558257	1	2	901	1	Pavlína	Nohavová	F			44	starostka obce	Příchovice	99	80	0
3204	558257	1	2	901	2	František	Kaiser	M			44	místostarosta obce	Příchovice	99	80	0
3204	558257	1	2	901	3	Miroslav	Milas	M	Ing.		60	stavební technik	Příchovice	99	80	0
3204	558257	1	2	901	4	Marie	Peprná	F			55	OSVČ - účetní	Příchovice	99	80	0
3204	558257	1	2	901	5	Václav	Kasl	M			40	OSVČ - malíř	Zálesí	99	80	0
3204	558257	1	2	901	6	Radek	Brada	M			43	prodejce náhradních dílů	Kucíny	99	80	0
3204	558257	1	2	901	7	Josef	Volmut	M			59	technik	Příchovice	99	80	0
3204	558257	1	2	901	8	Jan	Blažek	M			39	OSVČ - geodet	Příchovice	99	80	0
3204	558257	1	2	901	9	Jiří	Larva	M			46	revírník	Zálesí	99	80	0
3204	558257	1	2	901	10	Miloslav	Hrudička	M	Ing.		57	úředník státní správy	Příchovice	99	80	0
3204	558257	1	2	901	11	Michal	Čagánek	M			36	OSVČ - zámečník	Kucíny	99	80	0
3204	558257	1	2	901	12	Josef	Brada	M			43	traktorista	Zálesí	99	80	0
3204	558257	1	2	901	13	Ludvík	Pouza	M			35	redaktor	Příchovice	99	80	0
3204	558257	1	2	901	14	Václav	Weinfurt	M			45	OSVČ - stavební činnost	Příchovice	99	80	0
3204	558257	1	2	901	15	Milan	Medek	M			37	OSVČ - stavební činnost	Příchovice	99	80	0
3204	558257	1	3	902	1	Karel	Bešta	M			46	technik	Příchovice	99	80	0
3204	558257	1	3	902	2	Stanislav	Duchek	M	Mgr.		58	ekolog	Příchovice	99	80	0
3204	558257	1	3	902	3	Oldřich	Říha	M			60	vedoucí skladu	Příchovice	99	80	0
3204	558257	1	3	902	4	Zdeněk	Bešta	M			53	zámečník	Příchovice	99	80	0
3204	558257	1	3	902	5	Miroslav	Hošťálek	M			45	živnostník	Příchovice	99	80	0
3204	558257	1	3	902	6	Vladimír	Votlučka	M			54	technik	Příchovice	99	80	0
3204	558257	1	3	902	7	Lenka	Medková	F			31	prodavačka	Příchovice	99	80	0
3204	558257	1	3	902	8	Dana	Červená	F			47	manažerka	Příchovice	99	80	0
3204	558257	1	3	902	9	Věra	Rothová	F			53	manažerka	Příchovice	99	80	0
3204	558257	1	3	902	10	Václav	Pánek	M			45	podnikatel	Příchovice	99	80	0
3204	558257	1	3	902	11	Jaroslav	Sedláček	M			38	vedoucí prodejny	Příchovice	99	80	0
3204	558257	1	3	902	12	Václav	Vaněček	M			59	svářeč	Kucíny	99	80	0
3204	558257	1	3	902	13	Karel	Šašek	M			69	důchodce	Příchovice	99	80	0
3204	558257	1	3	902	14	Radek	Přibyla	M			24	skladník	Příchovice	99	80	0
3204	558257	1	3	902	15	Milan	Bouc	M	Mgr.		31	vedoucí fans shopu	Příchovice	99	80	0
