OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	571806	1	1	902	1	Václav	Čech	Mgr.		40	učitel	Nová Ves u Bakova	99	80	A	M
2107	571806	1	2	901	1	Tomáš	Zahrádka			52	vedoucí úpravny vody	Nová Ves u Bakova	99	80	A	M
2107	571806	1	1	902	2	Miloslav	Lochman			55	technik	Nová Ves u Bakova	99	80	A	M
2107	571806	1	2	901	2	Miloš	Studničný	Ing.		26	vývojový pracovník	Nová Ves u Bakova	99	80	A	M
2107	571806	1	1	902	3	Michal	Rejzek			32	operátor logistiky	Nová Ves u Bakova	99	80	A	M
2107	571806	1	2	901	3	Jaroslav	Žďánský			23	dispečer	Nová Ves u Bakova	99	80	A	M
2107	571806	1	1	902	4	Petra	Hladká			37	recepční	Nová Ves u Bakova	99	80	A	F
2107	571806	1	2	901	4	Lucie	Jirešová			36	systémový pracovník	Nová Ves u Bakova	99	80	A	F
2107	571806	1	1	902	5	Jaroslava	Korelová			52	operátor výroby	Nová Ves u Bakova	99	80	A	F
2107	571806	1	2	901	5	Lubomír	Stehlík			45	pokrývač	Nová Ves u Bakova	99	80	A	M
2107	571806	1	1	902	6	Anna	Čakrdová	Bc.		44	referent zákaznického servisu	Nová Ves u Bakova	99	80	A	F
2107	571806	1	2	901	6	Martina	Havlíková			33	asistentka	Nová Ves u Bakova	99	80	A	F
2107	571806	1	1	902	7	Jitka	Bartošová			38	mateřská dovolená	Nová Ves u Bakova	99	80	A	F
2107	571806	1	2	901	7	Petr	Vymazal			44	provozní montér	Nová Ves u Bakova	99	80	A	M
2107	571806	1	1	902	8	Luboš	Brodský	Mgr.		57	učitel	Nová Ves u Bakova	99	80	A	M
2107	571806	1	2	901	8	Dušan	Nohynek			42	disponent logistiky	Nová Ves u Bakova	99	80	A	M
2107	571806	1	2	901	9	Petr	Bajer			54	seřizovač	Nová Ves u Bakova	99	80	A	M
