OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534242	1	1	901	1	Jan	Sehnal	Ing.		42	inženýr kvality	Nové Dvory	99	80	A	M
2105	534242	1	2	47	1	Jitka	Přibylová			47	administrativní pracovnice	Nové Dvory	99	47	A	F
2105	534242	1	3	902	1	Vanda	Vöröšová			52	starostka	Nové Dvory	99	80	A	F
2105	534242	1	1	901	2	Luboš	Suk			51	strojník	Nové Dvory	99	80	A	M
2105	534242	1	2	47	2	Eva	Procházková			57	učitelka v MŠ	Nové Dvory	99	47	A	F
2105	534242	1	3	902	2	Jolana	Hrušková	Mgr.		50	pedagog	Nové Dvory	99	80	A	F
2105	534242	1	1	901	3	Jana	Sadílková	PharmDr.		40	lékárnice	Nové Dvory	99	80	A	F
2105	534242	1	2	47	3	Olga	Stehlíková			69	důchodkyně	Nové Dvory	99	47	A	F
2105	534242	1	3	902	3	Milota	Skolil			64	podnikatel	Nové Dvory	99	80	A	M
2105	534242	1	1	901	4	Pavel	Vaško	Mgr.		36	učitel	Nové Dvory	99	80	A	M
2105	534242	1	2	47	4	Michal	Dušovský			42	mechanik	Nové Dvory	99	47	A	M
2105	534242	1	3	902	4	Martin	Fiala			51	automechanik	Nové Dvory	99	80	A	M
2105	534242	1	1	901	5	Pavel	Král			43	automechanik, OSVČ	Nové Dvory	99	80	A	M
2105	534242	1	2	47	5	Kateřina	Pavlíková			44	dělnice	Nové Dvory	47	47	A	F
2105	534242	1	3	902	5	Jan	Dušek			29	prodejce	Nové Dvory	99	80	A	M
2105	534242	1	1	901	6	Aleš	Němec			44	soukromý podnikatel	Nové Dvory	99	80	A	M
2105	534242	1	2	47	6	Hana	Markupová			55	účetní	Nové Dvory	99	47	A	F
2105	534242	1	3	902	6	Jana	Melšová			44	zást. vedoucí stravovacího provozu	Nové Dvory	99	80	A	F
2105	534242	1	1	901	7	Tomáš	Hubal			45	zedník, OSVČ	Nové Dvory	99	80	A	M
2105	534242	1	2	47	7	Jiří	Kremla			57	ošetřovatel	Nové Dvory	99	47	A	M
2105	534242	1	3	902	7	Markéta	Dobřanská			46	zdravotnický záchranář	Nové Dvory	99	80	A	F
2105	534242	1	1	901	8	Iva	Mierva	Mgr.		50	personalistka	Nové Dvory	99	80	A	F
2105	534242	1	2	47	8	Dana	Kremlová			53	uklízečka	Nové Dvory	99	47	A	F
2105	534242	1	3	902	8	Monika	Dastychová			22	vychovatelka ŠD	Nové Dvory	99	80	A	F
2105	534242	1	1	901	9	Radek	Němeček		DiS.	46	zdravotnický záchranář	Nové Dvory	99	80	A	M
2105	534242	1	2	47	9	Tereza	Rajdlová			23	mateřská dovolená	Nové Dvory	99	47	A	F
2105	534242	1	3	902	9	Kateřina	Pavlovská			23	studující	Nové Dvory	99	80	A	F
