OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	530301	1	1	902	1	Marie	Vesecká	F			44	pokladní	Neustupov	99	80	0
2101	530301	1	1	902	2	Marie	Škrétová	F			50	účetní	Neustupov	99	80	0
2101	530301	1	1	902	3	Petra	Křížková	F			34	účetní	Neustupov	99	80	0
2101	530301	1	1	902	4	Petra	Klimešová	F			31	účetní	Neustupov	99	80	0
2101	530301	1	1	902	5	Jana	Kytýrová	F			34	podnikatelka	Neustupov	99	80	0
2101	530301	1	1	902	6	Veronika	Čichovská	F			31	účetní	Neustupov	99	80	0
2101	530301	1	1	902	7	Kateřina	Pavličová	F	Mgr.		36	učitelka	Neustupov	99	80	0
2101	530301	1	1	902	8	Jaroslava	Štěpánková	F			58	účetní	Neustupov	99	80	0
2101	530301	1	1	902	9	Gabriela	Vrtišková	F			39	knihařka	Neustupov	99	80	0
2101	530301	1	2	901	1	Josef	Krejčí	M			62	řidič	Jiřetice	99	80	0
2101	530301	1	2	901	2	Jitka	Houdková	F			35	prodavačka	Jiřetice	99	80	0
2101	530301	1	2	901	3	Luboš	Holánek	M			39	podnikatel	Jiřetice	99	80	0
2101	530301	1	2	901	4	Václav	Šalát	M			49	podnikatel	Žinice	99	80	0
2101	530301	1	2	901	5	Roman	Diviš	M			36	podnikatel	Jiřetice	99	80	0
2101	530301	1	2	901	6	Vladimír	Macourek	M	Ing.		63	důchodce	Jiřetice	99	80	0
2101	530301	1	2	901	7	Ladislav	Krch	M			52	zedník	Jiřetice	99	80	0
2101	530301	1	2	901	8	Dana	Holánková	F			32	v domácnosti - MD	Jiřetice	99	80	0
2101	530301	1	2	901	9	Václav	Šalát	M			73	důchodce	Žinice	99	80	0
2101	530301	1	3	905	1	Jan	Počepický	M			27	sociální pracovník	Vlčkovice	99	80	0
2101	530301	1	3	905	2	František	Slunečko	M			44	řidič	Broumovice	99	80	0
2101	530301	1	3	905	3	Josef	Kolman	M	Ing.		59	technik	Vlčkovice	99	80	0
2101	530301	1	3	905	4	Václav	Kroužek	M			41	podnikatel	Broumovice	99	80	0
2101	530301	1	3	905	5	Vladimír	Kratochvíl	M			47	živnostník	Královna	99	80	0
2101	530301	1	3	905	6	Milan	Novotný	M			25	instalatér	Broumovice	99	80	0
2101	530301	1	3	905	7	Pavel	Říha	M			41	strojník	Královna	99	80	0
2101	530301	1	3	905	8	Martin	Kroužek	M			20	klempíř	Broumovice	99	80	0
2101	530301	1	3	905	9	Michal	Mareš	M			26	zedník	Vlčkovice	99	80	0
2101	530301	1	4	903	1	Josef	Škréta	M			55	montér	Neustupov	99	80	0
2101	530301	1	4	903	2	Jaroslav	Balík	M			53	instalatér	Neustupov	99	80	0
2101	530301	1	4	903	3	Lubomír	Slunečko	M			50	elektrikář	Neustupov	99	80	0
2101	530301	1	4	903	4	David	Čichovský	M			35	podnikatel	Neustupov	99	80	0
2101	530301	1	4	903	5	Radek	Veselý	M			34	řidič záchranky	Neustupov	99	80	0
2101	530301	1	4	903	6	Vlastislav	Kytýr	M			35	technik	Neustupov	99	80	0
2101	530301	1	4	903	7	František	Klaudys	M	JUDr.		59	důchodce	Neustupov	99	80	0
2101	530301	1	4	903	8	Miloš	Vacek	M			48	automechanik	Neustupov	99	80	0
2101	530301	1	4	903	9	Martin	Křížek	M			32	podnikatel	Neustupov	99	80	0
2101	530301	1	5	904	1	Pavel	Jíša	M		DiS	35	státní zaměstnanec	Záhoříčko	99	80	0
2101	530301	1	5	904	2	Libor	Kokšal	M			37	podnikatel	Podlesí	99	80	0
2101	530301	1	5	904	3	Josef	Němeček	M			44	instalatér	Podlesí	99	80	0
2101	530301	1	5	904	4	Petra	Pecková	F			31	státní zaměstnanec	Podlesí	99	80	0
2101	530301	1	5	904	5	Jindřiška	Rosolová	F			64	důchodce	Podlesí	99	80	0
2101	530301	1	5	904	6	Josef	Tichý	M			29	podnikatel	Podlesí	99	80	0
2101	530301	1	5	904	7	Jiřina	Vávrová	F			55	kuchařka	Podlesí	99	80	0
2101	530301	1	5	904	8	Petr	Votava	M			42	podnikatel	Podlesí	99	80	0
2101	530301	1	5	904	9	Miroslav	Vrtiška	M			43	podnikatel	Záhoříčko	99	80	0
2101	530301	1	6	7	1	Božena	Rosolová	F	Mgr.		60	důchodce	Bořetice	99	7	0
2101	530301	1	6	7	2	Josef	Hrubant	M			65	důchodce	Bořetice	99	7	0
2101	530301	1	6	7	3	Květoslava	Vesecká	F			30	asistentka	Bořetice	99	7	0
2101	530301	1	6	7	4	Josef	Kudlík	M			62	důchodce	Bořetice	99	7	0
2101	530301	1	6	7	5	Petr	Macháček	M			36	seřizovač strojů	Bořetice	99	7	0
2101	530301	1	6	7	6	Vladimír	Mančal	M			49	stavební zámečník	Bořetice	99	7	0
2101	530301	1	6	7	7	Barbora	Macháčková	F			34	prodavačka	Bořetice	99	7	0
2101	530301	1	6	7	8	Marta	Hrubantová	F			63	důchodce	Bořetice	99	7	0
2101	530301	1	6	7	9	Vladimír	Rosol	M			56	strojní zámečník	Bořetice	99	7	0
