OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	541834	1	1	721	1	Jan	Mach			29	svářeč	Jesenice	99	721	0	M
2112	541834	1	2	53	1	Roman	Valuš	Ing.		37	OSVČ	Jesenice	53	53	0	M
2112	541834	1	3	5	1	Hana	Urbanová	Ing.		47	učitelka	Jesenice	99	5	0	F
2112	541834	1	4	901	1	Josef	Švajcr			65	důchodce	Jesenice	99	80	0	M
2112	541834	1	5	47	1	Světlana	Balounová			46	vedoucí čerpací stanice	Jesenice	99	47	0	F
2112	541834	1	6	7	1	Petr	Sunkovský	Ing.		45	místostarosta	Jesenice	7	7	0	M
2112	541834	1	1	721	2	Petr	Fiala			45	technik	Jesenice	99	721	0	M
2112	541834	1	2	53	2	Hana	Štefánková			60	důchodce	Jesenice	53	53	0	F
2112	541834	1	3	5	2	Ivana	Landovská			43	podnikatelka	Jesenice	99	5	0	F
2112	541834	1	4	901	2	Ivan	Procházka			54	vedoucí investic	Jesenice	99	80	0	M
2112	541834	1	5	47	2	Pavel	Šrédl			57	hajný	Jesenice	47	47	0	M
2112	541834	1	6	7	2	Taťána	Čížková			37	starostka	Jesenice	7	7	0	F
2112	541834	1	1	721	3	Zdeněk	Jícha			60	ředitel	Jesenice	99	721	0	M
2112	541834	1	2	53	3	Miroslav	Worofka			48	invalidní důchodce	Jesenice	53	53	0	M
2112	541834	1	3	5	3	František	Šmíd			64	podnikatel	Jesenice	99	5	0	M
2112	541834	1	4	901	3	Jiří	Berka	Ing.		56	OSVČ	Jesenice	99	80	0	M
2112	541834	1	5	47	3	Xenie	Vostrá	Ing.		64	důchodkyně	Jesenice	99	47	0	F
2112	541834	1	6	7	3	Hana	Janoušová	JUDr.		61	notářka	Jesenice	99	7	0	F
2112	541834	1	1	721	4	František	Makovský			59	technik	Jesenice	99	721	0	M
2112	541834	1	2	53	4	Jiří	Šafránek			52	mistr strojní údržby	Jesenice	53	53	0	M
2112	541834	1	3	5	4	Jindřich	Čermák			34	podnikatel	Jesenice	99	5	0	M
2112	541834	1	4	901	4	Anna	Mušková			68	důchodkyně	Jesenice	99	80	0	F
2112	541834	1	5	47	4	Václav	Cír			58	prodavač	Jesenice	47	47	0	M
2112	541834	1	6	7	4	Zdeněk	Cink			33	prodejní technik	Jesenice	7	7	0	M
2112	541834	1	1	721	5	Václav	Houdek			41	podnikatel	Jesenice	99	721	0	M
2112	541834	1	2	53	5	Jana	Pacourková			44	obsluha restaurace	Jesenice	53	53	0	F
2112	541834	1	3	5	5	Vlasta	Hourová			60	důchodkyně	Jesenice	99	5	0	F
2112	541834	1	4	901	5	Jaroslava	Tůmová			57	důchodkyně	Jesenice	99	80	0	F
2112	541834	1	5	47	5	Mikuláš	Šimáček			64	důchodce	Jesenice	99	47	0	M
2112	541834	1	6	7	5	Petr	Koníř	Mgr.		36	zástupce ředitelky ZŠ a MŠ	Jesenice	7	7	0	M
2112	541834	1	1	721	6	Jiří	Svoboda	Ing.		62	důchodce	Jesenice	99	721	0	M
2112	541834	1	2	53	6	Michal	Pacourek			24	obsluha restaurace	Jesenice	53	53	0	M
2112	541834	1	3	5	6	Ivana	Kapounová			34	podnikatelka	Jesenice	99	5	0	F
2112	541834	1	4	901	6	Blanka	Hronová			30	švadlena	Podbořánky	99	80	0	F
2112	541834	1	5	47	6	Kamila	Sárová			44	pečovatelka	Jesenice	47	47	0	F
2112	541834	1	6	7	6	Olga	Hanauerová	Mgr.		45	učitelka	Jesenice	7	7	0	F
2112	541834	1	1	721	7	Oto	Janíček			55	prodejce	Jesenice	99	721	0	M
2112	541834	1	2	53	7	Jaromír	Tůma			46	OSVČ	Jesenice	53	53	0	M
2112	541834	1	3	5	7	Jaromír	Šmíd			68	důchodce	Jesenice	99	5	0	M
2112	541834	1	4	901	7	Jiří	Měchura			68	důchodce	Jesenice	99	80	0	M
2112	541834	1	5	47	7	Stanislav	Lisner	Ing.		65	důchodce	Jesenice	47	47	0	M
2112	541834	1	6	7	7	Josef	Pátek	Ing.		54	podnikatel	Jesenice	99	7	0	M
2112	541834	1	1	721	8	Zdeněk	Černý			59	manažer	Jesenice	99	721	0	M
2112	541834	1	2	53	8	Radek	Havlíček			33	prodejní technik	Jesenice	99	53	0	M
2112	541834	1	3	5	8	Daniela	Hlaváčková			61	důchodkyně	Jesenice	99	5	0	F
2112	541834	1	4	901	8	Pavel	Kyselka			30	recepční ATC	Jesenice	99	80	0	M
2112	541834	1	5	47	8	Miroslava	Synková			46	zdravotní sestra	Jesenice	99	47	0	F
2112	541834	1	6	7	8	Zdeněk	Elznic			78	důchodce	Jesenice	99	7	0	M
