OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	550175	1	1	166	1	František	Ambros	M			59	starosta	Podomí	99	166	0
6206	550175	1	1	166	2	Karel	Gregor	M	PaedDr.		59	učitel	Podomí	99	166	0
6206	550175	1	1	166	3	Josef	Studnař	M			52	státní zaměstnanec	Podomí	99	166	0
6206	550175	1	1	166	4	Pavla	Šimková	F			37	vychovatelka mládeže	Podomí	99	166	0
6206	550175	1	1	166	5	Roman	Gottwald	M			35	obchodní manažer	Podomí	99	166	0
6206	550175	1	1	166	6	Zdeněk	Švec	M			37	brusič	Podomí	99	166	0
6206	550175	1	2	7	1	Jan	Šebela	M			55	úředník	Podomí	7	7	0
6206	550175	1	2	7	2	Igor	Bohuslav	M	Ing.		43	státní zaměstnanec	Podomí	99	7	0
6206	550175	1	2	7	3	Martina	Studnařová	F	Ing.		25	studentka	Podomí	99	7	0
6206	550175	1	2	7	4	Dušan	Pliska	M			39	živnostník	Podomí	99	7	0
6206	550175	1	2	7	5	Miroslav	Piňos	M			34	živnostník	Podomí	99	7	0
6206	550175	1	2	7	6	Radim	Šebela	M			34	technickohospodářský pracovník	Podomí	99	7	0
6206	550175	1	2	7	7	Zdeněk	Vičar	M	Ing.		51	živnostník	Podomí	99	7	0
6206	550175	1	2	7	8	Olga	Keprtová	F			50	živnostnice	Podomí	99	7	0
6206	550175	1	2	7	9	Zbyněk	Gryc	M			29	živnostník	Podomí	99	7	0
6206	550175	1	3	901	1	Kateřina	Ševčíková	F		DiS.	29	asistentka předsedy Žid. obce	Podomí	99	80	0
6206	550175	1	3	901	2	Rostislav	Gregor	M	Ing.		54	technik	Podomí	99	80	0
6206	550175	1	3	901	3	Karel	Vágner	M			66	důchodce	Podomí	99	80	0
6206	550175	1	3	901	4	Marie	Horáková	F	Mgr.		25	projektový manažer	Podomí	99	80	0
6206	550175	1	3	901	5	Zdeňka	Sotolářová	F			59	důchodce	Podomí	99	80	0
6206	550175	1	3	901	6	Petr	Šebela	M			33	technik	Podomí	99	80	0
6206	550175	1	3	901	7	Jana	Prosserová	F			59	důchodce	Podomí	99	80	0
6206	550175	1	3	901	8	Jana	Dohnalová	F	Mgr.		37	právnička	Podomí	99	80	0
6206	550175	1	3	901	9	Barbora	Bodnárová	F	Ing.		39	ekonomka	Podomí	99	80	0
