OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4201	555193	1	1	903	1	František	Černý	M			58	technik	Těchlovice	99	80	A
4201	555193	1	1	903	2	Richard	Šimek	M			44	státní zaměstnanec	Těchlovice	99	80	A
4201	555193	1	1	903	3	Jaroslav	Krebs	M			30	stavbyvedoucí	Těchlovice	99	80	A
4201	555193	1	1	903	4	Ludvík	Bouček	M			39	státní zaměstnanec	Těchlovice	99	80	A
4201	555193	1	1	903	5	Jaroslav	Krebs	M			62	mechanik	Těchlovice	99	80	A
4201	555193	1	1	903	6	Vlasta	Krebsová	F			59	učitelka	Těchlovice	99	80	A
4201	555193	1	1	903	7	Jana	Černá	F			52	kuchařka	Těchlovice	99	80	A
4201	555193	1	2	901	1	Radka	Čepelová	F	Ing.		42	interní školitelka	Těchlovice	99	80	A
4201	555193	1	2	901	2	Romana	Bečvaříková	F			37	hlavní účetní	Těchlovice	99	80	A
4201	555193	1	2	901	3	Iva	Kořanová	F			47	referentka	Těchlovice	99	80	A
4201	555193	1	2	901	4	Michal	Macháček	M	Ing.		38	vedoucí marketingu	Těchlovice	99	80	A
4201	555193	1	2	901	5	Michal	Čepela	M			41	dispečer kamionové dopravy	Těchlovice	99	80	A
4201	555193	1	2	901	6	Zoja	Kohoutová	F			43	pedagog volného času	Těchlovice	99	80	A
4201	555193	1	2	901	7	Drahoslava	Vodrážková	F			43	dispečer dopravy	Těchlovice	99	80	A
4201	555193	1	2	901	8	Světlana	Křepelková	F			43	kontrolorka kvality	Těchlovice	99	80	A
4201	555193	1	3	902	1	Jiří	Hýl	M			47	vedoucí operačního střediska MP Ústí n/L	Těchlovice	99	80	A
4201	555193	1	3	902	2	Helena	Hauzírková Řeháková	F			46	knihovnice	Těchlovice	99	80	A
4201	555193	1	3	902	3	Květoslav	Kolařík	M	Mgr.		46	ředitel ZŠ	Těchlovice	99	80	A
4201	555193	1	3	902	4	Martin	Cvejn	M			47	strojvedoucí SŽDC	Těchlovice	99	80	A
4201	555193	1	3	902	5	Oldřich	Johan	M	Bc.		35	kriminalista	Těchlovice	99	80	A
4201	555193	1	3	902	6	Tomáš	Kolařík	M			18	student	Těchlovice	99	80	A
4201	555193	1	3	902	7	Tomáš	Novák	M			42	zedník	Těchlovice	99	80	A
