OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	572098	1	1	901	1	Martin	Vít			42	vedoucí provozu, místostarosta obce	Prosetín	99	80	A	M
5301	572098	1	2	902	1	Michal	Vychroň	Ing.		45	starosta obce Prosetín	Prosetín	7	80	A	M
5301	572098	1	3	1	1	Miroslav	Poslušný			53	THP	Prosetín	99	1	A	M
5301	572098	1	4	903	1	Jana	Janoušková			57	opatrovník	Prosetín	99	80	A	F
5301	572098	1	1	901	2	Roman	Vodvárka			43	manager O2	Prosetín	99	80	A	M
5301	572098	1	2	902	2	Klára	Zelenková	Mgr.		45	speciální pedagog	Prosetín	99	80	A	F
5301	572098	1	3	1	2	Marcela	Třísková	Ing.		42	finanční účetní	Prosetín	99	1	A	F
5301	572098	1	4	903	2	Jiří	Novotný			44	řidič	Prosetín	99	80	A	M
5301	572098	1	1	901	3	Petr	Štorek			45	technik výroby	Prosetín	99	80	A	M
5301	572098	1	2	902	3	Zdeňka	Veselá	Mgr.		51	učitelka ZŠ	Prosetín	99	80	A	F
5301	572098	1	3	1	3	Tomáš	Tesař			33	svářeč	Prosetín	99	1	A	M
5301	572098	1	4	903	3	Dana	Kajzrlíková			59	úřednice ČD	Prosetín	99	80	A	F
5301	572098	1	1	901	4	Tomáš	Vít			28	vedoucí skladu	Prosetín	99	80	A	M
5301	572098	1	2	902	4	Zuzana	Pražanová			44	OSVČ	Prosetín	99	80	A	F
5301	572098	1	3	1	4	Ivo	Potůček			34	řidič	Prosetín	99	1	A	M
5301	572098	1	4	903	4	Šárka	Košinová			33	manikérka	Malinné	99	80	A	F
5301	572098	1	1	901	5	Hana	Zahálková			61	účetní	Prosetín	99	80	A	F
5301	572098	1	2	902	5	Zuzana	Drncová	Ing.		34	OSVČ	Prosetín	99	80	A	F
5301	572098	1	3	1	5	Jaroslav	Novotný			67	jednatel firmy	Mokrýšov	99	1	A	M
5301	572098	1	4	903	5	Radek	Weiser			56	OSVČ	Prosetín	99	80	A	M
5301	572098	1	1	901	6	František	Slavík			45	živnostník	Mokrýšov	99	80	A	M
5301	572098	1	2	902	6	Iveta	Tichá			52	obchodní zástupce	Prosetín	99	80	A	F
5301	572098	1	3	1	6	Ladislav	Lohnický			77	řidič	Prosetín	99	1	A	M
5301	572098	1	4	903	6	Daniela	Češíková			43	administrativní pracovník	Mokrýšov	99	80	A	F
5301	572098	1	1	901	7	Radek	Remeš			30	skladník	Mokrýšov	99	80	A	M
5301	572098	1	2	902	7	Barbora	Kubelková			24	rodičovská dovolená	Prosetín	99	80	A	F
5301	572098	1	3	1	7	Marie	Matrasová			73	zdravotní sestra	Prosetín	1	1	A	F
5301	572098	1	4	903	7	Lubomír	Kulháň			51	OSVČ	Prosetín	99	80	A	M
5301	572098	1	1	901	8	David	Pražan			27	řidič	Prosetín	99	80	A	M
5301	572098	1	2	902	8	Jana	Bílá			27	zdravotní sestra	Prosetín	99	80	A	F
5301	572098	1	3	1	8	Helena	Lohnická			74	prodavačka	Prosetín	99	1	A	F
5301	572098	1	4	903	8	Anna	Malínská			63	důchodkyně	Prosetín	99	80	A	F
5301	572098	1	1	901	9	Michal	Vít			45	svářeč	Prosetín	99	80	A	M
5301	572098	1	2	902	9	Simona	Divilová Zobačová	Bc.		44	OSVČ, učitelka ZŠ	Prosetín	99	80	A	F
5301	572098	1	3	1	9	Dana	Poslušná			49	THP	Prosetín	99	1	A	F
5301	572098	1	4	903	9	Petr	Zach			50	truhlář	Prosetín	99	80	A	M
