OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4202	562980	1	1	902	1	Heinz	Rott	M			29	rolník	Voděrady	99	80	0
4202	562980	1	1	902	2	Michaela	Kramarská	F			23	úřednice	Bílence	53	80	0
4202	562980	1	1	902	3	Jitka	Šurkalová	F	Ing.		36	úřednice	Škrle	99	80	0
4202	562980	1	1	902	4	Miluše	Rottová	F			49	dělnice	Voděrady	99	80	0
4202	562980	1	2	903	1	František	Žák	M			54	starosta	Voděrady	99	80	0
4202	562980	1	2	903	2	Tomáš	Reisig	M	Ing.		35	vedoucí provozovny	Bílence	99	80	0
4202	562980	1	2	903	3	Jiří	Čapek	M			52	soukromý zemědělec	Škrle	99	80	0
4202	562980	1	2	903	4	Josef	Čech	M			45	OSVČ	Bílence	99	80	0
4202	562980	1	2	903	5	Josef	Vondrák	M			53	řidič	Bílence	99	80	0
4202	562980	1	2	903	6	Petr	Rott	M			38	soustružník	Bílence	99	80	0
4202	562980	1	2	903	7	Vladislav	Wittmann	M			54	učitel autoškoly	Škrle	99	80	0
4202	562980	1	2	903	8	Eva	Čechová	F			52	referentka	Bílence	99	80	0
4202	562980	1	2	903	9	Jana	Harlasová	F			54	nezaměstnaná	Bílence	99	80	0
4202	562980	1	3	901	1	Jiří	Volín	M	Ing.		54	voják ve výslužbě	Bílence	99	80	0
4202	562980	1	3	901	2	Tomáš	Karl	M			31	podnikatel	Bílence	99	80	0
4202	562980	1	3	901	3	Hana	Žovínová	F			39	administrativní pracovnice	Škrle	99	80	0
4202	562980	1	3	901	4	Pavel	Ferenčík	M			31	prodavač	Bílence	99	80	0
4202	562980	1	3	901	5	Jan	Harlas	M			56	obráběč kovů	Bílence	99	80	0
4202	562980	1	3	901	6	Alexander	Horváth	M			47	zemědělský dělník	Škrle	99	80	0
4202	562980	1	3	901	7	Jiřina	Sedláková	F			56	důchodce	Voděrady	99	80	0
