OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591181	1	1	1	1	Jiří	Pálenský	Ing.		44	asistent jednatele	Moravské Budějovice	1	1	0	M
6104	591181	1	2	53	1	Yvona	Švaříčková	Ing.		51	učitelka střední školy	Moravské Budějovice	53	53	0	F
6104	591181	1	3	419	1	František	Dostál			54	ředitel ZŠ	Moravské Budějovice	99	129	0	M
6104	591181	1	4	47	1	Miloš	Urbánek			57	OSVČ	Moravské Budějovice	47	47	0	M
6104	591181	1	5	470	1	Vlastimil	Bařinka	Ing.		52	starosta města	Moravské Budějovice	99	166	0	M
6104	591181	1	6	98	1	Pavlína	Vlnová			38	umělecký pozlacovač	Moravské Budějovice	99	98	0	F
6104	591181	1	7	7	1	František	Zvěřina	Mgr.		57	pedagog	Moravské Budějovice	99	7	0	M
6104	591181	1	1	1	2	Petr	Žák	Ing.		34	prodejce	Moravské Budějovice	1	1	0	M
6104	591181	1	2	53	2	Drahoslav	Bastl	Ing.		41	vedoucí provozu TS MB	Vranín	53	53	0	M
6104	591181	1	3	419	2	Stanislav	Šťáva	Ing.		54	ředitel gymnázia a SOŠ	Moravské Budějovice	99	129	0	M
6104	591181	1	4	47	2	Jaromír	Málek			66	důchodce	Moravské Budějovice	47	47	0	M
6104	591181	1	5	470	2	Jana	Kiesewetterová			35	místostarosta města	Moravské Budějovice	99	80	0	F
6104	591181	1	7	7	2	Miroslava	Benháková			57	zdravotnice	Moravské Budějovice	7	7	0	F
6104	591181	1	1	1	3	Jiří	Vojtíšek			37	obchodní zástupce	Moravské Budějovice	99	1	0	M
6104	591181	1	2	53	3	Jitka	Tobolková	Bc.		48	vedoucí odboru MěÚ Třebíč	Moravské Budějovice	99	53	0	F
6104	591181	1	3	419	3	Zdeněk	Janderka	PhDr.		51	učitel gymnázia a SOŠ	Moravské Budějovice	99	80	0	M
6104	591181	1	4	47	3	Lubomír	Binka			52	OSVČ	Moravské Budějovice	47	47	0	M
6104	591181	1	5	470	3	Jan	Kocáb			60	OSVČ	Moravské Budějovice	99	80	0	M
6104	591181	1	7	7	3	Ivo	Krejčí	Ing.		28	pedagog	Moravské Budějovice	99	7	0	M
6104	591181	1	1	1	4	Radek	Doležal	Ing.		42	soukromý podnikatel	Moravské Budějovice	99	1	0	M
6104	591181	1	2	53	4	Jaroslav	Doležal	Ing.		53	ředitel střední školy	Moravské Budějovice	53	53	0	M
6104	591181	1	3	419	4	Bohuslav	Janderka	PaedDr.		55	zástupce ředitele ZŠ	Moravské Budějovice	99	80	0	M
6104	591181	1	4	47	4	Věra	Sobotková			45	úřednice	Moravské Budějovice	47	47	0	F
6104	591181	1	5	470	4	Jaroslav	Sapík			52	OSVČ	Moravské Budějovice	99	80	0	M
6104	591181	1	7	7	4	Olga	Strnadová			60	důchodkyně	Moravské Budějovice	7	7	0	F
6104	591181	1	1	1	5	Martin	Kouřil			45	informatik	Moravské Budějovice	99	1	0	M
6104	591181	1	2	53	5	Jan	Nekula	Ing.		68	důchodce, bývalý starosta	Moravské Budějovice	53	53	0	M
6104	591181	1	3	419	5	Václav	Kuba			62	ekonom	Moravské Budějovice	99	80	0	M
6104	591181	1	4	47	5	Věra	Kaňková			56	učitelka	Moravské Budějovice	47	47	0	F
6104	591181	1	5	470	5	Petr	Stejskal	Mgr.		41	lektor konzultant	Moravské Budějovice	99	80	0	M
6104	591181	1	7	7	5	Bořivoj	Simandl			51	podnikatel	Moravské Budějovice	99	7	0	M
6104	591181	1	1	1	6	Tomáš	Taflíř			34	projektant	Moravské Budějovice	99	1	0	M
6104	591181	1	2	53	6	Václava	Vomáčková			45	podnikatelka	Moravské Budějovice	53	53	0	F
6104	591181	1	3	419	6	Jaromír	Louda	MUDr.		59	zubní lékař	Moravské Budějovice	99	80	0	M
6104	591181	1	4	47	6	Mojmír	Matoušek			74	důchodce	Moravské Budějovice	47	47	0	M
6104	591181	1	5	470	6	Dalibor	Janda	Ing.		61	ved. prov. oblasti Hostim RWE	Moravské Budějovice	99	80	0	M
6104	591181	1	7	7	6	Pavel	Achrer			37	zootechnik	Moravské Budějovice	99	7	0	M
6104	591181	1	1	1	7	Václav	Kračmar			26	informatik	Moravské Budějovice	1	1	0	M
6104	591181	1	2	53	7	Antonín	František	Ing.		51	učitel střední školy	Vranín	99	53	0	M
6104	591181	1	3	419	7	Jitka	Ferdanová			55	vedoucí prodejny	Moravské Budějovice	99	80	0	F
6104	591181	1	4	47	7	Miroslav	Dvořák			71	důchodce	Moravské Budějovice	47	47	0	M
6104	591181	1	5	470	7	Bohumil	Kabelka			60	OSVČ	Moravské Budějovice	99	80	0	M
6104	591181	1	7	7	7	Jaroslav	Šebek			58	technik	Moravské Budějovice	99	7	0	M
6104	591181	1	1	1	8	Zdeněk	Šplíchal			63	rolník	Moravské Budějovice	1	1	0	M
6104	591181	1	2	53	8	Karel	Doležal			48	hl.konst.,čl.představenstva	Moravské Budějovice	53	53	0	M
6104	591181	1	3	419	8	Jan	Muška			58	velitel stanice HZS	Moravské Budějovice	99	80	0	M
6104	591181	1	4	47	8	Věra	Puklická			64	důchodkyně	Moravské Budějovice	47	47	0	F
6104	591181	1	5	470	8	Jan	Tržil			48	obchodní zástupce	Moravské Budějovice	99	80	0	M
6104	591181	1	7	7	8	David	Pastucha			37	technik	Moravské Budějovice	99	7	0	M
6104	591181	1	1	1	9	František	Nevařil			64	důchodce	Moravské Budějovice	1	1	0	M
6104	591181	1	2	53	9	Lubomír	Honek	Mgr.		34	učitel základní školy	Moravské Budějovice	99	53	0	M
6104	591181	1	3	419	9	Marek	Lovicar	Ing.		45	zástupce ředitele Jemn. stavba	Moravské Budějovice	99	80	0	M
6104	591181	1	4	47	9	Emilie	Málková			56	důchodkyně	Moravské Budějovice	47	47	0	F
6104	591181	1	5	470	9	Jaroslava	Jadrníčková			56	učitelka	Jackov	99	80	0	F
6104	591181	1	7	7	9	Ivan	Fryčera	Ing.		68	důchodce	Moravské Budějovice	99	7	0	M
6104	591181	1	1	1	10	Karel	Vojtíšek			44	skladník	Moravské Budějovice	1	1	0	M
6104	591181	1	2	53	10	Tomáš	Blažek			31	hasič	Moravské Budějovice	53	53	0	M
6104	591181	1	3	419	10	František	Večeřa	Ing.		43	živnostník	Moravské Budějovice	99	80	0	M
6104	591181	1	4	47	10	Silvie	Paculová			37	dělnice	Moravské Budějovice	99	47	0	F
6104	591181	1	5	470	10	Ladislav	Odvárka			60	vedoucí střediska	Moravské Budějovice	99	80	0	M
6104	591181	1	7	7	10	Jaroslav	Jenšovský			73	důchodce	Moravské Budějovice	7	7	0	M
6104	591181	1	1	1	11	Jan	Žák			45	živnostník	Moravské Budějovice	99	1	0	M
6104	591181	1	2	53	11	Karel	Špaček	Ing.		53	podnikatel	Moravské Budějovice	53	53	0	M
6104	591181	1	3	419	11	Petr	Obrdlík	Ing.		46	vedoucí zaměstnanec družstva	Moravské Budějovice	99	80	0	M
6104	591181	1	4	47	11	Radek	Růžička			41	pracovník bezpečnostní	Moravské Budějovice	99	47	0	M
6104	591181	1	5	470	11	Jan	Blažek			56	technický pracovník	Moravské Budějovice	99	80	0	M
6104	591181	1	7	7	11	Ivan	Jaseňovský			44	podnikatel	Moravské Budějovice	7	7	0	M
6104	591181	1	1	1	12	Jaroslav	Scherrer			50	výpravčí	Moravské Budějovice	99	1	0	M
6104	591181	1	2	53	12	Libuše	Fiksová			59	důchodce	Moravské Budějovice	53	53	0	F
6104	591181	1	4	47	12	Miluše	Kračmarová			37	nezaměstnaná	Moravské Budějovice	47	47	0	F
6104	591181	1	5	470	12	Pavel	Karbaš			54	OSVČ	Moravské Budějovice	99	80	0	M
6104	591181	1	7	7	12	Lubomír	Jahelka	MUDr.		55	lékař	Moravské Budějovice	7	7	0	M
