OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4206	567868	1	1	901	1	Jaroslav	Černý	Ing.		62	OSVČ	Želénky	99	80	0	M
4206	567868	1	2	47	1	Marie	Vokáčová	Ing.		57	podnikatelka	Želénky	99	47	0	F
4206	567868	1	1	901	2	Vítězslav	Škuthan	Bc.		29	místostarosta	Straky	99	80	0	M
4206	567868	1	2	47	2	Markéta	Fryčová	Mgr.		39	učitelka-speciální pedagog	Zabrušany	99	47	0	F
4206	567868	1	1	901	3	Pavla	Baronová			45	pedikérka	Straky	99	80	0	F
4206	567868	1	2	47	3	Petr	Peclinovský			48	zámečník	Zabrušany	99	47	0	M
4206	567868	1	1	901	4	Daniel	Zima			42	hasič	Zabrušany	99	80	0	M
4206	567868	1	2	47	4	Pavel	Perl			48	řidič velkostroje	Zabrušany	99	47	0	M
4206	567868	1	1	901	5	Jindřiška	Zimová	Mgr.		64	učitelka	Zabrušany	99	80	0	F
4206	567868	1	2	47	5	Petr	Vokáč	Ing.		29	prac. odb. kontroly KÚ ÚK	Želénky	99	47	0	M
4206	567868	1	1	901	6	Aleš	Kokoška			40	učitel	Všechlapy	99	80	0	M
4206	567868	1	2	47	6	Bořivoj	Krycner			29	finanční poradce	Želénky	99	47	0	M
4206	567868	1	1	901	7	Martin	Markowicz			42	technik	Zabrušany	99	80	0	M
4206	567868	1	2	47	7	Dagmar	Pinková			39	dělnice	Želénky	99	47	0	F
4206	567868	1	1	901	8	Petr	Ambrož			42	hrázný	Zabrušany	99	80	0	M
4206	567868	1	2	47	8	Martin	Vlach			27	elektromechanik	Želénky	99	47	0	M
4206	567868	1	1	901	9	Ivo	Šilhan			50	hasič	Zabrušany	99	80	0	M
4206	567868	1	2	47	9	Milan	Zamrzla			61	důchodce	Želénky	99	47	0	M
4206	567868	1	1	901	10	Pavla	Homičová			47	učitelka	Želénky	99	80	0	F
4206	567868	1	2	47	10	Kateřina	Melcherová			38	státní zaměstnanec	Zabrušany	99	47	0	F
4206	567868	1	1	901	11	Jarmila	Michalová			60	důchodce	Všechlapy	99	80	0	F
4206	567868	1	2	47	11	Jan	Melcher			41	státní zaměstnanec	Zabrušany	99	47	0	M
4206	567868	1	1	901	12	Jaroslav	Hrádek			40	technik	Štěrbina	99	80	0	M
4206	567868	1	2	47	12	Mirka	Majerská			41	prodavačka	Všechlapy	99	47	0	F
4206	567868	1	1	901	13	Julius	Danyi			48	dělník	Želénky	99	80	0	M
4206	567868	1	2	47	13	Marie	Zárubová			65	důchodce	Želénky	99	47	0	F
4206	567868	1	1	901	14	Karel	Schmied			73	důchodce	Zabrušany	99	80	0	M
4206	567868	1	2	47	14	Petr	Polcar			43	montér vodovodů	Želénky	99	47	0	M
4206	567868	1	1	901	15	František	Waldstein			70	důchodce	Straky	99	80	0	M
4206	567868	1	2	47	15	Pavel	Černík			36	mechanik, údržbář	Želénky	99	47	0	M
