OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4103	560413	1	1	7	1	Bohumil	Syrovátka	Ing.		61	technik	Háj	7	7	0	M
4103	560413	1	2	903	1	Anna	Polívková			55	starostka	Jindřichovice	99	80	0	F
4103	560413	1	3	902	1	Jan	Lavrenčík			30	státní zaměstnanec	Jindřichovice	99	80	0	M
4103	560413	1	4	901	1	Josef	Plaub			56	dělník	Jindřichovice	99	80	0	M
4103	560413	1	1	7	2	Zdeněk	Štefánik			53	chovatel	Háj	7	7	0	M
4103	560413	1	2	903	2	Irena	Lechanová			61	místostarostka	Jindřichovice	99	80	0	F
4103	560413	1	3	902	2	Roman	Krejčík			37	obchodní manažer	Jindřichovice	99	80	0	M
4103	560413	1	4	901	2	Jiří	Korel			74	důchodce	Jindřichovice	47	80	0	M
4103	560413	1	1	7	3	Zdeňka	Kroupová			63	důchodce	Jindřichovice	99	7	0	F
4103	560413	1	2	903	3	Ivan	Polívka	Ing.		67	důchodce	Jindřichovice	99	80	0	M
4103	560413	1	3	902	3	Jiří	Németh			36	státní zaměstnanec	Jindřichovice	99	80	0	M
4103	560413	1	4	901	3	Josef	Surový			42	zámečník	Jindřichovice	99	80	0	M
4103	560413	1	1	7	4	Marie	Šindelářová			59	důchodce	Háj	7	7	0	F
4103	560413	1	2	903	4	Jan	Šťastný			35	soukromý podnikatel	Jindřichovice	99	80	0	M
4103	560413	1	3	902	4	Marcela	Lišková			38	zdravotní sestra	Jindřichovice	99	80	0	F
4103	560413	1	4	901	4	Petr	Fojtík			43	OSVČ	Jindřichovice	99	80	0	M
4103	560413	1	1	7	5	Zdeňka	Končilová			57	důchodce	Háj	7	7	0	F
4103	560413	1	2	903	5	Jana	Lavrenčíková			32	státní zaměstnanec	Jindřichovice	99	80	0	F
4103	560413	1	3	902	5	Zuzana	Račáková	Bc.		24	úřednice	Jindřichovice	99	80	0	F
4103	560413	1	4	901	5	Hana	Zichová			57	OSVČ	Jindřichovice	99	80	0	F
4103	560413	1	2	903	6	Ulrika	Lillová	Mgr.		35	úřednice	Jindřichovice	99	80	0	F
4103	560413	1	3	902	6	Tomáš	Kočalka			40	mistr údržby	Jindřichovice	99	80	0	M
4103	560413	1	4	901	6	René	Hrubý			35	dělník	Jindřichovice	99	80	0	M
4103	560413	1	2	903	7	Milan	Fojtík			40	řidič soukromé firmy	Jindřichovice	99	80	0	M
4103	560413	1	3	902	7	Václav	Kozák			29	automechanik	Jindřichovice	99	80	0	M
4103	560413	1	4	901	7	Romana	Klokočková			33	ekonom/účetní	Jindřichovice	99	80	0	F
4103	560413	1	4	901	8	Stanislav	Rehák			51	OSVČ	Jindřichovice	99	80	0	M
