OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	569909	1	1	903	1	Radim	Hlaváč			45	místostarosta obce	Chvalíkovice	99	80	0	M
8105	569909	1	2	902	1	David	Gibes			37	OSVČ	Chvalíkovice	99	80	0	M
8105	569909	1	3	801	1	Štěpánka	Obročníková			32	OSVČ	Chvalíkovice	99	80	0	F
8105	569909	1	4	901	1	Lenka	Widhalmová	Bc.		44	vrchní sestra	Chvalíkovice	99	80	0	F
8105	569909	1	1	903	2	Dalibor	Krejčiřík	Ing.		45	konzultant	Chvalíkovice	99	80	0	M
8105	569909	1	2	902	2	Monika	Halšková	Mgr.		36	učitelka ZŠ	Chvalíkovice	99	80	0	F
8105	569909	1	4	901	2	Anna	Hendrychová			63	důchodce	Chvalíkovice	99	80	0	F
8105	569909	1	1	903	3	Jaroslav	Németh			54	technolog	Chvalíkovice	99	80	0	M
8105	569909	1	2	902	3	Stanislava	Hendrychová			51	vychovatelka	Chvalíkovice	99	80	0	F
8105	569909	1	4	901	3	Karla	Fryčová	Bc.		42	referent	Chvalíkovice	99	80	0	F
8105	569909	1	1	903	4	Zdeněk	Štěbra			33	údržbář	Chvalíkovice	99	80	0	M
8105	569909	1	2	902	4	Roman	Věntus			34	OSVČ	Chvalíkovice	99	80	0	M
8105	569909	1	4	901	4	Jaromír	Tvrdý			72	důchodce	Chvalíkovice	99	80	0	M
8105	569909	1	1	903	5	Jaroslava	Mücksteinová			40	dělník knihárny	Chvalíkovice	99	80	0	F
8105	569909	1	2	902	5	Olga	Nedopilová			41	účetní	Chvalíkovice	99	80	0	F
8105	569909	1	4	901	5	Olga	Valentová			51	sekretářka	Chvalíkovice	99	80	0	F
8105	569909	1	1	903	6	Vlastimil	Holíček	Mgr.		42	samostatný odborný referent	Chvalíkovice	99	80	0	M
8105	569909	1	2	902	6	Radomír	Věntus	Ing.		49	učitel SŠ	Chvalíkovice	99	80	0	M
8105	569909	1	4	901	6	Veronika	Nováková			23	student	Chvalíkovice	99	80	0	F
8105	569909	1	1	903	7	Rostislav	Beinhauer			41	OSVČ	Chvalíkovice	99	80	0	M
8105	569909	1	2	902	7	Tomáš	Pracný			35	OSVČ	Chvalíkovice	99	80	0	M
8105	569909	1	4	901	7	Josef	Fajkus			67	důchodce	Chvalíkovice	99	80	0	M
