OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2102	531782	1	1	47	1	Josef	Štěpán	M			56	starosta obce	Suchomasty	47	47	0
2102	531782	1	1	47	2	Jana	Piskáčková	F			63	důchodce	Suchomasty	47	47	0
2102	531782	1	1	47	3	Miroslav	Chrz	M			63	důchodce	Suchomasty	47	47	0
2102	531782	1	1	47	4	Anna	Harmatová	F			63	důchodce	Suchomasty	47	47	0
2102	531782	1	1	47	5	Josef	Hanzlík	M			61	důchodce	Suchomasty	47	47	0
2102	531782	1	1	47	6	Josef	Skramuský	M			68	důchodce	Suchomasty	47	47	0
2102	531782	1	1	47	7	Miroslav	Blahník	M			57	traktorista	Suchomasty	47	47	0
2102	531782	1	1	47	8	Vladimír	Novák	M			63	důchodce	Suchomasty	47	47	0
2102	531782	1	1	47	9	Zdeňka	Bezstarosťová	F			63	důchodce	Suchomasty	99	47	0
2102	531782	1	2	903	1	Jiří	Duchoň	M			65	důchodce	Suchomasty	99	80	0
2102	531782	1	2	903	2	Jan	Drda	M			36	technik	Suchomasty	99	80	0
2102	531782	1	2	903	3	Marcela	Kartýsková	F			44	učitelka MŠ	Suchomasty	99	80	0
2102	531782	1	2	903	4	Jiří	Pelikán	M			60	technik	Suchomasty	99	80	0
2102	531782	1	2	903	5	Václav	Pešek	M			36	dopravce	Suchomasty	99	80	0
2102	531782	1	2	903	6	Bronislava	Jedličková	F			52	dělnice	Suchomasty	99	80	0
2102	531782	1	2	903	7	Alena	Malečková	F			46	v domácnosti	Suchomasty	99	80	0
2102	531782	1	2	903	8	Ladislav	Lopušan	M			50	dělník	Suchomasty	99	80	0
2102	531782	1	2	903	9	Jitka	Vnoučková	F			45	úřednice	Suchomasty	99	80	0
2102	531782	1	3	904	1	Miluše	Hrubá	F			65	důchodce	Suchomasty	99	80	0
2102	531782	1	3	904	2	Petr	Skramuský	M			42	bezpečnostní pracovník	Suchomasty	99	80	0
2102	531782	1	3	904	3	Stanislav	Čampula	M			58	zámečník	Suchomasty	99	80	0
2102	531782	1	3	904	4	Marie	Pavlyšynová	F			58	učitelka	Suchomasty	99	80	0
2102	531782	1	3	904	5	Vladimír	Veselý	M			64	důchodce	Suchomasty	99	80	0
2102	531782	1	3	904	6	Josef	Vrba	M			66	důchodce	Suchomasty	99	80	0
2102	531782	1	3	904	7	Vladimír	Macourek	M			72	důchodce	Suchomasty	99	80	0
2102	531782	1	3	904	8	Vladimír	Šula	M			65	důchodce	Suchomasty	99	80	0
2102	531782	1	3	904	9	Marie	Hanzlíková	F			58	důchodce	Suchomasty	99	80	0
2102	531782	1	4	902	1	Hana	Smetanová	F			55	expedientka	Suchomasty	99	80	0
2102	531782	1	4	902	2	Vladimír	Kincl	M			43	technik	Suchomasty	99	80	0
2102	531782	1	4	902	3	Jaroslav	Janovský	M			32	dělník	Suchomasty	99	80	0
2102	531782	1	4	902	4	Martin	Pavlis	M			30	soukromý podnikatel	Suchomasty	99	80	0
2102	531782	1	4	902	5	Vladimír	Týbl	M			48	soukromý podnikatel	Suchomasty	99	80	0
2102	531782	1	4	902	6	Bedřich	David	M			45	dělník	Suchomasty	99	80	0
2102	531782	1	4	902	7	Pavel	Chrz	M			33	operátor	Suchomasty	99	80	0
2102	531782	1	4	902	8	Vladislava	Malá	F			40	mateřská dovolená	Suchomasty	99	80	0
2102	531782	1	4	902	9	Jitka	Drdová	F			34	v domácnosti	Suchomasty	99	80	0
2102	531782	1	5	901	1	Iva	Kinclová	F			37	úřednice	Suchomasty	99	80	0
2102	531782	1	5	901	2	Roman	Foltýn	M			32	technik	Suchomasty	99	80	0
2102	531782	1	5	901	3	Pavel	Štěpán	M			21	automechanik	Suchomasty	99	80	0
2102	531782	1	5	901	4	Roman	Hanzlík	M			37	řidič	Suchomasty	99	80	0
2102	531782	1	5	901	5	Jiří	Pelikán	M			31	automechanik	Suchomasty	99	80	0
2102	531782	1	5	901	6	Patrik	Tanzer	M			32	technik	Suchomasty	99	80	0
2102	531782	1	5	901	7	Jaroslava	Kinclová	F			38	doručovatelka	Suchomasty	99	80	0
2102	531782	1	5	901	8	Petra	Štěpánová	F			30	prodavačka	Suchomasty	99	80	0
2102	531782	1	5	901	9	Vladimír	Kincl	M			41	klempíř	Suchomasty	99	80	0
2102	531782	1	6	7	1	Bohumila	Polcarová	F			59	místostarostka	Suchomasty	7	7	0
2102	531782	1	6	7	2	Karel	Červenka	M			52	invalidní důchodce	Suchomasty	7	7	0
2102	531782	1	6	7	3	Jan	Polcar	M	Bc.		30	vedoucí oddělení	Suchomasty	7	7	0
2102	531782	1	6	7	4	Karel	Most	M	Ing.		53	ivalidní důchodce	Suchomasty	99	7	0
2102	531782	1	6	7	5	Radek	Procházka	M			30	řidič	Suchomasty	99	7	0
2102	531782	1	6	7	6	Jaroslav	Burian	M			51	podnikatel	Suchomasty	99	7	0
2102	531782	1	6	7	7	Karel	Hanzlík	M			59	školník	Suchomasty	99	7	0
2102	531782	1	6	7	8	Alena	Šebková	F			59	důchodce	Borek	99	7	0
2102	531782	1	6	7	9	Radek	Fencl	M			29	manipulační dělník	Suchomasty	99	7	0
