OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5103	564168	1	1	902	1	Stanislava	Piněvská			36	podnikatelka	Krásný Les	99	80	0	F
5103	564168	1	2	903	1	Bohumil	Mádle			52	starosta obce	Krásný Les	99	80	0	M
5103	564168	1	3	901	1	Hana	Strnádková			46	skladový dispečer	Krásný Les	99	80	0	F
5103	564168	1	1	902	2	Renáta	Hošová	Mgr.		45	učitelka	Krásný Les	99	80	0	F
5103	564168	1	2	903	2	Stanislav	Vebr			49	technik	Krásný Les	99	80	0	M
5103	564168	1	3	901	2	Tereza	Hošová			18	studentka	Krásný Les	99	80	0	F
5103	564168	1	1	902	3	Milan	Maryško			47	učitel odborného výcviku	Krásný Les	99	80	0	M
5103	564168	1	2	903	3	Vladimír	Souček			39	opravář, traktorista	Krásný Les	99	80	0	M
5103	564168	1	3	901	3	Jiří	Vencl			71	důchodce	Krásný Les	99	80	0	M
5103	564168	1	1	902	4	Marie	Bušovská			51	referent majetkové správy	Krásný Les	99	80	0	F
5103	564168	1	2	903	4	Zdeněk	Čepelík			58	vedoucí lomu	Krásný Les	99	80	0	M
5103	564168	1	3	901	4	Hana	Sochová			29	zdravotní sestra	Krásný Les	99	80	0	F
5103	564168	1	1	902	5	Michaela	Istenáková			22	úřednice	Krásný Les	99	80	0	F
5103	564168	1	2	903	5	Jiří	Vebr			48	skladník	Krásný Les	99	80	0	M
5103	564168	1	3	901	5	Iveta	Němcová			43	kuchařka	Krásný Les	99	80	0	F
5103	564168	1	1	902	6	Vladimír	Opat			39	státní zaměstnanec	Krásný Les	99	80	0	M
5103	564168	1	2	903	6	Petr	Najvrt	Ing.		67	důchodce	Krásný Les	99	80	0	M
5103	564168	1	3	901	6	Miloslava	Jiroušková			49	školnice	Krásný Les	99	80	0	F
5103	564168	1	1	902	7	Miloš	Strnádek			46	dělník ve výrobě	Krásný Les	99	80	0	M
5103	564168	1	2	903	7	Monika	Mrňávková			42	odborný referent	Krásný Les	99	80	0	F
5103	564168	1	3	901	7	Vladimír	Bartoš			37	opravář	Krásný Les	99	80	0	M
5103	564168	1	1	902	8	Naděžda	Ketnerová			62	důchodkyně	Krásný Les	99	80	0	F
5103	564168	1	2	903	8	Martin	Bušovský			30	kontrolor	Krásný Les	99	80	0	M
5103	564168	1	3	901	8	Karel	Čmuchálek			35	živnostník	Krásný Les	99	80	0	M
5103	564168	1	1	902	9	Libor	Vlk			59	strojvedoucí	Krásný Les	99	80	0	M
5103	564168	1	2	903	9	Marcela	Hájková			43	dělnice	Krásný Les	99	80	0	F
5103	564168	1	3	901	9	Josef	Mizera			43	operátor montážní linky	Krásný Les	99	80	0	M
