OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578444	1	1	387	1	Hana	Horská	PaedDr.		59	učitelka, malířka, grafička	Předměstí	47	47	A	F
5303	578444	1	2	1261	1	Jiří	Bárta			59	pracovník technických služeb	Předměstí	1261	1261	A	
5303	578444	1	3	371	1	Ladislav	Weinlich			47	zaměstnanec Českých drah, a. s.	Město	99	80	A	M
5303	578444	1	4	1542	1	Miroslav	Jurenka			55	zastupitel města, technický ředitel	Předměstí	99	1220	A	M
5303	578444	1	5	720	1	Martin	Sedlák	Ing.		43	podnikatel v gastronomii, pořadatel kulturních akcí, hudebník	Sušice	720	720	A	M
5303	578444	1	6	53	1	Pavel	Charvát	Ing.		58	jednatel firmy CHAS-MT s.r.o.	Předměstí	53	53	A	M
5303	578444	1	7	480	1	Miloš	Mička	Ing.		65	starosta	Předměstí	721	721	A	M
5303	578444	1	8	1	1	Václav	Dokoupil	Mgr.		30	mluvčí města	Předměstí	1	1	A	M
5303	578444	1	9	768	1	Jiří	Šeda			45	zaměstnanec ministerstva vnitra	Předměstí	99	768	A	M
5303	578444	1	10	463	1	Petr	Frajvald			44	místostarosta	Předměstí	99	80	A	M
5303	578444	1	1	387	2	Miroslav	Muselík	Mgr.		60	statutární zástupce ředitelky speciální školy	Předměstí	99	80	A	M
5303	578444	1	2	1261	2	Hana	Zástěrová			44	účetní ZŠ U Kostela Moravská Třebová	Předměstí	1261	1261	A	F
5303	578444	1	3	371	2	Petr	Hanák			43	jednatel společnosti	Boršov	7	7	A	M
5303	578444	1	4	1542	2	Ivana	Kantůrková	Mgr.		60	zastupitelka města, zdravotní sestra - specialistka	Předměstí	99	80	A	F
5303	578444	1	5	720	2	Jan	Filipi			44	SAP konzultant	Předměstí	720	720	A	M
5303	578444	1	6	53	2	Pavel	Vaňkát	Mgr.		57	ředitel základní umělecké školy	Předměstí	53	53	A	M
5303	578444	1	7	480	2	Zdeněk	Ošťádal	Ing.		64	ředitel firmy DGF a.s.	Předměstí	99	80	A	M
5303	578444	1	8	1	2	Josef	Jílek	Ing.		58	předseda představenstva bytového družstva	Předměstí	1	1	A	M
5303	578444	1	9	768	2	Lenka	Bártová	Mgr. Bc.		69	emeritní ředitelka školy	Předměstí	768	768	A	F
5303	578444	1	10	463	2	Daniela	Maixnerová	Ing.		37	místostarostka, OSVČ	Předměstí	99	80	A	F
5303	578444	1	1	387	3	Petr	Zouhar	RSDr.		57	pečovatel o seniory, válečný veterán	Předměstí	99	80	A	M
5303	578444	1	2	1261	3	Miloš	Šustr			70	důchodce	Město	99	1261	A	M
5303	578444	1	3	371	3	Martin	Bárta	Ing.		49	koordinátor podnikové ekologie, BOZP a PO	Předměstí	7	7	A	M
5303	578444	1	4	1542	3	Milan	Ebert			51	řidič záchranář	Předměstí	99	80	A	M
5303	578444	1	5	720	3	Karsten	Sachs			41	prokurista v dopravní společnosti	Předměstí	720	720	A	M
5303	578444	1	6	53	3	Leopold	König	Mgr.		58	ekonomický ředitel firmy Yvonne	Předměstí	99	53	A	M
5303	578444	1	7	480	3	Ludmila	Dostálová		MBA	52	ředitelka Charity Moravská Třebová	Předměstí	99	80	A	F
5303	578444	1	8	1	3	Gabriela	Horčíková	Bc.		49	správce budov OFM	Město	99	1	A	F
5303	578444	1	9	768	3	Zbyněk	Šmucer	Ing.		60	rozpočtář	Předměstí	99	768	A	M
5303	578444	1	10	463	3	Jakub	Zapletal			31	jednatel Catering Zapletal s.r.o.	Předměstí	99	80	A	M
5303	578444	1	1	387	4	Josef	Bohatec			48	ekonom, strojvůdce	Sušice	47	47	A	M
5303	578444	1	2	1261	4	Tomáš	Kolkop			43	technik	Předměstí	1261	1261	A	M
5303	578444	1	3	371	4	Martin	Krejčí	Mgr.		50	zástupce ředitele ZŠ	Předměstí	99	80	A	M
5303	578444	1	4	1542	4	Jan	Rejchrt	Ing.		53	armáda ČR, ekonom	Předměstí	99	80	A	M
5303	578444	1	5	720	4	Josef	Forman	Ing.		48	softwarový inženýr	Sušice	720	720	A	M
5303	578444	1	6	53	4	Robert	Kelnar			43	projektant	Město	99	53	A	M
5303	578444	1	7	480	4	Zdenka	Šafaříková	Mgr.		57	ředitelka ZŠ	Předměstí	99	80	A	F
5303	578444	1	8	1	4	Eliška	Nislerová	Bc.		30	sociální pracovnice	Předměstí	1	1	A	F
5303	578444	1	9	768	4	Pavel	Olšovský	RNDr.	Ph.D.	55	vědecký pracovník, projektový manažer	Předměstí	99	768	A	M
5303	578444	1	10	463	4	Adam	Krepl			34	odbytový referent Rehau automotive s.r.o.	Město	99	80	A	M
5303	578444	1	1	387	5	Josef	Odehnal			76	předseda ČSPB z.s.	Předměstí	47	47	A	M
5303	578444	1	2	1261	5	Otakar	Svozil			51	realitní makléř	Předměstí	99	1261	A	M
5303	578444	1	3	371	5	Miloš	Izák	JUDr.		70	svěřenský správce	Předměstí	7	7	A	M
5303	578444	1	4	1542	5	Luboš	Konečný			34	vedoucí provozu v gastronomii	Předměstí	99	80	A	M
5303	578444	1	5	720	5	Aleš	Navrátil			49	hudebník, pracovník technických služeb	Předměstí	720	720	A	M
5303	578444	1	6	53	5	Tomáš	Přidal			46	mistr stavební výroby, trenér mládeže	Předměstí	99	53	A	M
5303	578444	1	7	480	5	Zuzana	Krejčířová	Ing. arch.		32	architektka	Udánky	99	80	A	F
5303	578444	1	8	1	5	Vojtěch	Jílek		DiS.	32	zdravotnický záchranář	Předměstí	1	1	A	M
5303	578444	1	9	768	5	Andrea	Blažková			36	prodavačka chovatelských potřeb	Předměstí	99	768	A	F
5303	578444	1	10	463	5	Michael	Havlík			34	spoluzakladatel ŽijemeTřebovou, MT víceboje, Otužilci MT	Předměstí	99	80	A	M
5303	578444	1	1	387	6	Marie	Moravcová	Ing.		76	analytik	Předměstí	47	47	A	F
5303	578444	1	2	1261	6	Petr	Zatloukal			45	technik	Udánky	99	1261	A	M
5303	578444	1	3	371	6	Jiří	Vopařil			46	obchodní manager ITA	Předměstí	99	80	A	M
5303	578444	1	4	1542	6	Zuzana	Přívratská	Mgr.		35	OSVČ v oboru administrativa a finance	Předměstí	99	80	A	F
5303	578444	1	5	720	6	Jonáš	Krummer	Bc.		22	student	Předměstí	99	720	A	M
5303	578444	1	6	53	6	Jaroslav	Matuška	Bc.		35	silově-kondiční trenér	Předměstí	99	53	A	M
5303	578444	1	7	480	6	Eva	Němcová	MUDr.		67	praktická lékařka	Předměstí	99	80	A	F
5303	578444	1	8	1	6	Drahomíra	Dokoupilová			53	bankovní poradce	Sušice	1	1	A	F
5303	578444	1	9	768	6	Antonín	Urbánek			47	team leader	předměstí	99	768	A	M
5303	578444	1	10	463	6	Milan	König	Ing.		64	podnikatel, zastupitel	Předměstí	99	80	A	M
5303	578444	1	1	387	7	Václav	Opasek			55	energetický poradce	Předměstí	47	47	A	M
5303	578444	1	2	1261	7	Petr	Navrátil			63	strojník mech. strojů	Město	99	1261	A	M
5303	578444	1	3	371	7	Petr	Matoušek		DiS.	43	sociální pracovník	Předměstí	99	80	A	M
5303	578444	1	4	1542	7	Vendula	Izáková			21	studentka	Předměstí	99	80	A	F
5303	578444	1	5	720	7	Monika	Filipi	Mgr.		41	pedagožka	Předměstí	99	720	A	F
5303	578444	1	6	53	7	Martin	Dvořák			34	jednatel firmy Maxville s.r.o., restaurace Na hladince	Předměstí	99	53	A	M
5303	578444	1	7	480	7	Petr	Dobroucký			63	soudní znalec, projektant	Předměstí	99	80	A	M
5303	578444	1	8	1	7	Jaroslav	Jarůšek	Mgr.		63	učitel na základní škole	Předměstí	99	1	A	M
5303	578444	1	9	768	7	Veronika	Olšovská			18	studentka	Předměstí	99	768	A	F
5303	578444	1	10	463	7	Milan	Blaha	RNDr.		67	podnikatel, provozuje Občerstvení v Pekle, zastupitel	Předměstí	99	80	A	M
5303	578444	1	1	387	8	Miloš	Beyer			76	zootechnik	Boršov	99	80	A	M
