OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8102	512028	1	1	392	1	Vladislav	Jakubik	M	Ing.		66	důchodce	Písek	99	80	A
8102	512028	1	1	392	2	Stanislav	Kluz	M			60	správce majetku	Písek	99	80	A
8102	512028	1	1	392	3	Rudolf	Szmek	M			64	důchodce	Písek	99	72	A
8102	512028	1	1	392	4	Radovan	Šubrt	M			43	realizátor elektro	Písek	99	80	A
8102	512028	1	1	392	5	Magdalena	Roženková	F			35	referent	Písek	99	80	A
8102	512028	1	1	392	6	Jolana	Marethová	F			47	administrátor rekonstrukcí	Písek	99	80	A
8102	512028	1	1	392	7	Jan	Michalik	M			23	student	Písek	99	80	A
8102	512028	1	1	392	8	Alois	Woclawek	M			59	jeřábník	Písek	99	80	A
8102	512028	1	1	392	9	Jiří	Puczok	M			41	soustružník	Písek	99	80	A
8102	512028	1	2	1	1	Tomáš	Wiszczor	M	Ing.	Ph.D.	39	programátor	Písek	99	1	A
8102	512028	1	2	1	2	Petr	Krzyžanek	M			52	zámečník	Písek	99	1	A
8102	512028	1	2	1	3	Josef	Szkandera	M			64	důchodce	Písek	1	1	A
8102	512028	1	2	1	4	Stanislav	Kapsia	M			48	hutník-operátor	Písek	1	1	A
8102	512028	1	2	1	5	Vladislav	Zogata	M			64	důchodce	Písek	1	1	A
8102	512028	1	2	1	6	Jan	Michalik	M			50	zaměstnanec T.Ž.	Písek	99	1	A
8102	512028	1	2	1	7	Antonín	Herman	M			42	technický pracovník	Písek	99	1	A
8102	512028	1	2	1	8	Miroslav	Lysek	M			38	mistr slévárny	Písek	99	1	A
8102	512028	1	2	1	9	Zdeněk	Byrtus	M			42	dělník válcovny	Písek	99	1	A
8102	512028	1	3	470	1	Věra	Szkanderová	F			51	starostka obce	Písek	99	166	A
8102	512028	1	3	470	2	Jan	Kurzysz	M	Ing.		49	vedoucí výroby	Písek	99	80	A
8102	512028	1	3	470	3	Věra	Jochymková	F	Ing.		53	ekonomka	Písek	99	80	A
8102	512028	1	3	470	4	Lucie	Walicová	F	Mgr.		39	učitelka	Písek	99	80	A
8102	512028	1	3	470	5	Miroslav	Brzežek	M	Ing.		48	specialista technologie	Písek	99	80	A
8102	512028	1	3	470	6	Pavel	Závada	M	Ing.		36	lesník	Písek	99	80	A
8102	512028	1	3	470	7	Václav	Tobola	M			47	údržbář	Písek	99	80	A
8102	512028	1	3	470	8	Miroslav	Pindur	M			47	OSVČ	Písek	99	80	A
8102	512028	1	3	470	9	Petr	Bocek	M			49	státní zaměstnanec	Písek	99	80	A
8102	512028	1	4	7	1	Lenka	Martynková	F			44	referentka logistiky	Písek	7	7	A
8102	512028	1	4	7	2	Petr	Cieslar	M			54	mistr	Písek	7	7	A
8102	512028	1	4	7	3	Roman	Kulštejn	M	Ing.		42	programátor	Písek	99	7	A
8102	512028	1	4	7	4	Marcel	Karch	M			35	operátor	Písek	99	7	A
8102	512028	1	4	7	5	Přemysl	Stibor	M			22	strojník	Písek	99	7	A
8102	512028	1	4	7	6	Libor	Martynek	M			49	celní deklarant	Písek	7	7	A
8102	512028	1	4	7	7	Zdeňka	Witasková	F			43	strážná	Písek	7	7	A
8102	512028	1	4	7	8	Anna	Andělová	F			66	důchodkyně	Písek	7	7	A
8102	512028	1	4	7	9	Antonín	Martynek	M			66	důchodce	Písek	7	7	A
