OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8103	599158	1	1	724	1	Robert	Kroček	M	Mgr.		39	zástupce ředitele	Dolní Těrlicko	724	724	0
8103	599158	1	1	724	2	Bronislav	Feber	M			48	elektrikář	Dolní Těrlicko	724	724	0
8103	599158	1	1	724	3	Lenka	Brzozova	F			48	školnice	Dolní Těrlicko	99	724	0
8103	599158	1	1	724	4	Eva	Pastvová	F			47	úřednice	Dolní Těrlicko	99	724	0
8103	599158	1	1	724	5	Pavel	Biedrava	M			47	elektrikář	Těrlicko-Hradiště	99	724	0
8103	599158	1	1	724	6	Bohumír	Zajíc	M	Mgr.		66	důchodce	Horní Těrlicko	99	724	0
8103	599158	1	1	724	7	Martin	Štěrba	M			39	obráběč kovů	Dolní Těrlicko	99	724	0
8103	599158	1	1	724	8	Rudolf	Lasztowka	M			42	OSVČ	Dolní Těrlicko	99	724	0
8103	599158	1	1	724	9	Lukáš	Přívratský	M			31	OSVČ	Horní Těrlicko	99	724	0
8103	599158	1	1	724	10	Anna	Kowalová	F			44	technik	Těrlicko-Hradiště	99	724	0
8103	599158	1	1	724	11	Miroslav	Brzoza	M			48	elektrikář	Dolní  Těrlicko	99	724	0
8103	599158	1	1	724	12	Jana	Zlatníková	F			53	manažer	Dolní Těrlicko	99	724	0
8103	599158	1	1	724	13	Jaromír	Skokan	M			72	důchodce	Dolní Těrlicko	99	724	0
8103	599158	1	1	724	14	Tomáš	Vlček	M			46	technik	Dolní Těrlicko	99	724	0
8103	599158	1	1	724	15	Josef	Sliwka	M			64	důchodce	Těrlicko-Hradiště	99	724	0
8103	599158	1	2	392	1	Barbara	Davidová	F	Mgr.		47	ředitelka školy	Horní Těrlicko	99	72	0
8103	599158	1	2	392	2	Tadeáš	Parzyk	M			59	důchodce - servisní technik	Horní Těrlicko	99	72	0
8103	599158	1	2	392	3	Tadeusz	Smugala	M	Ing.		43	důlní inženýr	Horní Těrlicko	99	72	0
8103	599158	1	2	392	4	Helena	Glacová	F			29	referent inkasa	Horní Těrlicko	99	80	0
8103	599158	1	2	392	5	Antonín	Polak	M	Ing.		56	důlní inženýr	Horní Těrlicko	99	80	0
8103	599158	1	2	392	6	Marie	Legerská	F			50	podnikatelka	Horní Těrlicko	99	80	0
8103	599158	1	2	392	7	Hedvika	Sperlingová	F			71	důchodce	Horní Těrlicko	99	72	0
8103	599158	1	2	392	8	Jan	Przywara	M			54	horník	Těrlicko-Hradiště	99	72	0
8103	599158	1	2	392	9	Irena	Onderková	F			68	důchodkyně	Horní Těrlicko	99	72	0
8103	599158	1	2	392	10	Andrzej	Štirba	M			37	vedoucí expedice	Horní Těrlicko	99	80	0
8103	599158	1	2	392	11	Pavlína	Holajnová	F			40	podnikatelka	Horní Těrlicko	99	80	0
8103	599158	1	2	392	12	Jindřich	Onderek	M			46	zámečník	Horní Těrlicko	99	80	0
8103	599158	1	2	392	13	Žofie	Wlosoková	F			56	učitelka MŠ	Horní Těrlicko	99	80	0
8103	599158	1	2	392	14	Barbara	Smigová	F			29	fyzioterapeutka	Horní Těrlicko	99	80	0
8103	599158	1	2	392	15	David	Heczko	M			37	vedoucí expedice	Horní Těrlicko	99	80	0
8103	599158	1	3	47	1	Miroslav	Švábek	M			66	důchodce	Horní Těrlicko	99	47	0
8103	599158	1	3	47	2	Břetislav	Židek	M			47	strojvedoucí	Horní Těrlicko	99	47	0
8103	599158	1	3	47	3	Jiřina	Gašková	F			58	nezaměstnaná	Těrlicko-Hradiště	47	47	0
8103	599158	1	3	47	4	Marcel	Olšar	M			42	úředník	Horní Těrlicko	99	47	0
8103	599158	1	3	47	5	Tomáš	Jurosz	M			40	řidič	Těrlicko-Hradiště	99	47	0
8103	599158	1	3	47	6	Jarmila	Ohlidalová	F			57	asistentka ZTP	Horní Těrlicko	99	47	0
8103	599158	1	3	47	7	Jiří	Barabosz	M			63	důchodce	Horní Těrlicko	47	47	0
8103	599158	1	3	47	8	Ctibor	Kowala	M			22	zdravotní bratr	Těrlicko-Hradiště	99	47	0
8103	599158	1	3	47	9	Josef	Grutman	M			68	důchodce	Horní Těrlicko	47	47	0
8103	599158	1	3	47	10	Irena	Pospěchová	F			52	učitelka	Těrlicko-Hradiště	99	47	0
8103	599158	1	3	47	11	Jan	Holý	M			63	důchodce	Horní Těrlicko	47	47	0
8103	599158	1	3	47	12	Karel	Zipser	M			70	důchodce	Horní Těrlicko	47	47	0
8103	599158	1	3	47	13	Zdeněk	Rusz	M			62	důchodce	Horní Těrlicko	99	47	0
8103	599158	1	3	47	14	Pavel	Řečka	M			57	učitel OU	Těrlicko-Hradiště	47	47	0
8103	599158	1	3	47	15	Vladimír	Vlček	M			32	podnikatel	Horní Těrlicko	99	47	0
8103	599158	1	4	53	1	Lydie	Vašková	F	Mgr.		62	starostka obce	Horní Těrlicko	53	53	0
8103	599158	1	4	53	2	Ladislav	Chroboczek	M			55	strojník	Těrlicko-Hradiště	53	53	0
8103	599158	1	4	53	3	Roman	Węglorz	M			43	živnostník	Horní Těrlicko	53	53	0
8103	599158	1	4	53	4	Antonín	Waszek	M			47	technik	Horní Těrlicko	53	53	0
8103	599158	1	4	53	5	Eliška	Szeligová	F	MUDr.		62	stomatolog	Horní Těrlicko	99	53	0
8103	599158	1	4	53	6	Taťána	Očadlá	F	Ing.		48	technička	Těrlicko-Hradiště	99	53	0
8103	599158	1	4	53	7	Jan	Kolář	M			41	živnostník	Horní Těrlicko	53	53	0
8103	599158	1	4	53	8	Čestmír	Erban	M	Ing.		52	geodet	Horní Těrlicko	53	53	0
8103	599158	1	4	53	9	Eva	Smugalová	F			40	podnikatelka	Horní Těrlicko	53	53	0
8103	599158	1	4	53	10	Martin	Mojžiszek	M			32	živnostník	Horní Těrlicko	53	53	0
8103	599158	1	4	53	11	Kateřina	Jonešová	F	Mgr.		27	podnikatelka	Horní Těrlicko	99	53	0
8103	599158	1	4	53	12	Zdeňka	Martinková	F			59	knihovnice	Horní Těrlicko	99	53	0
8103	599158	1	4	53	13	Jindřich	Waloszek	M			54	živnostník	Horní Těrlicko	53	53	0
8103	599158	1	4	53	14	Ladislav	Kubiczek	M			66	důchodce	Horní Těrlicko	53	53	0
8103	599158	1	4	53	15	Erich	Hudziec	M			66	důchodce	Horní Těrlicko	53	53	0
8103	599158	1	5	1	1	Eva	Bilanová	F	Ing.		49	specialista účetnictví	Horní Těrlicko	1	1	0
8103	599158	1	5	1	2	Jaromír	Žvak	M	Ing.		46	podnikatel - obchodník	Horní Těrlicko	99	1	0
8103	599158	1	5	1	3	Jiří	Valíček	M	Ing.		49	technický ředitel firmy	Horní Těrlicko	99	1	0
8103	599158	1	5	1	4	Tadeáš	Walek	M			63	důchodce	Dolní Těrlicko	99	1	0
8103	599158	1	5	1	5	Marian	Farnik	M			36	správce IT	Těrlicko-Hradiště	99	1	0
8103	599158	1	5	1	6	Stanislava	Valášková	F	Mgr.		53	ved. od. fin. spr. a soc.služ.	Horní Těrlicko	99	1	0
8103	599158	1	5	1	7	Pavel	Říčan	M			64	důchodce	Horní Těrlicko	99	1	0
8103	599158	1	5	1	8	Anna	Krzystková	F	MUDr.		49	lékařka	Horní Těrlicko	99	1	0
8103	599158	1	5	1	9	Dušan	Barabasz	M			36	zámečník	Horní Těrlicko	99	1	0
8103	599158	1	5	1	10	Anna	Hrušková	F			51	zdravotní sestra	Horní Těrlicko	99	1	0
8103	599158	1	5	1	11	Zdeněk	Pawlica	M			43	ved. provozu stroj. výroby	Horní Těrlicko	99	1	0
