OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	531286	1	1	808	1	Jakub	Čech			30	programátor CNC	Bratčice	99	80	A	M
2105	531286	1	2	806	1	Simona	Hartlová			38	na mateřské dovolené	Bratčice	99	80	A	F
2105	531286	1	3	804	1	Josef	Kotrba			46	projektant	Bratčice	99	80	A	M
2105	531286	1	4	809	1	Libor	Petříček			53	voják z povolání	Bratčice	99	80	A	M
2105	531286	1	5	53	1	Jiří	Havránek	Ing.		29	poslanec Parlamentu České republiky	Bratčice	53	53	A	M
2105	531286	1	6	807	1	Stanislav	Crkal			46	technik výroby	Bratčice	99	80	A	M
2105	531286	1	7	801	1	Petr	Marousek			35	stavební technik	Bratčice	99	80	A	M
2105	531286	1	8	802	1	Miloslava	Kuperová Miláčková			37	policista	Bratčice	99	80	A	F
2105	531286	1	9	805	1	Josef	Koláčný			36	umělecký kovář	Bratčice	99	80	A	M
2105	531286	1	10	803	1	Martin	Kupera			44	hasič	Bratčice	99	80	A	M
