OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8103	598968	1	1	7	1	Terezie	Kantorová			48	účetní	Dolní Lutyně	7	7	A	F
8103	598968	1	2	88	1	Jan	Fismol	Bc.		71	místostarosta	Dolní Lutyně	88	88	A	M
8103	598968	1	3	392	1	Jan	Czapek	Mgr.		39	právník	Dolní Lutyně	99	72	A	M
8103	598968	1	4	768	1	Jaroslav	Svoboda			39	lídr autonomního týmu	Dolní Lutyně	768	768	A	M
8103	598968	1	5	166	1	Pavel	Buzek	Mgr.		52	starosta	Dolní Lutyně	99	166	A	M
8103	598968	1	6	47	1	Tadeáš	Janiczek			57	úředník	Dolní Lutyně	47	47	A	M
8103	598968	1	7	1	1	Jana	Josieková	Mgr.		54	ředitelka ZŠ a MŠ	Dolní Lutyně	99	1	A	F
8103	598968	1	8	1114	1	Bronislav	Dudzik			66	mechanik údržby, učitel autoškoly	Dolní Lutyně	1114	1114	A	M
8103	598968	1	1	7	2	Pavla	Petrová			65	důchodce	Dolní Lutyně	7	7	A	F
8103	598968	1	2	88	2	Zdeňka	Rončková	Mgr.		57	zástupce ředitele ZŠ	Dolní Lutyně - Věřňovice	99	88	A	F
8103	598968	1	3	392	2	Česlav	Sztwiertnia	Ing.		34	manažer	Dolní Lutyně	99	80	A	M
8103	598968	1	4	768	2	Jan	Šebesta	Mgr.		38	ředitel základní a mateřské školy	Dolní Lutyně	768	768	A	M
8103	598968	1	5	166	2	Pavel	Lukaštík	Ing.		56	jednatel firmy	Dolní Lutyně	99	166	A	M
8103	598968	1	6	47	2	Vladimír	Nemec			56	OSVČ	Dolní Lutyně	99	47	A	M
8103	598968	1	7	1	2	Daniela	Mazurová	Mgr.		51	Janáčkova konzervatoř učitelka	Dolní Lutyně - Věřňovice	99	1	A	F
8103	598968	1	8	1114	2	Milan	Smutný			61	řidič příměstské dopravy	Dolní Lutyně	1114	1114	A	M
8103	598968	1	1	7	3	Lukáš	Fluxa	Ing.		40	manažer	Dolní Lutyně	99	7	A	M
8103	598968	1	2	88	3	Pavla	Hasprúnová	MUDr.		58	praktický zubní lékař	Dolní Lutyně	99	88	A	F
8103	598968	1	3	392	3	Miroslav	Ćmiel			38	konstruktér	Dolní Lutyně	99	72	A	M
8103	598968	1	4	768	3	Roman	Wisiński			46	obchodní administrativa	Dolní Lutyně	768	768	A	M
8103	598968	1	5	166	3	Pavel	Makovec	Ing.		45	důlní měřič	Dolní Lutyně - Věřňovice	99	166	A	M
8103	598968	1	6	47	3	Simona	Šostá Skovajsová			38	zdravotně sociální pracovník	Dolní Lutyně	99	47	A	F
8103	598968	1	7	1	3	Petr	Semer	Ing.		60	ing. vedoucí prac. voj. železničních staveb	Dolní Lutyně	99	1	A	M
8103	598968	1	8	1114	3	Petr	Novák			40	operátor výroby	Dolní Lutyně	99	1114	A	M
8103	598968	1	1	7	4	Jana	Gavlasová	MUDr.		67	lékař	Dolní Lutyně	7	7	A	F
8103	598968	1	2	88	4	Radomír	Kaňa	Ing.	Ph.D.	50	vysokoškolský pedagog	Dolní Lutyně	99	88	A	M
8103	598968	1	3	392	4	Josef	Tobola	Ing.		66	podnikatel	Dolní Lutyně - Věřňovice	72	72	A	M
8103	598968	1	4	768	4	Michaela	Wotke			37	mateřská dovolená	Dolní Lutyně	99	768	A	F
8103	598968	1	5	166	4	Jan	Wolf			48	pracovník nákupu a logistiky	Dolní Lutyně	99	166	A	M
8103	598968	1	6	47	4	Miroslav	Lukaščík			45	návěstní technik	Dolní Lutyně	47	47	A	M
8103	598968	1	7	1	4	Marcela	Postuwková			40	zubní instrumentářka	Dolní Lutyně	1	1	A	F
8103	598968	1	8	1114	4	Tomáš	Čopík			26	operátor výroby	Dolní Lutyně - Věřňovice	99	1114	A	M
8103	598968	1	1	7	5	Jiří	Skulina			65	důchodce	Dolní Lutyně	7	7	A	M
8103	598968	1	2	88	5	Karel	Hok			53	elektrikář	Dolní Lutyně	88	88	A	M
8103	598968	1	3	392	5	Anna	Šertlerová			56	hotelová recepční	Dolní Lutyně	99	72	A	F
8103	598968	1	4	768	5	Petr	Dinič			42	strážník MP	Dolní Lutyně	99	768	A	M
8103	598968	1	5	166	5	Marcel	Figura	Mgr.		40	učitel	Dolní Lutyně	99	166	A	M
8103	598968	1	6	47	5	Viera	Slepčíková			43	inženýr kvality	Dolní Lutyně	99	47	A	F
8103	598968	1	7	1	5	Horymír	Hruška			60	obchodní zástupce OMA CZ a.s.	Dolní Lutyně - Věřňovice	99	1	A	M
8103	598968	1	8	1114	5	Josef	Gąsior			45	vedoucí pracovník	Dolní Lutyně	99	1114	A	M
8103	598968	1	1	7	6	Vladislava	Náhlíková	Bc.		35	OSVČ	Dolní Lutyně	99	7	A	F
8103	598968	1	2	88	6	Gabriela	Bortlíková	Mgr.		44	učitelka	Dolní Lutyně	99	88	A	F
8103	598968	1	3	392	6	Česlav	Gałuszka	Ing.		55	obchodní manažer	Dolní Lutyně	99	80	A	M
8103	598968	1	4	768	6	Daniel	Hojník			40	personalista	Dolní Lutyně	99	768	A	M
8103	598968	1	5	166	6	Jan	Szturc	Bc.		32	fyzioterapeut	Dolní Lutyně	99	166	A	M
8103	598968	1	6	47	6	Lukáš	Nemec			29	důlní elektromechanik	Dolní Lutyně	99	47	A	M
8103	598968	1	7	1	6	Karel	Drobil			52	živnostník truhlář	Dolní Lutyně	1	1	A	M
8103	598968	1	8	1114	6	Josef	Pietrasina			45	operátor výroby	Dolní Lutyně	99	1114	A	M
8103	598968	1	1	7	7	Vladislav	Zmuda			58	jednatel firmy	Dolní Lutyně	99	7	A	M
8103	598968	1	2	88	7	Tomáš	Marcol			54	podnikatel	Dolní Lutyně - Věřňovice	99	88	A	M
8103	598968	1	3	392	7	Radomir	Sztwiertnia	Mgr.		35	akademický pracovník	Dolní Lutyně	99	72	A	M
8103	598968	1	4	768	7	Erik	Wybraniec			24	manažer-finance	Dolní Lutyně - Věřňovice	99	768	A	M
8103	598968	1	5	166	7	Pavel	Kubínek	Mgr.		55	ředitel gymnázia	Dolní Lutyně	99	166	A	M
