OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7201	588849	1	1	7	1	Pavel	Čech	M			42	starosta obce	Pačlavice	7	7	0
7201	588849	1	1	7	2	Olga	Dopitová	F		DiS.,	53	sociální pracovník	Pornice	99	7	0
7201	588849	1	1	7	3	František	Vincenec	M			53	vedoucí střediska	Lhota	99	7	0
7201	588849	1	1	7	4	Jitka	Kyasová	F	Mgr.		50	učitelka	Pačlavice	99	7	0
7201	588849	1	1	7	5	Bronislav	Mich	M	Mgr.		48	učitel	Lhota	99	7	0
7201	588849	1	1	7	6	Jiří	Soldán	M			46	zedník-obkladač	Pačlavice	99	7	0
7201	588849	1	1	7	7	Dušan	Hejkrlík	M			57	servisní technik	Pornice	99	7	0
7201	588849	1	1	7	8	Marie	Kneblová	F			56	administrativní pracovnice	Pornice	99	7	0
7201	588849	1	1	7	9	Pavel	Trávníček	M	Ing.		67	důchodce	Pačlavice	7	7	0
7201	588849	1	1	7	10	Nikola	Staňková	F			22	studentka	Pačlavice	99	7	0
7201	588849	1	1	7	11	Karel	Novák	M			66	důchodce	Pačlavice	7	7	0
7201	588849	1	2	158	1	Eva	Dopitová	F			36	brusička	Pornice	99	158	0
7201	588849	1	2	158	2	Michal	Přibylík	M			27	referent jakosti	Pačlavice	99	158	0
7201	588849	1	2	158	3	Lucie	Dopitová	F	Mgr.		33	učitelka ZŠ	Pornice	99	158	0
7201	588849	1	2	158	4	Michal	Soviar	M			24	řidič	Lhota	99	158	0
7201	588849	1	2	158	5	Zdeněk	Ptáček	M			54	skladník	Pornice	99	158	0
7201	588849	1	2	158	6	Eva	Sklářová	F	Mgr.		30	učitelka ZŠ, na mateřské dovolené	Pornice	99	158	0
7201	588849	1	2	158	7	Ladislav	Polášek	M			25	servisní technik	Pačlavice	99	158	0
7201	588849	1	2	158	8	Ludmila	Kneblová	F	Mgr.		34	učitelka mateřské školy	Pornice	99	158	0
7201	588849	1	2	158	9	Stanislav	Skyva	M			65	důchodce	Pornice	99	158	0
7201	588849	1	2	158	10	Miroslava	Motalíková	F			40	ošetřovatelka	Pornice	99	158	0
7201	588849	1	2	158	11	Milena	Božáková	F			50	technik	Pornice	99	158	0
