OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	581071	1	1	47	1	Martin	Vintr			31	nezaměstnaný	Třebovice	99	47	0	M
5304	581071	1	2	181	1	Libor	Gremlica			36	starosta	Třebovice	99	181	0	M
5304	581071	1	3	901	1	Tomáš	Pavlík			37	hasič - strojník	Třebovice	99	80	0	M
5304	581071	1	4	7	1	František	Strnad			64	důchodce	Třebovice	7	7	0	M
5304	581071	1	1	47	2	Lenka	Spurná			39	úklid. služba	Třebovice	99	47	0	F
5304	581071	1	2	181	2	Jiří	Lachman			44	vedoucí údržby veřejné zeleně	Třebovice	99	181	0	M
5304	581071	1	3	901	2	Lenka	Kašparová			43	doručovatelka	Třebovice	99	80	0	F
5304	581071	1	4	7	2	Jaroslav	Volf			36	vedoucí expedice Korado	Třebovice	99	7	0	M
5304	581071	1	1	47	3	Dana	Snášelová			41	nezaměstnaná	Třebovice	99	47	0	F
5304	581071	1	2	181	3	Dušan	Stolarik			32	systémový specialista	Třebovice	99	181	0	M
5304	581071	1	3	901	3	Zdeňka	Pleskotová			39	montážní dělnice	Třebovice	99	80	0	F
5304	581071	1	4	7	3	Klára	Mládková	Bc.		24	student	Třebovice	99	7	0	F
5304	581071	1	1	47	4	Jiřina	Lehká			74	důchodce	Třebovice	47	47	0	F
5304	581071	1	2	181	4	Milan	Hejč			37	voják z povolání	Třebovice	99	181	0	M
5304	581071	1	3	901	4	Tomáš	Sirový			37	nástrojař	Třebovice	99	80	0	M
5304	581071	1	4	7	4	Josef	Halbrštát			19	student	Třebovice	99	7	0	M
5304	581071	1	2	181	5	Jindřich	Ryšina			43	svářeč	Třebovice	99	181	0	M
5304	581071	1	3	901	5	Ladislav	Kříž			31	instruktor lanového parku	Třebovice	99	80	0	M
5304	581071	1	4	7	5	Ladislav	Balský			59	mistr	Třebovice	99	7	0	M
5304	581071	1	2	181	6	Daniel	Dvořák			36	řidič z povolání	Třebovice	99	181	0	M
5304	581071	1	3	901	6	David	Píša			29	strojník zimního stadionu	Třebovice	99	80	0	M
5304	581071	1	4	7	6	František	Petružálek			18	student	Třebovice	99	7	0	M
5304	581071	1	2	181	7	Tomáš	Liška			33	technolog	Třebovice	99	181	0	M
5304	581071	1	3	901	7	Andrea	Ryšavá			33	skladnice	Třebovice	99	80	0	F
5304	581071	1	4	7	7	Tomáš	Adámek			36	stavební technik	Třebovice	99	7	0	M
5304	581071	1	2	181	8	David	Janda		BA (Hons)	31	ekonom	Třebovice	99	181	0	M
5304	581071	1	3	901	8	Radek	Skokan			28	dělník	Třebovice	99	80	0	M
5304	581071	1	4	7	8	Ida	Holušová			79	důchodce	Třebovice	7	7	0	F
5304	581071	1	2	181	9	Jiří	Bezdíček			36	klempíř	Třebovice	99	181	0	M
5304	581071	1	3	901	9	Jaroslav	Chudoba			60	svářeč	Třebovice	99	80	0	M
5304	581071	1	4	7	9	Marie	Strnadová			55	vedoucí výroby	Třebovice	7	7	0	F
