OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3103	547204	1	1	83	1	Josef	Bureš	M			53	podnikatel	Staré Hobzí	99	83	0
3103	547204	1	1	83	2	Petr	Leitgeb	M			33	podnikatel	Staré Hobzí	99	83	0
3103	547204	1	1	83	3	Ivo	Schiefer	M			65	důchodce	Staré Hobzí	83	83	0
3103	547204	1	1	83	4	Hynek	Brandl	M			44	malíř, natěrač	Staré Hobzí	99	83	0
3103	547204	1	1	83	5	Jana	Sobotková	F			47	dělnice v zeměd.	Vnorovice	99	83	0
3103	547204	1	1	83	6	Ludvík	Žák	M			55	technik	Nové Dvory	99	83	0
3103	547204	1	1	83	7	Blanka	Burešová	F			40	zdrav.sestra	Janov	99	83	0
3103	547204	1	1	83	8	Jan	Rosol	M			39	zaměstnanec pošty	Staré Hobzí	99	83	0
3103	547204	1	1	83	9	Ivana	Kolářová	F			36	podnikatelka	Vnorovice	99	83	0
3103	547204	1	1	83	10	Milada	Veverková	F			55	ved.prodejny	Staré Hobzí	99	83	0
3103	547204	1	1	83	11	Jiří	Schneider	M			53	podnikatel	Staré Hobzí	99	83	0
3103	547204	1	1	83	12	Petr	Sedláček	M			22	podnikatel	Staré Hobzí	99	83	0
3103	547204	1	1	83	13	Josef	Brázda	M			49	řidič	Staré Hobzí	99	83	0
3103	547204	1	1	83	14	František	Necid	M			53	nezaměstnaný	Staré Hobzí	99	83	0
3103	547204	1	1	83	15	Miroslav	Štibich	M			51	řidič	Staré Hobzí	99	83	0
3103	547204	1	2	901	1	František	Štibich	M	Ing.		46	starosta obce	Staré Hobzí	99	80	0
3103	547204	1	2	901	2	Kamil	Rod	M			38	strojní údržbář	Staré Hobzí	99	80	0
3103	547204	1	2	901	3	Jaroslav	Novák	M			32	soukromý podnikatel	Staré Hobzí	99	80	0
3103	547204	1	2	901	4	Pavel	Fabeš	M			37	elektrikář	Staré Hobzí	99	80	0
3103	547204	1	2	901	5	Vladimír	Vastl	M			42	technik rostllinné výroby	Staré Hobzí	99	80	0
3103	547204	1	2	901	6	Marta	Kósová	F			41	učitelka MŠ	Staré Hobzí	99	80	0
3103	547204	1	2	901	7	Dušan	Šívr	M			30	operátor - seřizovač	Staré Hobzí	99	80	0
3103	547204	1	2	901	8	Radek	Kutil	M			33	soukromý podnikatel	Janov	99	80	0
3103	547204	1	2	901	9	Marta	Šteflová	F			58	důchodkyně	Staré Hobzí	99	80	0
3103	547204	1	2	901	10	Radim	Kolář	M			28	obchodní zástupce	Vnorovice	99	80	0
3103	547204	1	2	901	11	Hana	Bišofová	F			54	učitelka MŠ	Staré Hobzí	99	80	0
3103	547204	1	2	901	12	František	Neuvirt	M			59	jeřábník	Staré Hobzí	99	80	0
3103	547204	1	2	901	13	Pavlína	Bicanová	F			32	vedoucí školní jídelny	Staré Hobzí	99	80	0
3103	547204	1	2	901	14	Milan	Sobotka	M			25	opravář zem.strojů	Vnorovice	99	80	0
3103	547204	1	2	901	15	František	Seidl	M			43	vedoucí kamenolomu	Nové Dvory	99	80	0
