OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	570681	1	1	901	1	Miroslav	Podnecký	M	Ing.		57	OSVČ	Převýšov	99	80	A
5201	570681	1	1	901	2	Michael	Mentel	M	Ing.		55	vedoucí odboru	Převýšov	99	80	A
5201	570681	1	1	901	3	Helena	Grigelová	F			45	učitelka MŠ	Převýšov	99	80	A
5201	570681	1	1	901	4	Miloš	Báša	M	Ing.		69	důchodce	Převýšov	99	80	A
5201	570681	1	1	901	5	Pavel	Hubený	M			58	truhlář	Převýšov	99	80	A
5201	570681	1	1	901	6	Štěpán	Koucký	M			28	celní deklarant	Převýšov	99	80	A
5201	570681	1	1	901	7	Karel	Faltys	M			59	zámečník	Převýšov	99	80	A
5201	570681	1	1	901	8	Monika	Faltysová	F	Bc.		38	manažerka	Převýšov	99	80	A
5201	570681	1	1	901	9	Oldřich	Vejr	M	Ing.		73	důchodce	Převýšov	99	80	A
5201	570681	1	2	903	1	Lukáš	Vaníček	M			37	obchodní manažer	Převýšov	99	80	A
5201	570681	1	2	903	2	Ladislav	Steklý	M			72	důchodce	Převýšov	99	80	A
5201	570681	1	2	903	3	Petr	Pilař	M			63	zootechnik	Převýšov	99	80	A
5201	570681	1	2	903	4	Josef	Strnad	M			39	dispečer	Převýšov	99	80	A
5201	570681	1	2	903	5	Petr	Vaněk	M			35	zámečník	Převýšov	99	80	A
5201	570681	1	3	902	1	Radek	Pilař	M			50	zedník	Převýšov	99	80	A
5201	570681	1	3	902	2	Tomáš	Votava	M			52	obkladač	Převýšov	99	80	A
5201	570681	1	3	902	3	Karel	Zaspal	M			47	truhlář	Převýšov	99	80	A
5201	570681	1	3	902	4	Ondřej	Vízek	M			32	zámečník	Převýšov	99	80	A
