OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	575399	1	1	355	1	Bohumil	Křivka	Ing.		59	OSVČ	Moravany	1	1	0	M
5302	575399	1	2	7	1	Václav	Roček			62	starosta obce	Moravany	7	7	0	M
5302	575399	1	3	901	1	Jaroslav	Brňák			55	podnikatel	Moravany	99	80	0	M
5302	575399	1	1	355	2	Marta	Horodyská			58	zdravotní sestra	Moravany	1	1	0	F
5302	575399	1	2	7	2	Lada	Louženská	Mgr.		51	učitelka ZŠ	Moravany	99	7	0	F
5302	575399	1	3	901	2	Josef	Hynek	Ing.		39	vedoucí skupiny	Moravany	99	80	0	M
5302	575399	1	1	355	3	Stanislav	Zavoral			20	student	Moravany	99	1	0	M
5302	575399	1	2	7	3	Zdeňka	Venclová			47	podnikatelka	Platěnice	99	7	0	F
5302	575399	1	3	901	3	Miroslava	Hájková			40	obchodní zástupce	Moravany	99	80	0	F
5302	575399	1	1	355	4	Stanislav	Novák	Ing.		34	konstruktér	Moravany	99	80	0	M
5302	575399	1	2	7	4	Jiří	Sychra			50	pojistník majetku	Čeradice	99	7	0	M
5302	575399	1	3	901	4	Ladislav	Januš	Mgr.		60	ředitel ZŠ	Moravany	99	80	0	M
5302	575399	1	1	355	5	Petra	Křivková	Bc.		25	fyzioterapeut	Moravany	99	1	0	F
5302	575399	1	2	7	5	Milan	Faltys			44	technik	Moravany	99	7	0	M
5302	575399	1	3	901	5	Petr	Voldán			39	řidič	Moravanský	99	80	0	M
5302	575399	1	1	355	6	Alena	Slavíková			57	prodavačka	Moravany	99	1	0	F
5302	575399	1	2	7	6	Jan	Kozáček			54	mistr odborného výcviku	Turov	99	7	0	M
5302	575399	1	3	901	6	Ivana	Fibikarová	Ing.		49	finanční manažer	Moravany	99	80	0	F
5302	575399	1	1	355	7	Iva	Ročková	Mgr.		33	pedagog	Turov	99	1	0	F
5302	575399	1	2	7	7	Ilona	Jiroutová			37	telefonní operátorka	Moravanský	99	7	0	F
5302	575399	1	3	901	7	Michal	Kulhánek	Ing.		37	programátor	Moravany	99	80	0	M
5302	575399	1	1	355	8	Jiří	Fibich			44	OSVČ	Moravany	99	80	0	M
5302	575399	1	2	7	8	Milan	Bakeš	Ing.		58	podnikatel ve stavebnictví	Moravany	99	7	0	M
5302	575399	1	3	901	8	Josef	Holický			43	hasič	Moravany	99	80	0	M
5302	575399	1	1	355	9	Eva	Křivková	Ing.		57	chemik	Moravany	1	1	0	F
5302	575399	1	2	7	9	Ondřej	Mokrý			28	živnostník	Moravany	99	7	0	M
5302	575399	1	3	901	9	Milan	Kříž	Ing.		34	PČR	Moravany	99	80	0	M
5302	575399	1	1	355	10	Daniel	Hromádka			37	OSVČ	Moravany	99	80	0	M
5302	575399	1	2	7	10	Jan	Louženský			27	středoškolský učitel	Moravany	99	7	0	M
5302	575399	1	3	901	10	David	Nunvář			34	vedoucí prodeje	Moravany	99	80	0	M
5302	575399	1	1	355	11	Alena	Cimburková			51	OSVČ	Moravany	99	80	0	F
5302	575399	1	2	7	11	Bronislav	Kárych			61	náměstek ČD	Moravany	99	7	0	M
5302	575399	1	3	901	11	Martin	Mazánek			34	živnostník	Moravany	99	80	0	M
5302	575399	1	1	355	12	Vladimír	Bažant			52	řidič	Moravany	99	80	0	M
5302	575399	1	2	7	12	Miloš	Pýcha			54	elektromechanik	Platěnice	7	7	0	M
5302	575399	1	3	901	12	Jaroslav	Matěna			37	vedoucí servisu	Moravany	99	80	0	M
5302	575399	1	1	355	13	Michaela	Hysková			21	prodavačka	Moravany	99	80	0	F
5302	575399	1	2	7	13	Hana	Chybová			40	úřednice v pojišťovně	Moravanský	99	7	0	F
5302	575399	1	3	901	13	Jan	Branda			24	řidič	Moravany	99	80	0	M
5302	575399	1	1	355	14	Anděla	Daňková			65	důchodkyně	Moravany	99	80	0	F
5302	575399	1	2	7	14	Ludmila	Faltysová			42	zdravotnice	Moravany	99	7	0	F
5302	575399	1	3	901	14	Daniel	Kubík			35	technický poradce	Moravany	99	80	0	M
5302	575399	1	1	355	15	Hana	Aulická			52	dělnice	Platěnice	99	80	0	F
5302	575399	1	2	7	15	Jaroslav	Mandys			57	živnostník	Platěnice	7	7	0	M
5302	575399	1	3	901	15	Petr	Horák			40	obráběč kovů	Moravany	99	80	0	M
