OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8102	598143	1	1	355	1	Marie	Karlická	F	Mgr.		37	biofyzička	Frýdlant	1	1	A
8102	598143	1	1	355	2	Jakub	Vlčák	M	Ing.		44	technik jakosti	Nová Ves	99	80	A
8102	598143	1	1	355	3	Vladimír	Skotnica	M	Ing.		46	krajinný inženýr	Frýdlant	99	80	A
8102	598143	1	1	355	4	Markéta	Fucimanová	F	Mgr.		38	překladatelka, polonistka, knihovnice	Frýdlant	99	80	A
8102	598143	1	1	355	5	Pavlína	Polohová	F			56	vedoucí školní jídelny	Lubno	99	80	A
8102	598143	1	1	355	6	Dalibor	Kraut	M	Ing.		44	manažer v soc. službách	Lubno	99	80	A
8102	598143	1	1	355	7	Kateřina	Nováková	F	Ing.		41	realitní zprostředkovatelka	Frýdlant	99	80	A
8102	598143	1	1	355	8	Petr	Odlevák	M			48	vedoucí prodejny	Frýdlant	1	1	A
8102	598143	1	1	355	9	Ondřej	Tomančák	M	Bc.		40	projektant IT	Frýdlant	99	80	A
8102	598143	1	1	355	10	Martin	Hlaváč	M	Bc.		51	pedagog volného času	Frýdlant	99	80	A
8102	598143	1	1	355	11	Kateřina	Peková	F	Mgr.		41	historička, správce sbírek	Lubno	99	80	A
8102	598143	1	1	355	12	Pavla	Lazarová	F	Ing.		51	projektová manažerka	Frýdlant	99	80	A
8102	598143	1	1	355	13	Marie	Herotová	F			65	důchodkyně	Frýdlant	1	1	A
8102	598143	1	1	355	14	Hana	Janečková	F			39	administrativní pracovnice	Nová Ves	99	80	A
8102	598143	1	1	355	15	Vladimíra	Baranová	F	Mgr.		61	důchodkyně	Frýdlant	99	80	A
8102	598143	1	1	355	16	Roman	Polách	M			42	mistr brusírny	Lubno	99	80	A
8102	598143	1	1	355	17	Peter	Pavlasek	M			43	středoškolský pedagog	Frýdlant	99	80	A
8102	598143	1	1	355	18	Libor	Kmenta	M	Mgr.		54	středoškolský pedagog	Frýdlant	99	80	A
8102	598143	1	1	355	19	Miroslav	Marčák	M			48	technik internetových sítí	Frýdlant	99	80	A
8102	598143	1	1	355	20	Filip	Smeja	M			33	živnostník, stolař	Frýdlant	99	80	A
8102	598143	1	1	355	21	Jan	Volf	M	Mgr.		41	středoškolský pedagog	Frýdlant	99	80	A
