OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8105	506460	1	1	47	1	Desanka	Sekerková	F			44	účetní	Budišov nad Budišovkou	99	47	A
8105	506460	1	1	47	2	Pavel	Nečas	M			62	umělecký štukatér	Budišov nad Budišovkou	47	47	A
8105	506460	1	1	47	3	Zdeněk	Flatanovský	M	MUDr.		57	lékař	Budišov nad Budišovkou	99	47	A
8105	506460	1	1	47	4	Monika	Peller	F			31	číšnice	Budišov nad Budišovkou	99	47	A
8105	506460	1	1	47	5	František	Kašpárek	M			61	topič	Budišov nad Budišovkou	99	47	A
8105	506460	1	1	47	6	Rostislav	Malák	M			49	zedník	Budišov nad Budišovkou	99	47	A
8105	506460	1	1	47	7	Rostislav	Němec	M			70	důchodce	Budišov nad Budišovkou	47	47	A
8105	506460	1	1	47	8	Stanislav	Rak	M			69	důchodce	Budišov nad Budišovkou	47	47	A
8105	506460	1	1	47	9	Hana	Lajmarová	F			57	učitelka MŠ	Budišov nad Budišovkou	99	47	A
8105	506460	1	1	47	10	Zdeněk	Večerka	M			56	technik	Budišov nad Budišovkou	99	47	A
8105	506460	1	1	47	11	Petr	Oleják	M			62	zedník	Budišov nad Budišovkou	99	47	A
8105	506460	1	1	47	12	Petr	Kuchařík	M			56	dělník	Budišov nad Budišovkou	99	47	A
8105	506460	1	1	47	13	Marcela	Gallová	F			59	lisařka	Budišov nad Budišovkou	99	47	A
8105	506460	1	1	47	14	Dalibor	Sojka	M			66	řidič	Budišov nad Budišovkou	47	47	A
8105	506460	1	1	47	15	Jana	Večerková	F			55	pradlena	Budišov nad Budišovkou	99	47	A
8105	506460	1	2	901	1	Pavel	Jílek	M	Ing.		40	místostarosta města	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	2	Rostislav	Kyncl	M	Ing.		54	soukromý zemědělec	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	3	Věra	Mikulíková	F	MUDr.		53	lékařka	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	4	Jiří	Rak	M			37	projektový manažer	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	5	Pavel	Brodský	M	Ing.		52	ředitel Technických služeb	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	6	Slavomír	Jaššo	M	Ing.		37	jednatel společnosti TeSport s.r.o.	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	7	Jiřina	Holleschová	F	Mgr.		56	učitelka na základní škole	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	8	Ondřej	Vystrčil	M		DiS.	30	technik	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	9	Ivo	Hasala	M			59	obchodní ředitel	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	10	Marcel	Wojnar	M			46	vedoucí pracovník	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	11	Václav	Černín	M	Ing.		57	soukromý podnikatel	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	12	Zdeněk	Balaj	M			48	OSVČ	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	13	Roman	Ščurek	M			46	obchodní manažer	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	14	Jan	Vondrouš	M	Mgr.		64	učitel na základní škole	Budišov nad Budišovkou	99	80	A
8105	506460	1	2	901	15	Radúz	Řezníček	M			49	výrobní technik	Budišov nad Budišovkou	99	80	A
8105	506460	1	3	53	1	Patrik	Schramm	M	Ing.		44	starosta města	Budišov nad Budišovkou	53	53	A
8105	506460	1	3	53	2	Ivana	Tomandlová	F	Mgr.		52	vedoucí IT oddělení	Budišov nad Budišovkou	99	53	A
8105	506460	1	3	53	3	Petr	Modelský	M			32	konstruktér	Budišov nad Budišovkou, Guntramovice	99	53	A
8105	506460	1	3	53	4	Vladan	Dušek	M			48	podnikatel	Budišov nad Budišovkou, Podlesí	99	53	A
8105	506460	1	3	53	5	Vojtěch	Mitický	M			27	technik OTK	Budišov nad Budišovkou, Podlesí	99	53	A
8105	506460	1	3	53	6	Naděžda	Vondroušová	F	Mgr.		63	ředitelka DD	Budišov nad Budišovkou	99	53	A
8105	506460	1	3	53	7	Dušan	Anděl	M			39	technik marketingu SV	Budišov nad Budišovkou	99	53	A
8105	506460	1	3	53	8	Simona	Novotná	F	Mgr.		48	ředitelka MŠ	Budišov nad Budišovkou	99	53	A
8105	506460	1	3	53	9	Miluše	Řezníčková	F			51	referent	Budišov nad Budišovkou	53	53	A
8105	506460	1	3	53	10	Libor	Fluss	M	Bc.		49	hasič	Budišov nad Budišovkou	99	53	A
8105	506460	1	3	53	11	Emílie	Ščurková	F	Mgr.		48	učitelka ZŠ	Budišov nad Budišovkou	99	53	A
8105	506460	1	3	53	12	Roman	Pražák	M			49	pracovník ve strojírenství	Budišov nad Budišovkou	99	53	A
8105	506460	1	3	53	13	Alena	Dvořáková	F			64	důchodce	Budišov nad Budišovkou	99	53	A
8105	506460	1	3	53	14	Josef	Poljak	M	Bc.		52	ředitel SVČ	Budišov nad Budišovkou	99	53	A
8105	506460	1	3	53	15	Radim	Němeček	M			46	hasič	Budišov nad Budišovkou	53	53	A
8105	506460	1	4	7	1	Roman	Pecník	M			46	podnikatel	Budišov nad Budišovkou	7	7	A
8105	506460	1	4	7	2	Josef	Dvořák	M			39	svářeč	Budišov nad Budišovkou	99	7	A
8105	506460	1	4	7	3	Monika	Schrammová	F			42	sociální pracovnice	Budišov nad Budišovkou	99	7	A
8105	506460	1	4	7	4	Kamil	Salles	M			38	skladník	Budišov nad Budišovkou	99	7	A
8105	506460	1	4	7	5	Jiřina	Pecníková	F			44	pracovnice elektronických služeb	Budišov nad Budišovkou	99	7	A
8105	506460	1	4	7	6	Josef	Latka	M			65	důchodce	Budišov nad Budišovkou, Staré Oldřůvky	7	7	A
8105	506460	1	4	7	7	Pavla	Vraníková	F	Bc.		34	mateřská dovolená	Budišov nad Budišovkou, Staré Oldřůvky	99	7	A
8105	506460	1	4	7	8	Jaromír	Pecník	M			42	obchodní referent	Budišov nad Budišovkou	7	7	A
8105	506460	1	4	7	9	Milan	Schramm	M			42	strojník	Budišov nad Budišovkou	99	7	A
8105	506460	1	4	7	10	Jana	Hofmanová	F			53	invalidní důchodce	Budišov nad Budišovkou, Staré Oldřůvky	7	7	A
8105	506460	1	4	7	11	Daniel	Bira	M			19	student	Budišov nad Budišovkou	99	7	A
8105	506460	1	4	7	12	Dominika	Schrammová	F			19	studentka	Budišov nad Budišovkou	99	7	A
8105	506460	1	4	7	13	Martin	Buček	M			51	lesní dělník	Budišov nad Budišovkou	99	7	A
8105	506460	1	4	7	14	Antonín	Krečmer	M			68	důchodce	Budišov nad Budišovkou, Podlesí	99	7	A
8105	506460	1	4	7	15	Ondřej	Chrástecký	M			27	kooperant strojní výroby	Budišov nad Budišovkou	99	7	A
