OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	598089	1	1	355	1	Jiří	Carbol	Ing.		55	Starosta obce	Dobrá	1	1	0	M
8102	598089	1	2	901	1	Milan	Stypka	Mgr.		57	místostarosta	Dobrá	99	80	0	M
8102	598089	1	3	902	1	Vítězslav	Pantlík	Mgr.		36	právník	Dobrá	99	80	0	M
8102	598089	1	4	53	1	Naděžda	Ogorková	MUDr.		54	praktický lékař	Dobrá	99	53	0	F
8102	598089	1	5	7	1	Tomáš	Vojtovič			41	logistik	Dobrá	7	7	0	M
8102	598089	1	6	903	1	Lukáš	Vláčil			19	Student	Dobrá	99	80	0	M
8102	598089	1	7	88	1	Ludmila	Baranová	Ing.		45	Geoložka	Dobrá	99	88	0	F
8102	598089	1	8	158	1	Jan	Fasuga			46	policista ČR	Dobrá	99	158	0	M
8102	598089	1	9	387	1	Jiří	Kaňok			65	Soudní znalec	Dobrá	47	47	0	M
8102	598089	1	1	355	2	Drahomíra	Gongolová	Ing.		55	Ekonom	Dobrá	1	1	0	F
8102	598089	1	2	901	2	Libor	Mlčák			50	OSVČ	Dobrá	99	80	0	M
8102	598089	1	3	902	2	Pavel	Baran			38	manažer	Dobrá	99	80	0	M
8102	598089	1	4	53	2	Martin	Tvardek	Bc.		40	technik	Dobrá	99	53	0	M
8102	598089	1	5	7	2	Jan	Gomola			29	OSVČ	Frýdek - Místek	7	7	0	M
8102	598089	1	6	903	2	Kateřina	Nováková			19	Student	Dobrá	99	80	0	F
8102	598089	1	7	88	2	René	Křižák			45	Operátor ve výrobě	Dobrá	99	88	0	M
8102	598089	1	8	158	2	Alice	Tancerová	Mgr.		41	právník	Dobrá	721	158	0	F
8102	598089	1	9	387	2	Josef	Karásek	Ing.		49	technik	Dobrá	99	80	0	M
8102	598089	1	1	355	3	Jakub	Gryžboň	Bc.		27	Odborný duchovní asistent	Dobrá	99	80	0	M
8102	598089	1	2	901	3	Břetislav	Vláčil	Ing.		49	ved.služeb	Dobrá	99	80	0	M
