OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7101	523917	1	1	904	1	Miroslav	Kružík			64	starosta obce	Adolfovice	99	80	0	M
7101	523917	1	2	901	1	Jiří	Janíček			52	revírník	Domašov	99	80	0	M
7101	523917	1	3	902	1	Roman	Bajza	Ing.		38	zástupce lesního správce	Adolfovice	99	80	0	M
7101	523917	1	4	7	1	Libor	Zavacký			60	technik	Domašov	99	7	0	M
7101	523917	1	5	53	1	Karolína	Stašáková			41	účetní	Adolfovice	53	53	0	F
7101	523917	1	6	903	1	Robert	Neugebauer		DiS.	35	místostarosta	Domašov	99	80	0	M
7101	523917	1	1	904	2	Petr	Kučák	Ing.		38	lesní technik	Domašov	99	80	0	M
7101	523917	1	2	901	2	Jiří	Pavlovič			31	kuchař	Domašov	99	80	0	M
7101	523917	1	3	902	2	Irena	Rudolfová	PaedDr.		52	ředitelka školy	Adolfovice	99	80	0	F
7101	523917	1	4	7	2	Petr	Michalčák			31	dělník v kovovýrobě	Adolfovice	99	7	0	M
7101	523917	1	5	53	2	Jaroslav	Hlavatý			64	důchodce	Domašov	53	53	0	M
7101	523917	1	6	903	2	Lukáš	Pražák	Ing.		31	projektant	Adolfovice	99	80	0	M
7101	523917	1	1	904	3	Gabriela	Doupovcová	Ing.		41	předsedkyně ZD	Domašov	99	80	0	F
7101	523917	1	2	901	3	Kateřina	Kadláčová	Mgr.		36	učitelka	Adolfovice	99	80	0	F
7101	523917	1	3	902	3	Vlasta	Ťulpíková	Mgr.		34	učitelka ZŠ	Domašov	99	80	0	F
7101	523917	1	4	7	3	Agáta	Švecová			48	technik	Domašov	99	7	0	F
7101	523917	1	5	53	3	Vítězslav	Pánek	Ing.		52	podnikatel	Adolfovice	99	53	0	M
7101	523917	1	6	903	3	Zdeněk	Mušec			30	podnikatel	Domašov	99	80	0	M
7101	523917	1	1	904	4	Lenka	Odrášková	Bc.		38	sociální pracovnice	Adolfovice	99	80	0	F
7101	523917	1	2	901	4	Markéta	Provazníková			37	učitelka	Adolfovice	99	80	0	F
7101	523917	1	3	902	4	Jan	Eliáš			62	revírník	Bělá pod Pradědem	99	80	0	M
7101	523917	1	4	7	4	Pavel	Žák	Ing.		39	hlavní zootechnik	Adolfovice	99	7	0	M
7101	523917	1	5	53	4	Vítězslav	Jelen			37	zootechnik	Domašov	99	53	0	M
7101	523917	1	6	903	4	Karel	Neugebauer			40	podnikatel	Domašov	99	80	0	M
7101	523917	1	1	904	5	Josef	Černý			58	technik ZD	Adolfovice	99	80	0	M
7101	523917	1	2	901	5	Alena	Vrbová	Mgr.		48	učitelka	Adolfovice	99	80	0	F
7101	523917	1	3	902	5	Drahomír	Kisel			48	technik	Adolfovice	99	80	0	M
7101	523917	1	4	7	5	Vojtěch	Dorňák	Ing.		41	učitel ZŠ	Domašov	99	7	0	M
7101	523917	1	5	53	5	Vladimíra	Hnilicová			40	zdravotní ošetřovatelka	Adolfovice	99	53	0	F
7101	523917	1	6	903	5	Eva	Vaculová			45	vedoucí úseku pokladen	Domašov	99	80	0	F
